Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
1H1,1.0,1.048,FAUC,3.44362752,48.9095,2.22,2.22,0.5,1.72181376,1.8044608204800001
1H1,1.0,3.275,FAUC,1.4683245120000001,48.9095,5.97,5.97,0.5,0.7341622560000001,2.4043813884
1H1,1.0,0.131,FAUC,1.1024390880000001,48.9095,6.22,6.22,0.5,0.5512195440000001,0.07220976026400001
1H1,1.0,1.4409999999999998,FAUC,4.163441328,48.9095,6.95,6.95,0.5,2.081720664,2.9997594768239995
1H1,1.0,0.39299999999999996,FAUC,2.0661765120000006,48.9095,6.96,6.96,0.5,1.0330882560000003,0.40600368460800007
1H1,1.0,1.703,FAUC,2.6544628800000005,48.9095,6.99,6.99,0.5,1.3272314400000003,2.2602751423200007
1H1,1.0,1.4409999999999998,FAUC,4.025935368000001,48.9095,7.29,7.29,0.5,2.0129676840000004,2.900686432644
1H1,1.0,1.834,FAUC,1.4025607920000003,48.9095,7.33,7.33,0.5,0.7012803960000001,1.2861482462640002
1H1,1.0,0.39299999999999996,FAUC,1.0330882560000003,48.9095,7.39,7.39,0.5,0.5165441280000002,0.20300184230400004
1H1,1.0,0.131,FAUC,1.0330882560000003,48.9095,7.45,7.45,0.5,0.5165441280000002,0.06766728076800002
1H1,1.0,0.917,FAUC,2.135527344,48.9095,7.46,7.46,0.5,1.067763672,0.9791392872240002
1H1,1.0,0.262,FAUC,2.0661765120000006,48.9095,7.79,7.79,0.5,1.0330882560000003,0.2706691230720001
1H1,1.0,0.131,FAUC,0.5512195440000001,48.9095,7.86,7.86,0.5,0.27560977200000003,0.03610488013200001
1H1,1.0,0.131,FAUC,1.0330882560000003,48.9095,7.89,7.89,0.5,0.5165441280000002,0.06766728076800002
1H1,1.0,0.262,FAUC,1.5496323840000001,48.9095,7.9,7.9,0.5,0.7748161920000001,0.20300184230400004
1H1,1.0,0.262,FAUC,0.826231464,48.9095,7.96,7.96,0.5,0.413115732,0.108236321784
1H1,1.0,0.262,FAUC,4.132353024000001,48.9095,7.97,7.97,0.5,2.0661765120000006,0.5413382461440002
1H1,1.0,1.5719999999999998,FAUC,1.9346490720000002,48.9095,7.98,7.98,0.5,0.9673245360000001,1.520634170592
1H1,1.0,0.524,FAUC,1.9286705520000005,48.9095,8.02,8.02,0.5,0.9643352760000002,0.5053116846240001
1H1,1.0,0.262,FAUC,1.5496323840000001,48.9095,8.03,8.03,0.5,0.7748161920000001,0.20300184230400004
1H1,1.0,0.39299999999999996,FAUC,2.0661765120000006,48.9095,8.06,8.06,0.5,1.0330882560000003,0.40600368460800007
1H1,1.0,0.262,FAUC,0.7915560480000001,48.9095,8.19,8.19,0.5,0.39577802400000006,0.10369384228800002
1H1,1.0,4.0,CWSH,1.6632242640000001,48.9095,8.31,8.31,0.22,0.36590933808000004,1.4636373523200001
1H1,1.0,0.524,FAUC,3.59906904,48.9095,8.4,8.4,0.5,1.79953452,0.94295608848
1H1,1.0,0.917,FAUC,3.532109616,48.9095,8.41,8.41,0.5,1.766054808,1.619472258936
1H1,1.0,0.524,FAUC,2.0661765120000006,48.9095,8.44,8.44,0.5,1.0330882560000003,0.5413382461440002
1H1,1.0,1.048,FAUC,2.057806584,48.9095,8.46,8.46,0.5,1.028903292,1.078290650016
1H1,1.0,1.167,CWSH,1.5149569680000003,48.9095,8.59,8.59,0.22,0.33329053296000005,0.38895005196432014
1H1,1.0,4.167,CWSH,1.609417584,48.9095,8.62,8.62,0.22,0.35407186848,1.4754174759561602
1H1,1.0,0.655,FAUC,2.9892600000000003,48.9095,8.98,8.98,0.5,1.4946300000000001,0.9789826500000002
1H1,1.0,1.179,FAUC,5.6090474640000005,48.9095,9.13,9.13,0.5,2.8045237320000003,3.306533480028
1H1,1.0,1.5719999999999998,FAUC,2.7955559520000004,48.9095,9.25,9.25,0.5,1.3977779760000002,2.197306978272
1H1,1.0,0.262,FAUC,2.30770872,48.9095,10.01,10.01,0.5,1.15385436,0.30230984232
1H1,1.0,0.39299999999999996,FAUC,1.3774510080000002,48.9095,10.05,10.05,0.5,0.6887255040000001,0.27066912307200003
1H1,1.0,0.262,FAUC,1.5496323840000001,48.9095,10.2,10.2,0.5,0.7748161920000001,0.20300184230400004
1H1,1.0,0.262,FAUC,1.0330882560000003,48.9095,10.67,10.67,0.5,0.5165441280000002,0.13533456153600004
1H1,1.0,0.131,FAUC,1.0330882560000003,48.9095,10.71,10.71,0.5,0.5165441280000002,0.06766728076800002
1H1,1.0,0.39299999999999996,FAUC,0.6887255040000001,48.9095,10.92,10.92,0.5,0.34436275200000005,0.13533456153600001
1H1,1.0,0.262,FAUC,1.0330882560000003,48.9095,11.01,11.01,0.5,0.5165441280000002,0.13533456153600004
1H1,1.0,0.262,FAUC,1.3081001760000002,48.9095,11.02,11.02,0.5,0.6540500880000001,0.17136112305600004
1H1,1.0,0.131,FAUC,1.5149569680000003,48.9095,11.13,11.13,0.5,0.7574784840000002,0.09922968140400001
1H1,1.0,1.703,FAUC,2.966541624,48.9095,11.22,11.22,0.5,1.483270812,2.5260101928360004
1H1,1.0,0.131,FAUC,0.5512195440000001,48.9095,11.25,11.25,0.5,0.27560977200000003,0.03610488013200001
1H1,1.0,0.39299999999999996,FAUC,2.226400848,48.9095,11.44,11.44,0.5,1.113200424,0.437487766632
1H1,1.0,0.131,FAUC,1.5149569680000003,48.9095,11.46,11.46,0.5,0.7574784840000002,0.09922968140400001
1H1,1.0,0.262,FAUC,0.5165441280000002,48.9095,11.63,11.63,0.5,0.2582720640000001,0.06766728076800002
1H1,1.0,0.262,FAUC,0.5165441280000002,48.9095,13.84,13.84,0.5,0.2582720640000001,0.06766728076800002
1H1,1.0,0.262,FAUC,1.1024390880000001,48.9095,13.85,13.85,0.5,0.5512195440000001,0.14441952052800003
1H1,1.0,0.39299999999999996,FAUC,0.87286392,48.9095,16.03,16.03,0.5,0.43643196,0.17151776028000001
1H1,1.0,0.131,FAUC,0.34436275200000005,48.9095,16.66,16.66,0.5,0.17218137600000002,0.022555760256000004
1H1,1.0,1.4409999999999998,FAUC,2.7668590560000004,48.9095,16.89,16.89,0.5,1.3834295280000002,1.993521949848
1H1,1.0,0.39299999999999996,FAUC,0.87286392,48.9095,16.95,16.95,0.5,0.43643196,0.17151776028000001
1H1,1.0,0.131,FAUC,1.0330882560000003,48.9095,17.59,17.59,0.5,0.5165441280000002,0.06766728076800002
1H1,1.0,0.39299999999999996,FAUC,2.9151263520000006,48.9095,17.6,17.6,0.5,1.4575631760000003,0.572822328168
1H1,1.0,0.262,FAUC,1.7911645920000003,48.9095,17.62,17.62,0.5,0.8955822960000002,0.23464256155200006
1H1,1.0,0.524,FAUC,1.1705942160000002,48.9095,17.68,17.68,0.5,0.5852971080000001,0.3066956845920001
1H1,1.0,0.655,FAUC,2.879255232,48.9095,17.73,17.73,0.5,1.439627616,0.94295608848
1H1,1.0,0.262,FAUC,0.7915560480000001,48.9095,18.1,18.1,0.5,0.39577802400000006,0.10369384228800002
1H1,1.0,0.7859999999999999,FAUC,1.3774510080000002,48.9095,18.23,18.23,0.5,0.6887255040000001,0.5413382461440001
1H1,1.0,0.262,FAUC,0.7915560480000001,48.9095,18.38,18.38,0.5,0.39577802400000006,0.10369384228800002
1H1,1.0,0.39299999999999996,FAUC,1.193312592,48.9095,18.43,18.43,0.5,0.596656296,0.234485924328
1H1,1.0,1.703,FAUC,1.5412624560000003,48.9095,18.48,18.48,0.5,0.7706312280000002,1.3123849812840005
1H1,1.0,1.048,FAUC,1.6787684160000003,48.9095,19.22,19.22,0.5,0.8393842080000001,0.8796746499840002
1H1,1.0,0.262,FAUC,1.7911645920000003,48.9095,19.25,19.25,0.5,0.8955822960000002,0.23464256155200006
1H1,1.0,0.917,FAUC,1.475498736,48.9095,19.25,19.25,0.5,0.737749368,0.676516170456
1H1,1.0,0.131,FAUC,1.0330882560000003,48.9095,19.28,19.28,0.5,0.5165441280000002,0.06766728076800002
1H1,1.0,0.262,FAUC,0.7915560480000001,48.9095,19.72,19.72,0.5,0.39577802400000006,0.10369384228800002
1H1,1.0,0.262,FAUC,0.6540500880000001,48.9095,20.3,20.3,0.5,0.32702504400000004,0.08568056152800002
1H1,1.0,0.262,FAUC,0.7915560480000001,48.9095,20.31,20.31,0.5,0.39577802400000006,0.10369384228800002
1H1,1.0,8.516,SHWR,2.1450929760000004,48.9095,20.41,20.41,0.8486923234050281,1.8205239417212464,15.503581887698136
1H1,1.0,0.262,FAUC,1.5496323840000001,48.9095,20.96,20.96,0.5,0.7748161920000001,0.20300184230400004
1H1,1.0,0.262,FAUC,0.5165441280000002,48.9095,21.0,21.0,0.5,0.2582720640000001,0.06766728076800002
1H1,1.0,0.39299999999999996,FAUC,1.72181376,48.9095,21.02,21.02,0.5,0.86090688,0.33833640383999997
1H1,1.0,0.655,FAUC,0.978085872,48.9095,22.51,22.51,0.5,0.489042936,0.32032312308
3D7,2.0,1.048,FAUC,1.1024390880000001,48.9325,29.3,5.3,0.5,0.5512195440000001,0.5776780821120001
3D7,2.0,6.419,FAUC,1.2387493440000001,48.9325,29.32,5.32,0.5,0.6193746720000001,3.9757660195680002
3D7,2.0,0.39299999999999996,FAUC,1.44680184,48.9325,30.18,6.18,0.5,0.72340092,0.28429656156
3D7,2.0,6.667000000000001,CWSH,1.1490715440000001,48.9325,30.27,6.27,0.22,0.25279573968,1.6853891964465602
3D7,2.0,0.655,FAUC,1.2530977920000002,48.9325,30.57,6.57,0.5,0.6265488960000001,0.4103895268800001
3D7,2.0,0.33299999999999996,CWSH,0.42806203200000004,48.9325,30.68,6.68,0.22,0.09417364704,0.03135982446432
3D7,2.0,0.33299999999999996,CWSH,0.362298312,48.9325,30.71,6.71,0.22,0.07970562864,0.026541974337119998
3D7,2.0,6.5,CWSH,1.108417608,48.9325,30.75,6.75,0.22,0.24385187376000003,1.5850371794400004
3D7,2.0,2.62,FAUC,0.5990477040000001,48.9325,31.03,7.03,0.5,0.29952385200000003,0.7847524922400001
3D7,2.0,0.131,FAUC,0.481868712,48.9325,31.2,7.2,0.5,0.240934356,0.031562400636
3D7,2.0,0.131,FAUC,0.826231464,48.9325,31.32,7.32,0.5,0.413115732,0.054118160892
3D7,2.0,0.131,FAUC,0.963737424,48.9325,31.38,7.38,0.5,0.481868712,0.063124801272
3D7,2.0,0.131,FAUC,1.5843078000000002,48.9325,31.71,7.71,0.5,0.7921539000000001,0.10377216090000001
3D7,2.0,0.39299999999999996,FAUC,0.87286392,48.9325,31.95,7.95,0.5,0.43643196,0.17151776028000001
3D7,2.0,0.131,FAUC,0.7580763360000001,48.9325,31.98,7.98,0.5,0.37903816800000006,0.04965400000800001
3D7,2.0,0.262,FAUC,1.3774510080000002,48.9325,32.03,8.03,0.5,0.6887255040000001,0.18044608204800003
3D7,2.0,3.406,SHWR,2.391408,48.9325,32.05,8.05,0.8486396488439855,2.0294436453626976,6.9122850561053495
3D7,2.0,0.262,FAUC,1.7564891760000003,48.9325,32.35,8.35,0.5,0.8782445880000002,0.23010008205600005
3D7,2.0,0.131,FAUC,0.5512195440000001,48.9325,33.37,9.37,0.5,0.27560977200000003,0.03610488013200001
3D7,2.0,0.262,FAUC,0.7915560480000001,48.9325,33.44,9.44,0.5,0.39577802400000006,0.10369384228800002
3D7,2.0,3.013,SHWR,2.391408,48.9325,34.04,10.04,0.8486396488439855,2.0294436453626976,6.114713703477808
3D7,2.0,0.131,FAUC,0.6193746720000001,48.9325,34.13,10.13,0.5,0.30968733600000004,0.04056904101600001
3D7,2.0,0.131,FAUC,0.963737424,48.9325,38.24,14.24,0.5,0.481868712,0.063124801272
3D7,2.0,6.5,CWSH,1.1586371760000003,48.9325,38.8,14.8,0.22,0.25490017872000004,1.6568511616800001
3D7,2.0,0.33299999999999996,CWSH,0.44838900000000004,48.9325,39.21,15.21,0.22,0.09864558000000001,0.03284897814
3D7,2.0,0.33299999999999996,CWSH,0.469911672,48.9325,39.24,15.24,0.22,0.10338056784,0.034425729090719996
3D7,2.0,6.667000000000001,CWSH,1.0928734560000002,48.9325,39.28,15.28,0.22,0.24043216032000003,1.6029612128534405
3D7,2.0,0.917,FAUC,1.633331664,48.9325,39.54,15.54,0.5,0.816665832,0.748882567944
3D7,2.0,0.655,FAUC,1.5149569680000003,48.9325,39.57,15.57,0.5,0.7574784840000002,0.49614840702000007
3D7,2.0,0.655,FAUC,1.5293054160000004,48.9325,41.55,17.55,0.5,0.7646527080000002,0.5008475237400001
3D7,2.0,0.655,FAUC,1.5293054160000004,48.9325,41.89,17.89,0.5,0.7646527080000002,0.5008475237400001
3D7,2.0,0.39299999999999996,FAUC,1.2853818000000001,48.9325,42.06,18.06,0.5,0.6426909000000001,0.2525775237
3D7,2.0,5.667000000000001,CWSH,2.668811328,48.9325,42.34,18.34,0.22,0.58713849216,3.3273138350707203
3D7,2.0,0.262,FAUC,1.3774510080000002,48.9325,42.870000000000005,18.87,0.5,0.6887255040000001,0.18044608204800003
3D7,2.0,0.131,FAUC,0.5512195440000001,48.9325,42.93,18.93,0.5,0.27560977200000003,0.03610488013200001
3D7,2.0,0.131,FAUC,1.1705942160000002,48.9325,42.94,18.94,0.5,0.5852971080000001,0.07667392114800002
3D7,2.0,0.262,FAUC,1.652462928,48.9325,42.96,18.96,0.5,0.826231464,0.216472643568
3D7,2.0,0.131,FAUC,0.6193746720000001,48.9325,42.989999999999995,18.99,0.5,0.30968733600000004,0.04056904101600001
3D7,2.0,0.131,FAUC,0.963737424,48.9325,43.36,19.36,0.5,0.481868712,0.063124801272
3D7,2.0,0.262,FAUC,0.481868712,48.9325,43.46,19.46,0.5,0.240934356,0.063124801272
3D7,2.0,0.524,FAUC,2.479890096,48.9325,43.510000000000005,19.51,0.5,1.239945048,0.649731205152
3D7,2.0,4.192,SHWR,1.8939951360000002,48.9325,43.56,19.56,0.8486396488439855,1.6073193671272568,6.737882786997461
3D7,2.0,0.917,FAUC,3.020348304,48.9325,43.769999999999996,19.77,0.5,1.510174152,1.3848296973840002
3D7,2.0,2.358,FAUC,3.408952104000001,48.9325,43.84,19.84,0.5,1.7044760520000004,4.019154530616001
3D7,2.0,0.917,FAUC,2.931866208,48.9325,45.730000000000004,21.73,0.5,1.465933104,1.344260656368
3D7,2.0,0.39299999999999996,FAUC,1.2853818000000001,48.9325,45.89,21.89,0.5,0.6426909000000001,0.2525775237
3D7,2.0,0.39299999999999996,FAUC,0.8955822960000002,48.9325,47.629999999999995,23.63,0.5,0.4477911480000001,0.17598192116400005
3D7,2.0,0.655,FAUC,0.8537326560000001,48.9325,47.65,23.65,0.5,0.4268663280000001,0.2795974448400001
1E9,3.0,4.585,FAUC,1.1646156960000003,48.8645,53.11,5.11,0.5,0.5823078480000001,2.66988148308
1E9,3.0,4.333,CWSH,1.519739784,48.8645,54.67,6.67,0.22,0.33434275248,1.44870714649584
1E9,3.0,0.131,FAUC,1.0330882560000003,48.8645,54.79,6.79,0.5,0.5165441280000002,0.06766728076800002
1E9,3.0,0.262,FAUC,0.7915560480000001,48.8645,54.91,6.91,0.5,0.39577802400000006,0.10369384228800002
1E9,3.0,2.0,CWSH,1.027109736,48.8645,54.95,6.95,0.22,0.22596414192000003,0.45192828384000006
1E9,3.0,0.524,FAUC,1.2913603200000001,48.8645,55.01,7.01,0.5,0.6456801600000001,0.3383364038400001
1E9,3.0,4.5,CWSH,1.4420190240000001,48.8645,55.06,7.06,0.22,0.31724418528000004,1.42759883376
1E9,3.0,0.524,FAUC,0.7748161920000001,48.8645,55.07,7.07,0.5,0.38740809600000004,0.20300184230400004
1E9,3.0,0.39299999999999996,FAUC,0.826231464,48.8645,55.1,7.1,0.5,0.413115732,0.16235448267599997
1E9,3.0,0.7859999999999999,FAUC,1.72181376,48.8645,55.15,7.15,0.5,0.86090688,0.6766728076799999
1E9,3.0,0.131,FAUC,1.5149569680000003,48.8645,55.28,7.28,0.5,0.7574784840000002,0.09922968140400001
1E9,3.0,3.5,CWSH,1.9119306960000002,48.8645,55.91,7.91,0.22,0.42062475312000003,1.4721866359200002
1E9,3.0,0.131,FAUC,2.0661765120000006,48.8645,56.18,8.18,0.5,1.0330882560000003,0.13533456153600004
1E9,3.0,0.262,FAUC,1.5496323840000001,48.8645,56.2,8.2,0.5,0.7748161920000001,0.20300184230400004
1E9,3.0,0.131,FAUC,1.5149569680000003,48.8645,56.22,8.22,0.5,0.7574784840000002,0.09922968140400001
1E9,3.0,1.6669999999999998,CWSH,1.2554892000000002,48.8645,56.25,8.25,0.22,0.27620762400000004,0.46043810920800005
1E9,3.0,0.39299999999999996,FAUC,3.3981907680000005,48.8645,56.269999999999996,8.27,0.5,1.6990953840000003,0.667744485912
1E9,3.0,4.5,CWSH,1.4097350160000002,48.8645,56.3,8.3,0.22,0.31014170352000003,1.3956376658400003
1E9,3.0,0.7859999999999999,FAUC,1.3774510080000002,48.8645,56.59,8.59,0.5,0.6887255040000001,0.5413382461440001
1E9,3.0,0.7859999999999999,FAUC,1.6297445520000005,48.8645,56.61,8.61,0.5,0.8148722760000002,0.640489608936
1E9,3.0,0.655,FAUC,1.335601368,48.8645,56.64,8.64,0.5,0.667800684,0.43740944802000004
1E9,3.0,0.262,FAUC,1.5496323840000001,48.8645,56.66,8.66,0.5,0.7748161920000001,0.20300184230400004
1E9,3.0,0.131,FAUC,1.0330882560000003,48.8645,56.95,8.95,0.5,0.5165441280000002,0.06766728076800002
1E9,3.0,0.524,FAUC,2.324448576,48.8645,57.76,9.76,0.5,1.162224288,0.609005526912
1E9,3.0,0.262,FAUC,0.5165441280000002,48.8645,58.269999999999996,10.27,0.5,0.2582720640000001,0.06766728076800002
1E9,3.0,0.262,FAUC,2.8242528480000004,48.8645,58.5,10.5,0.5,1.4121264240000002,0.36997712308800007
1E9,3.0,0.262,FAUC,1.6189832160000002,48.8645,58.54,10.54,0.5,0.8094916080000001,0.21208680129600005
1E9,3.0,0.262,FAUC,1.8246443040000002,48.8645,58.6,10.6,0.5,0.9123221520000001,0.239028403824
1E9,3.0,0.262,FAUC,0.7915560480000001,48.8645,58.65,10.65,0.5,0.39577802400000006,0.10369384228800002
1E9,3.0,0.262,FAUC,0.7915560480000001,48.8645,58.71,10.71,0.5,0.39577802400000006,0.10369384228800002
1E9,3.0,0.131,FAUC,0.5512195440000001,48.8645,58.8,10.8,0.5,0.27560977200000003,0.03610488013200001
1E9,3.0,0.262,FAUC,2.6173960560000005,48.8645,58.85,10.85,0.5,1.3086980280000002,0.3428788833360001
1E9,3.0,0.262,FAUC,1.0330882560000003,48.8645,58.86,10.86,0.5,0.5165441280000002,0.13533456153600004
1E9,3.0,0.262,FAUC,1.3081001760000002,48.8645,58.88,10.88,0.5,0.6540500880000001,0.17136112305600004
1E9,3.0,0.39299999999999996,FAUC,1.3774510080000002,48.8645,58.96,10.96,0.5,0.6887255040000001,0.27066912307200003
1E9,3.0,0.262,FAUC,1.0330882560000003,48.8645,59.01,11.01,0.5,0.5165441280000002,0.13533456153600004
1E9,3.0,0.131,FAUC,1.5149569680000003,48.8645,59.09,11.09,0.5,0.7574784840000002,0.09922968140400001
1E9,3.0,0.39299999999999996,FAUC,1.72181376,48.8645,59.11,11.11,0.5,0.86090688,0.33833640383999997
1E9,3.0,0.131,FAUC,1.5149569680000003,48.8645,59.14,11.14,0.5,0.7574784840000002,0.09922968140400001
1E9,3.0,0.262,FAUC,0.5165441280000002,48.8645,59.34,11.34,0.5,0.2582720640000001,0.06766728076800002
1E9,3.0,0.262,FAUC,1.3081001760000002,48.8645,59.51,11.51,0.5,0.6540500880000001,0.17136112305600004
1E9,3.0,0.131,FAUC,1.5149569680000003,48.8645,59.54,11.54,0.5,0.7574784840000002,0.09922968140400001
1E9,3.0,0.39299999999999996,FAUC,1.72181376,48.8645,59.56,11.56,0.5,0.86090688,0.33833640383999997
1E9,3.0,0.262,FAUC,1.1024390880000001,48.8645,59.63,11.63,0.5,0.5512195440000001,0.14441952052800003
1E9,3.0,0.131,FAUC,2.0661765120000006,48.8645,59.64,11.64,0.5,1.0330882560000003,0.13533456153600004
1E9,3.0,0.7859999999999999,FAUC,1.205269632,48.8645,59.94,11.94,0.5,0.602634816,0.47367096537599995
1E9,3.0,0.262,FAUC,0.7915560480000001,48.8645,60.88,12.88,0.5,0.39577802400000006,0.10369384228800002
1E9,3.0,0.262,FAUC,0.7915560480000001,48.8645,61.1,13.1,0.5,0.39577802400000006,0.10369384228800002
1E9,3.0,0.262,FAUC,1.6871383440000003,48.8645,62.37,14.37,0.5,0.8435691720000001,0.22101512306400004
1E9,3.0,0.524,FAUC,2.2036824720000006,48.8645,62.4,14.4,0.5,1.1018412360000003,0.5773648076640001
1E9,3.0,0.131,FAUC,2.548045224,48.8645,62.42,14.42,0.5,1.274022612,0.166896962172
1E9,3.0,0.262,FAUC,1.0330882560000003,48.8645,62.44,14.44,0.5,0.5165441280000002,0.13533456153600004
1E9,3.0,0.262,FAUC,2.0661765120000006,48.8645,62.45,14.45,0.5,1.0330882560000003,0.2706691230720001
1E9,3.0,0.524,FAUC,1.9286705520000005,48.8645,62.480000000000004,14.48,0.5,0.9643352760000002,0.5053116846240001
1E9,3.0,0.655,FAUC,4.007999808,48.8645,62.5,14.5,0.5,2.003999904,1.31261993712
1E9,3.0,0.131,FAUC,1.0330882560000003,48.8645,62.59,14.59,0.5,0.5165441280000002,0.06766728076800002
1E9,3.0,0.262,FAUC,0.5165441280000002,48.8645,62.61,14.61,0.5,0.2582720640000001,0.06766728076800002
1E9,3.0,0.524,FAUC,2.4619545360000004,48.8645,62.69,14.69,0.5,1.2309772680000002,0.6450320884320002
1E9,3.0,0.39299999999999996,FAUC,1.193312592,48.8645,62.8,14.8,0.5,0.596656296,0.234485924328
1E9,3.0,0.131,FAUC,1.0330882560000003,48.8645,62.9,14.9,0.5,0.5165441280000002,0.06766728076800002
1E9,3.0,0.131,FAUC,1.5149569680000003,48.8645,62.92,14.92,0.5,0.7574784840000002,0.09922968140400001
1E9,3.0,6.287999999999999,SHWR,2.391408,48.8645,64.02,16.02,0.8487952763644335,2.0298158142601173,12.763481840067618
1E9,3.0,1.179,FAUC,2.226400848,48.8645,65.51,17.51,0.5,1.113200424,1.312463299896
1E9,3.0,0.262,FAUC,1.0330882560000003,48.8645,65.53999999999999,17.54,0.5,0.5165441280000002,0.13533456153600004
1E9,3.0,0.262,FAUC,1.0330882560000003,48.8645,67.41,19.41,0.5,0.5165441280000002,0.13533456153600004
1E9,3.0,1.4409999999999998,FAUC,1.3583197439999999,48.8645,67.6,19.6,0.5,0.6791598719999999,0.978669375552
1E9,3.0,1.31,FAUC,1.7014867920000003,48.8645,69.1,21.1,0.5,0.8507433960000002,1.11447384876
1E9,3.0,1.048,FAUC,0.6456801600000001,48.8645,69.14,21.14,0.5,0.32284008000000003,0.3383364038400001
1E9,3.0,0.39299999999999996,FAUC,0.87286392,48.8645,69.19,21.19,0.5,0.43643196,0.17151776028000001
1E9,3.0,0.39299999999999996,FAUC,1.72181376,48.8645,69.22,21.22,0.5,0.86090688,0.33833640383999997
1E9,3.0,0.131,FAUC,1.0330882560000003,48.8645,69.28999999999999,21.29,0.5,0.5165441280000002,0.06766728076800002
1E9,3.0,0.524,FAUC,1.2913603200000001,48.8645,69.32,21.32,0.5,0.6456801600000001,0.3383364038400001
1E9,3.0,0.262,FAUC,1.0330882560000003,48.8645,69.77,21.77,0.5,0.5165441280000002,0.13533456153600004
4E9,4.0,0.31,FAUC,0.447193296,48.827999999999996,72.62,0.62,0.5,0.223596648,0.06931496088000001
4E9,4.0,0.31,FAUC,0.34436275200000005,48.827999999999996,72.63,0.63,0.5,0.17218137600000002,0.05337622656000001
4E9,4.0,0.465,FAUC,0.6887255040000001,48.827999999999996,72.64,0.64,0.5,0.34436275200000005,0.16012867968000002
4E9,4.0,0.155,FAUC,0.481868712,48.827999999999996,72.64,0.64,0.5,0.240934356,0.03734482518
4E9,4.0,0.31,FAUC,0.5165441280000002,48.827999999999996,79.69,7.69,0.5,0.2582720640000001,0.08006433984000001
4E9,4.0,0.155,FAUC,0.6887255040000001,48.827999999999996,80.23,8.23,0.5,0.34436275200000005,0.05337622656000001
4E9,4.0,0.155,FAUC,1.72181376,48.827999999999996,80.24,8.24,0.5,0.86090688,0.1334405664
4E9,4.0,0.465,FAUC,1.9286705520000005,48.827999999999996,80.92,8.92,0.5,0.9643352760000002,0.44841590334000014
4E9,4.0,0.31,FAUC,0.5165441280000002,48.827999999999996,80.94,8.94,0.5,0.2582720640000001,0.08006433984000001
4E9,4.0,6.196000000000001,SHWR,2.391408,48.827999999999996,82.07,10.07,0.8488786798041469,2.0300152659130757,12.577974587597415
4E9,4.0,1.859,FAUC,1.222009488,48.827999999999996,82.2,10.2,0.5,0.611004744,1.1358578190960003
4E9,4.0,0.465,FAUC,1.1024390880000001,48.827999999999996,82.26,10.26,0.5,0.5512195440000001,0.2563170879600001
4E9,4.0,0.31,FAUC,1.5149569680000003,48.827999999999996,82.27,10.27,0.5,0.7574784840000002,0.23481833004000005
4E9,4.0,10.533,SHWR,2.391408,48.827999999999996,82.58,10.58,0.8488786798041469,2.0300152659130757,21.382150795862422
4E9,4.0,0.465,FAUC,2.0434581360000004,48.827999999999996,83.84,11.84,0.5,1.0217290680000002,0.47510401662000007
4E9,4.0,1.239,FAUC,1.9717158960000003,48.827999999999996,83.86,11.86,0.5,0.9858579480000002,1.2214779975720003
4E9,4.0,0.155,FAUC,0.6193746720000001,48.827999999999996,83.9,11.9,0.5,0.30968733600000004,0.048001537080000004
4E9,4.0,0.31,FAUC,1.239945048,48.827999999999996,83.91,11.91,0.5,0.619972524,0.19219148244
4E9,4.0,0.465,FAUC,1.6070261760000002,48.827999999999996,83.92,11.92,0.5,0.8035130880000001,0.37363358592000007
4E9,4.0,0.465,FAUC,1.7911645920000003,48.827999999999996,83.94,11.94,0.5,0.8955822960000002,0.41644576764000013
4E9,4.0,0.31,FAUC,1.067763672,48.827999999999996,83.96000000000001,11.96,0.5,0.533881836,0.16550336916000002
4E9,4.0,0.774,FAUC,1.956171744,48.827999999999996,84.01,12.01,0.5,0.978085872,0.7570384649280001
4E9,4.0,0.31,FAUC,0.7580763360000001,48.827999999999996,84.06,12.06,0.5,0.37903816800000006,0.11750183208000001
4E9,4.0,0.155,FAUC,0.4137135840000001,48.827999999999996,84.21000000000001,12.21,0.5,0.20685679200000004,0.03206280276
4E9,4.0,0.155,FAUC,0.4137135840000001,48.827999999999996,84.26,12.26,0.5,0.20685679200000004,0.03206280276
4E9,4.0,0.155,FAUC,0.4137135840000001,48.827999999999996,84.41,12.41,0.5,0.20685679200000004,0.03206280276
4E9,4.0,0.155,FAUC,0.6193746720000001,48.827999999999996,84.44,12.44,0.5,0.30968733600000004,0.048001537080000004
4E9,4.0,1.167,DWSH,1.5580023120000004,48.827999999999996,84.45,12.45,1.0,1.5580023120000004,1.8181886981040005
4E9,4.0,1.3330000000000002,DWSH,1.550828088,48.827999999999996,85.33,13.33,1.0,1.550828088,2.0672538413040003
4E9,4.0,1.3330000000000002,DWSH,1.5699593520000004,48.827999999999996,85.56,13.56,1.0,1.5699593520000004,2.092755816216001
4E9,4.0,0.465,FAUC,0.6193746720000001,48.827999999999996,85.61,13.61,0.5,0.30968733600000004,0.14400461124000002
4E9,4.0,0.31,FAUC,0.7915560480000001,48.827999999999996,85.74,13.74,0.5,0.39577802400000006,0.12269118744000002
4E9,4.0,0.465,FAUC,1.8366013440000002,48.827999999999996,85.77,13.77,0.5,0.9183006720000001,0.4270098124800001
