Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2H1,1.0,0.131,FAUC,0.3912643687500001,53.35,2.78,2.78,0.5,0.19563218437500005,0.025627816153125003
2H1,1.0,0.131,FAUC,0.3912643687500001,53.35,4.87,4.87,0.5,0.19563218437500005,0.025627816153125003
2H1,1.0,14.673,SHWR,2.26164375,53.35,5.57,5.57,0.83779399837794,1.8947915602189782,27.802276563093066
2H1,1.0,0.131,FAUC,0.6513534000000001,53.35,5.92,5.92,0.5,0.32567670000000004,0.04266364770000001
2H1,1.0,0.131,FAUC,0.3912643687500001,53.35,5.97,5.97,0.5,0.19563218437500005,0.025627816153125003
2H1,1.0,0.131,FAUC,0.3912643687500001,53.35,5.99,5.99,0.5,0.19563218437500005,0.025627816153125003
2H1,1.0,0.131,FAUC,0.5213088843750001,53.35,6.01,6.01,0.5,0.26065444218750006,0.034145731926562506
2H1,1.0,0.262,FAUC,1.172662284375,53.35,6.04,6.04,0.5,0.5863311421875,0.15361875925312501
2H1,1.0,0.131,FAUC,0.7169410687500001,53.35,6.09,6.09,0.5,0.35847053437500004,0.046959640003125004
2H1,1.0,0.917,FAUC,1.190755434375,53.35,6.11,6.11,0.5,0.5953777171875,0.5459613666609375
2H1,1.0,0.131,FAUC,0.5213088843750001,53.35,6.14,6.14,0.5,0.26065444218750006,0.034145731926562506
2H1,1.0,0.524,FAUC,1.4813766562500001,53.35,6.18,6.18,0.5,0.7406883281250001,0.38812068393750004
2H1,1.0,0.262,FAUC,1.172662284375,53.35,6.19,6.19,0.5,0.5863311421875,0.15361875925312501
2H1,1.0,0.131,FAUC,0.9770301000000002,53.35,6.21,6.21,0.5,0.4885150500000001,0.06399547155000002
2H1,1.0,0.131,FAUC,0.7169410687500001,53.35,6.25,6.25,0.5,0.35847053437500004,0.046959640003125004
2H1,1.0,0.131,FAUC,0.3912643687500001,53.35,6.27,6.27,0.5,0.19563218437500005,0.025627816153125003
2H1,1.0,0.131,FAUC,0.6513534000000001,53.35,6.28,6.28,0.5,0.32567670000000004,0.04266364770000001
2H1,1.0,0.131,FAUC,0.5213088843750001,53.35,6.3,6.3,0.5,0.26065444218750006,0.034145731926562506
2H1,1.0,0.131,FAUC,0.3912643687500001,53.35,6.34,6.34,0.5,0.19563218437500005,0.025627816153125003
2H1,1.0,0.655,FAUC,1.159092421875,53.35,6.35,6.35,0.5,0.5795462109375,0.3796027681640625
2H1,1.0,0.262,FAUC,0.5213088843750001,53.35,6.75,6.75,0.5,0.26065444218750006,0.06829146385312501
2H1,1.0,0.131,FAUC,0.6513534000000001,53.35,6.88,6.88,0.5,0.32567670000000004,0.04266364770000001
2H1,1.0,0.131,FAUC,0.5213088843750001,53.35,6.97,6.97,0.5,0.26065444218750006,0.034145731926562506
2H1,1.0,0.917,FAUC,1.9359670500000001,53.35,7.14,7.14,0.5,0.9679835250000001,0.887640892425
2H1,1.0,0.524,FAUC,1.56279583125,53.35,7.16,7.16,0.5,0.781397915625,0.4094525077875
2H1,1.0,0.39299999999999996,FAUC,0.9770301000000002,53.35,7.19,7.19,0.5,0.4885150500000001,0.19198641465000002
2H1,1.0,0.131,FAUC,0.6513534000000001,53.35,7.22,7.22,0.5,0.32567670000000004,0.04266364770000001
2H1,1.0,0.262,FAUC,0.684147234375,53.35,7.27,7.27,0.5,0.3420736171875,0.08962328770312501
2H1,1.0,0.262,FAUC,0.42292738125,53.35,7.32,7.32,0.5,0.211463690625,0.05540348694375001
2H1,1.0,0.131,FAUC,0.8469855843750002,53.35,7.36,7.36,0.5,0.4234927921875001,0.055477555776562514
2H1,1.0,0.131,FAUC,1.36829446875,53.35,7.45,7.45,0.5,0.684147234375,0.08962328770312501
2H1,1.0,0.131,FAUC,0.9770301000000002,53.35,7.52,7.52,0.5,0.4885150500000001,0.06399547155000002
2H1,1.0,0.131,FAUC,0.5213088843750001,53.35,7.59,7.59,0.5,0.26065444218750006,0.034145731926562506
2H1,1.0,1.965,FAUC,1.6148136375000004,53.35,7.95,7.95,0.5,0.8074068187500002,1.5865543988437505
2H1,1.0,0.131,FAUC,0.781397915625,53.35,8.04,8.04,0.5,0.3906989578125,0.0511815634734375
2H1,1.0,0.262,FAUC,1.0426177687500002,53.35,8.05,8.05,0.5,0.5213088843750001,0.13658292770625002
2H1,1.0,0.131,FAUC,0.3912643687500001,53.35,8.07,8.07,0.5,0.19563218437500005,0.025627816153125003
2H1,1.0,0.655,FAUC,0.82097668125,53.35,8.13,8.13,0.5,0.410488340625,0.26886986310937505
2H1,1.0,0.131,FAUC,0.3912643687500001,53.35,8.15,8.15,0.5,0.19563218437500005,0.025627816153125003
2H1,1.0,0.262,FAUC,0.4885150500000001,53.35,8.18,8.18,0.5,0.24425752500000006,0.06399547155000002
2H1,1.0,0.262,FAUC,0.81419175,53.35,8.21,8.21,0.5,0.407095875,0.10665911925
2H1,1.0,1.179,FAUC,0.75312736875,53.35,8.23,8.23,0.5,0.376563684375,0.443968583878125
2H1,1.0,1.965,FAUC,0.6377835374999999,53.35,8.27,8.27,0.5,0.31889176874999997,0.6266223255937501
2H1,1.0,0.131,FAUC,0.3912643687500001,53.35,8.32,8.32,0.5,0.19563218437500005,0.025627816153125003
2H1,1.0,0.131,FAUC,0.7169410687500001,53.35,8.33,8.33,0.5,0.35847053437500004,0.046959640003125004
2H1,1.0,0.131,FAUC,0.3912643687500001,53.35,8.39,8.39,0.5,0.19563218437500005,0.025627816153125003
2H1,1.0,0.131,FAUC,0.5213088843750001,53.35,8.44,8.44,0.5,0.26065444218750006,0.034145731926562506
2H1,1.0,0.524,FAUC,0.602728059375,53.35,8.46,8.46,0.5,0.3013640296875,0.15791475155625
2H1,1.0,0.131,FAUC,0.6513534000000001,53.35,8.59,8.59,0.5,0.32567670000000004,0.04266364770000001
2H1,1.0,0.131,FAUC,1.6283835,53.35,8.76,8.76,0.5,0.81419175,0.10665911925
2H1,1.0,0.39299999999999996,FAUC,1.47685336875,53.35,8.8,8.8,0.5,0.738426684375,0.29020168695937504
2H1,1.0,1.048,FAUC,1.416919809375,53.35,10.15,10.15,0.5,0.7084599046875,0.7424659801125
2H1,1.0,0.39299999999999996,FAUC,1.12856023125,53.35,10.19,10.19,0.5,0.564280115625,0.22176208544062498
2H1,1.0,0.131,FAUC,1.36829446875,53.35,10.22,10.22,0.5,0.684147234375,0.08962328770312501
2H1,1.0,0.131,FAUC,1.36829446875,53.35,10.24,10.24,0.5,0.684147234375,0.08962328770312501
2H1,1.0,0.655,FAUC,1.771997878125,53.35,11.05,11.05,0.5,0.8859989390625,0.5803293050859376
2H1,1.0,0.524,FAUC,1.64421500625,53.35,11.22,11.22,0.5,0.822107503125,0.4307843316375
2H1,1.0,0.131,FAUC,0.6513534000000001,53.35,13.07,13.07,0.5,0.32567670000000004,0.04266364770000001
2H1,1.0,0.131,FAUC,0.7169410687500001,53.35,13.51,13.51,0.5,0.35847053437500004,0.046959640003125004
2H1,1.0,0.262,FAUC,0.5857657312500001,53.35,13.62,13.62,0.5,0.29288286562500004,0.07673531079375001
2H1,1.0,0.131,FAUC,1.36829446875,53.35,13.65,13.65,0.5,0.684147234375,0.08962328770312501
2H1,1.0,1.703,FAUC,1.32306159375,53.35,13.9,13.9,0.5,0.661530796875,1.1265869470781251
2H1,1.0,0.262,FAUC,0.35847053437500004,53.35,14.04,14.04,0.5,0.17923526718750002,0.046959640003125004
2H1,1.0,0.131,FAUC,0.5213088843750001,53.35,14.06,14.06,0.5,0.26065444218750006,0.034145731926562506
2H1,1.0,0.131,FAUC,1.0426177687500002,53.35,14.07,14.07,0.5,0.5213088843750001,0.06829146385312501
2H1,1.0,0.131,FAUC,1.0426177687500002,53.35,14.09,14.09,0.5,0.5213088843750001,0.06829146385312501
2H1,1.0,0.131,FAUC,1.36829446875,53.35,14.09,14.09,0.5,0.684147234375,0.08962328770312501
2H1,1.0,0.655,FAUC,0.9770301000000002,53.35,14.12,14.12,0.5,0.4885150500000001,0.3199773577500001
2H1,1.0,0.262,FAUC,0.6513534000000001,53.35,14.73,14.73,0.5,0.32567670000000004,0.08532729540000002
2H1,1.0,1.5719999999999998,FAUC,1.61707528125,53.35,14.96,14.96,0.5,0.808537640625,1.2710211710625
2H1,1.0,1.31,FAUC,3.556434796875,53.35,15.04,15.04,0.5,1.7782173984375,2.3294647919531255
2H1,1.0,1.4409999999999998,FAUC,1.213371871875,53.35,15.26,15.26,0.5,0.6066859359375,0.8742344336859375
2H1,1.0,0.131,FAUC,1.4983389843750001,53.35,16.37,16.37,0.5,0.7491694921875001,0.09814120347656251
2H1,1.0,0.131,FAUC,0.3912643687500001,53.35,16.38,16.38,0.5,0.19563218437500005,0.025627816153125003
2H1,1.0,0.131,FAUC,0.9770301000000002,53.35,16.45,16.45,0.5,0.4885150500000001,0.06399547155000002
2H1,1.0,0.39299999999999996,FAUC,1.281221184375,53.35,16.7,16.7,0.5,0.6406105921875,0.2517599627296875
2H1,1.0,0.917,FAUC,1.2744362531250002,53.35,16.71,16.71,0.5,0.6372181265625001,0.5843290220578126
2H1,1.0,4.585,SHWR,2.26164375,53.35,16.87,16.87,0.83779399837794,1.8947915602189782,8.687619303604016
2H1,1.0,0.262,FAUC,1.4327513156250002,53.35,17.03,17.03,0.5,0.7163756578125001,0.18769042234687502
2H1,1.0,0.262,FAUC,0.81419175,53.35,17.13,17.13,0.5,0.407095875,0.10665911925
2H1,1.0,0.131,FAUC,0.3912643687500001,53.35,18.34,18.34,0.5,0.19563218437500005,0.025627816153125003
2H1,1.0,0.262,FAUC,0.91144243125,53.35,18.37,18.37,0.5,0.455721215625,0.11939895849375001
2H1,1.0,0.262,FAUC,0.8469855843750002,53.35,18.38,18.38,0.5,0.4234927921875001,0.11095511155312503
2H1,1.0,0.262,FAUC,0.4885150500000001,53.35,18.43,18.43,0.5,0.24425752500000006,0.06399547155000002
2H1,1.0,0.917,FAUC,0.5484486093750001,53.35,18.44,18.44,0.5,0.27422430468750003,0.2514636873984375
2H1,1.0,0.39299999999999996,FAUC,0.49982326875000005,53.35,18.47,18.47,0.5,0.24991163437500002,0.09821527230937499
2H1,1.0,0.39299999999999996,FAUC,1.172662284375,53.35,18.61,18.61,0.5,0.5863311421875,0.23042813887968747
2H1,1.0,0.131,FAUC,0.5213088843750001,53.35,18.62,18.62,0.5,0.26065444218750006,0.034145731926562506
2H1,1.0,0.131,FAUC,0.5213088843750001,53.35,18.69,18.69,0.5,0.26065444218750006,0.034145731926562506
2H1,1.0,2.358,FAUC,2.1598697812500003,53.35,19.11,19.11,0.5,1.0799348906250001,2.54648647209375
2H1,1.0,0.131,FAUC,0.455721215625,53.35,19.17,19.17,0.5,0.2278606078125,0.029849739623437503
2H1,1.0,1.048,FAUC,0.8876951718750001,53.35,19.21,19.21,0.5,0.44384758593750007,0.4651522700625001
2H1,1.0,0.7859999999999999,FAUC,1.8025300687500003,53.35,19.24,19.24,0.5,0.9012650343750002,0.70839431701875
2H1,1.0,0.39299999999999996,FAUC,0.9985157156250001,53.35,19.38,19.38,0.5,0.49925785781250004,0.1962083381203125
2H1,1.0,0.262,FAUC,0.6185595656250001,53.35,19.43,19.43,0.5,0.30927978281250007,0.08103130309687502
2H1,1.0,0.131,FAUC,1.8240156843750004,53.35,19.48,19.48,0.5,0.9120078421875002,0.11947302732656254
2H1,1.0,0.131,FAUC,0.3912643687500001,53.35,19.5,19.5,0.5,0.19563218437500005,0.025627816153125003
2H1,1.0,0.131,FAUC,0.7169410687500001,53.35,19.5,19.5,0.5,0.35847053437500004,0.046959640003125004
2H1,1.0,0.131,FAUC,0.3912643687500001,53.35,19.51,19.51,0.5,0.19563218437500005,0.025627816153125003
2H1,1.0,0.262,FAUC,0.91144243125,53.35,19.51,19.51,0.5,0.455721215625,0.11939895849375001
2H1,1.0,0.131,FAUC,0.6513534000000001,53.35,19.53,19.53,0.5,0.32567670000000004,0.04266364770000001
2H1,1.0,0.7859999999999999,FAUC,0.7712205187500001,53.35,19.58,19.58,0.5,0.38561025937500004,0.30308966386875
2H1,1.0,0.131,FAUC,0.5857657312500001,53.35,19.58,19.58,0.5,0.29288286562500004,0.038367655396875006
2H1,1.0,0.262,FAUC,1.0098239343750002,53.35,19.61,19.61,0.5,0.5049119671875001,0.13228693540312503
2H1,1.0,0.131,FAUC,0.5213088843750001,53.35,19.61,19.61,0.5,0.26065444218750006,0.034145731926562506
2H1,1.0,0.131,FAUC,0.3912643687500001,53.35,19.9,19.9,0.5,0.19563218437500005,0.025627816153125003
2H1,1.0,0.131,FAUC,0.5213088843750001,53.35,20.29,20.29,0.5,0.26065444218750006,0.034145731926562506
2H1,1.0,0.262,FAUC,1.5311328187500002,53.35,20.92,20.92,0.5,0.7655664093750001,0.20057839925625004
2H1,1.0,0.262,FAUC,0.5213088843750001,53.35,20.94,20.94,0.5,0.26065444218750006,0.06829146385312501
2H1,1.0,0.131,FAUC,0.5857657312500001,53.35,20.98,20.98,0.5,0.29288286562500004,0.038367655396875006
2H1,1.0,0.524,FAUC,1.2699129656250001,53.35,20.99,20.99,0.5,0.6349564828125001,0.33271719699375
2H1,1.0,0.917,FAUC,1.72111089375,53.35,21.02,21.02,0.5,0.860555446875,0.789129344784375
2H1,1.0,0.131,FAUC,0.3912643687500001,53.35,21.12,21.12,0.5,0.19563218437500005,0.025627816153125003
2H1,1.0,0.131,FAUC,0.9770301000000002,53.35,21.2,21.2,0.5,0.4885150500000001,0.06399547155000002
2H1,1.0,0.262,FAUC,1.20545611875,53.35,21.21,21.21,0.5,0.602728059375,0.15791475155625
2H1,1.0,0.131,FAUC,0.5213088843750001,53.35,21.24,21.24,0.5,0.26065444218750006,0.034145731926562506
2H1,1.0,3.93,SHWR,2.26164375,53.35,21.29,21.29,0.83779399837794,1.8947915602189782,7.446530831660585
2H1,1.0,0.131,FAUC,0.6513534000000001,53.35,21.47,21.47,0.5,0.32567670000000004,0.04266364770000001
2H1,1.0,0.7859999999999999,FAUC,0.4885150500000001,53.35,21.54,21.54,0.5,0.24425752500000006,0.19198641465000002
2H1,1.0,0.39299999999999996,FAUC,0.80288353125,53.35,21.59,21.59,0.5,0.401441765625,0.157766613890625
2H1,1.0,0.131,FAUC,0.5213088843750001,53.35,23.81,23.81,0.5,0.26065444218750006,0.034145731926562506
1D7,2.0,0.285,FAUC,1.1070746156250002,53.3915,26.63,2.63,0.5,0.5535373078125001,0.15775813272656253
1D7,2.0,1.281,FAUC,1.288006115625,53.3915,32.04,8.04,0.5,0.6440030578125,0.8249679170578125
1D7,2.0,6.263999999999999,SHWR,2.26164375,53.3915,33.05,9.05,0.8376847350609088,1.8945444455209104,11.867426406742982
1D7,2.0,0.285,FAUC,0.6185595656250001,53.3915,33.25,9.25,0.5,0.30927978281250007,0.08814473810156251
1D7,2.0,0.285,FAUC,0.7169410687500001,53.3915,33.269999999999996,9.27,0.5,0.35847053437500004,0.102164102296875
1D7,2.0,0.142,FAUC,0.781397915625,53.3915,33.6,9.6,0.5,0.3906989578125,0.055479252009374994
1D7,2.0,0.569,FAUC,1.4813766562500001,53.3915,34.43,10.43,0.5,0.7406883281250001,0.421451658703125
1D7,2.0,0.7120000000000001,FAUC,1.120644478125,53.3915,34.86,10.86,0.5,0.5603222390625,0.39894943421250006
1D7,2.0,0.285,FAUC,0.4885150500000001,53.3915,36.66,12.66,0.5,0.24425752500000006,0.069613394625
1D7,2.0,0.142,FAUC,0.9770301000000002,53.3915,36.72,12.72,0.5,0.4885150500000001,0.0693691371
1D7,2.0,0.42700000000000005,FAUC,0.60838216875,53.3915,36.89,12.89,0.5,0.304191084375,0.129889593028125
1D7,2.0,0.569,FAUC,1.9054348593750001,53.3915,36.99,12.99,0.5,0.9527174296875001,0.5420962174921875
1D7,2.0,0.42700000000000005,FAUC,1.12856023125,53.3915,37.17,13.17,0.5,0.564280115625,0.24094760937187504
1D7,2.0,1.7080000000000002,FAUC,1.4983389843750001,53.3915,38.88,14.88,0.5,0.7491694921875001,1.27958149265625
1D7,2.0,0.42700000000000005,FAUC,1.9970314312500002,53.3915,38.91,14.91,0.5,0.9985157156250001,0.4263662105718751
1D7,2.0,0.42700000000000005,FAUC,1.3897800843750001,53.3915,39.11,15.11,0.5,0.6948900421875001,0.2967180480140626
1D7,2.0,0.42700000000000005,FAUC,1.12856023125,53.3915,39.24,15.24,0.5,0.564280115625,0.24094760937187504
1D7,2.0,0.42700000000000005,FAUC,1.12856023125,53.3915,39.47,15.47,0.5,0.564280115625,0.24094760937187504
1D7,2.0,0.142,FAUC,0.5857657312500001,53.3915,39.51,15.51,0.5,0.29288286562500004,0.04158936691875
1D7,2.0,0.997,FAUC,1.7403348656250004,53.3915,42.0,18.0,0.5,0.8701674328125002,0.8675569305140626
1D7,2.0,4.271,FAUC,1.658915690625,53.3915,42.379999999999995,18.38,0.5,0.8294578453125,3.5426144573296874
1D7,2.0,0.7120000000000001,FAUC,1.47233008125,53.3915,46.28,22.28,0.5,0.736165040625,0.524149508925
1D7,2.0,0.42700000000000005,FAUC,1.6068978843750001,53.3915,46.42,22.42,0.5,0.8034489421875001,0.34307269831406256
2E1,3.0,0.997,FAUC,0.5676725812500001,53.338499999999996,54.38,6.38,0.5,0.28383629062500004,0.282984781753125
2E1,3.0,2.278,FAUC,0.9001342125,53.338499999999996,54.41,6.41,0.5,0.45006710625,1.0252528680375
2E1,3.0,0.142,FAUC,0.9770301000000002,53.338499999999996,54.56,6.56,0.5,0.4885150500000001,0.0693691371
2E1,3.0,0.285,FAUC,0.81419175,53.338499999999996,54.62,6.62,0.5,0.407095875,0.11602232437499999
2E1,3.0,0.142,FAUC,0.5857657312500001,53.338499999999996,55.39,7.39,0.5,0.29288286562500004,0.04158936691875
2E1,3.0,0.285,FAUC,0.5541027187500001,53.338499999999996,55.41,7.41,0.5,0.27705135937500003,0.078959637421875
2E1,3.0,0.142,FAUC,0.6513534000000001,53.338499999999996,55.78,7.78,0.5,0.32567670000000004,0.04624609140000001
2E1,3.0,0.142,FAUC,0.3912643687500001,53.338499999999996,55.79,7.79,0.5,0.19563218437500005,0.027779770181250003
2E1,3.0,0.142,FAUC,0.3912643687500001,53.338499999999996,55.8,7.8,0.5,0.19563218437500005,0.027779770181250003
2E1,3.0,0.8540000000000001,FAUC,0.575588334375,53.338499999999996,55.86,7.86,0.5,0.2877941671875,0.24577621877812506
2E1,3.0,0.142,FAUC,1.2371191312500003,53.338499999999996,55.87,7.87,0.5,0.6185595656250001,0.08783545831875
2E1,3.0,0.42700000000000005,FAUC,1.1070746156250002,53.338499999999996,55.88,7.88,0.5,0.5535373078125001,0.23636043043593757
2E1,3.0,0.285,FAUC,0.42292738125,53.338499999999996,55.89,7.89,0.5,0.211463690625,0.060267151828125
2E1,3.0,0.142,FAUC,0.3912643687500001,53.338499999999996,56.519999999999996,8.52,0.5,0.19563218437500005,0.027779770181250003
2E1,3.0,0.142,FAUC,0.5857657312500001,53.338499999999996,56.730000000000004,8.73,0.5,0.29288286562500004,0.04158936691875
2E1,3.0,1.281,FAUC,1.6645698000000002,53.338499999999996,56.94,8.94,0.5,0.8322849000000001,1.0661569569
2E1,3.0,0.142,FAUC,0.5857657312500001,53.338499999999996,57.03,9.03,0.5,0.29288286562500004,0.04158936691875
2E1,3.0,0.142,FAUC,0.3912643687500001,53.338499999999996,57.04,9.04,0.5,0.19563218437500005,0.027779770181250003
2E1,3.0,0.142,FAUC,0.3912643687500001,53.338499999999996,57.06,9.06,0.5,0.19563218437500005,0.027779770181250003
2E1,3.0,0.285,FAUC,1.3355006343750002,53.338499999999996,57.08,9.08,0.5,0.6677503171875001,0.19030884039843748
2E1,3.0,0.142,FAUC,0.3912643687500001,53.338499999999996,57.13,9.13,0.5,0.19563218437500005,0.027779770181250003
2E1,3.0,0.285,FAUC,1.1070746156250002,53.338499999999996,57.17,9.17,0.5,0.5535373078125001,0.15775813272656253
2E1,3.0,0.142,FAUC,0.3912643687500001,53.338499999999996,57.29,9.29,0.5,0.19563218437500005,0.027779770181250003
2E1,3.0,0.42700000000000005,FAUC,1.36829446875,53.338499999999996,57.31,9.31,0.5,0.684147234375,0.2921308690781251
2E1,3.0,0.7120000000000001,FAUC,1.4203122750000001,53.338499999999996,57.33,9.33,0.5,0.7101561375000001,0.5056311699000001
2E1,3.0,0.142,FAUC,0.3912643687500001,53.338499999999996,57.35,9.35,0.5,0.19563218437500005,0.027779770181250003
2E1,3.0,0.142,FAUC,0.5857657312500001,53.338499999999996,57.39,9.39,0.5,0.29288286562500004,0.04158936691875
2E1,3.0,15.517999999999999,SHWR,2.26164375,53.338499999999996,57.46,9.46,0.8378242501398766,1.8948599789272886,29.404437152993665
2E1,3.0,0.142,FAUC,0.5857657312500001,53.338499999999996,57.89,9.89,0.5,0.29288286562500004,0.04158936691875
2E1,3.0,0.285,FAUC,0.5541027187500001,53.338499999999996,57.93,9.93,0.5,0.27705135937500003,0.078959637421875
2E1,3.0,0.142,FAUC,0.8469855843750002,53.338499999999996,58.06,10.06,0.5,0.4234927921875001,0.06013597649062501
2E1,3.0,3.986,FAUC,0.07463424375000001,53.338499999999996,58.07,10.07,0.5,0.037317121875000005,0.14874604779375003
2E1,3.0,0.285,FAUC,0.4885150500000001,53.338499999999996,59.24,11.24,0.5,0.24425752500000006,0.069613394625
2E1,3.0,0.42700000000000005,FAUC,1.064103384375,53.338499999999996,59.28,11.28,0.5,0.5320516921875,0.22718607256406254
2E1,3.0,0.285,FAUC,1.20545611875,53.338499999999996,59.3,11.3,0.5,0.602728059375,0.17177749692187497
2E1,3.0,0.142,FAUC,1.1070746156250002,53.338499999999996,59.32,11.32,0.5,0.5535373078125001,0.078602297709375
2E1,3.0,0.285,FAUC,0.5541027187500001,53.338499999999996,59.37,11.37,0.5,0.27705135937500003,0.078959637421875
2E1,3.0,0.42700000000000005,FAUC,0.6513534000000001,53.338499999999996,59.4,11.4,0.5,0.32567670000000004,0.13906395090000004
2E1,3.0,0.142,FAUC,0.5857657312500001,53.338499999999996,59.41,11.41,0.5,0.29288286562500004,0.04158936691875
2E1,3.0,0.569,FAUC,0.5541027187500001,53.338499999999996,59.42,11.42,0.5,0.27705135937500003,0.15764222348437498
2E1,3.0,0.142,FAUC,0.5857657312500001,53.338499999999996,59.46,11.46,0.5,0.29288286562500004,0.04158936691875
2E1,3.0,0.142,FAUC,0.3912643687500001,53.338499999999996,59.47,11.47,0.5,0.19563218437500005,0.027779770181250003
2E1,3.0,0.142,FAUC,0.5857657312500001,53.338499999999996,59.49,11.49,0.5,0.29288286562500004,0.04158936691875
2E1,3.0,0.285,FAUC,0.4885150500000001,53.338499999999996,59.49,11.49,0.5,0.24425752500000006,0.069613394625
2E1,3.0,0.142,FAUC,0.6513534000000001,53.338499999999996,59.51,11.51,0.5,0.32567670000000004,0.04624609140000001
2E1,3.0,0.142,FAUC,0.3912643687500001,53.338499999999996,59.51,11.51,0.5,0.19563218437500005,0.027779770181250003
2E1,3.0,0.285,FAUC,0.4885150500000001,53.338499999999996,59.6,11.6,0.5,0.24425752500000006,0.069613394625
2E1,3.0,0.142,FAUC,0.5857657312500001,53.338499999999996,59.61,11.61,0.5,0.29288286562500004,0.04158936691875
2E1,3.0,0.142,FAUC,0.3912643687500001,53.338499999999996,59.63,11.63,0.5,0.19563218437500005,0.027779770181250003
2E1,3.0,8.115,SHWR,2.26164375,53.338499999999996,60.2,12.2,0.8378242501398766,1.8948599789272886,15.37678872899495
2E1,3.0,1.139,FAUC,2.686832775,53.338499999999996,60.45,12.45,0.5,1.3434163875,1.5301512653625
2E1,3.0,4.271,FAUC,1.3049684437500002,53.338499999999996,60.480000000000004,12.48,0.5,0.6524842218750001,2.7867601116281255
2E1,3.0,0.142,FAUC,3.1911793312500003,53.338499999999996,60.519999999999996,12.52,0.5,1.5955896656250002,0.22657373251875
2E1,3.0,0.42700000000000005,FAUC,1.281221184375,53.338499999999996,60.58,12.58,0.5,0.6406105921875,0.27354072286406256
2E1,3.0,0.142,FAUC,0.3912643687500001,53.338499999999996,60.58,12.58,0.5,0.19563218437500005,0.027779770181250003
2E1,3.0,4.129,FAUC,1.2506889937499999,53.338499999999996,60.62,12.62,0.5,0.6253444968749999,2.5820474275968746
2E1,3.0,1.281,FAUC,1.172662284375,53.338499999999996,60.86,12.86,0.5,0.5863311421875,0.7510901931421875
2E1,3.0,0.285,FAUC,2.5398259312500002,53.338499999999996,60.87,12.87,0.5,1.2699129656250001,0.361925195203125
2E1,3.0,0.142,FAUC,1.2371191312500003,53.338499999999996,60.88,12.88,0.5,0.6185595656250001,0.08783545831875
2E1,3.0,0.997,FAUC,1.5910663781249998,53.338499999999996,60.91,12.91,0.5,0.7955331890624999,0.7931465894953125
2E1,3.0,0.142,FAUC,0.3912643687500001,53.338499999999996,61.31,13.31,0.5,0.19563218437500005,0.027779770181250003
2E1,3.0,0.142,FAUC,1.1070746156250002,53.338499999999996,61.36,13.36,0.5,0.5535373078125001,0.078602297709375
2E1,3.0,0.285,FAUC,0.6185595656250001,53.338499999999996,61.37,13.37,0.5,0.30927978281250007,0.08814473810156251
2E1,3.0,0.285,FAUC,0.8469855843750002,53.338499999999996,61.42,13.42,0.5,0.4234927921875001,0.12069544577343752
2E1,3.0,0.285,FAUC,0.6513534000000001,53.338499999999996,61.480000000000004,13.48,0.5,0.32567670000000004,0.0928178595
2E1,3.0,0.142,FAUC,0.5857657312500001,53.338499999999996,61.480000000000004,13.48,0.5,0.29288286562500004,0.04158936691875
2E1,3.0,0.7120000000000001,FAUC,1.380733509375,53.338499999999996,61.49,13.49,0.5,0.6903667546875,0.49154112933750005
2E1,3.0,0.142,FAUC,0.3912643687500001,53.338499999999996,61.51,13.51,0.5,0.19563218437500005,0.027779770181250003
2E1,3.0,0.142,FAUC,0.3912643687500001,53.338499999999996,61.53,13.53,0.5,0.19563218437500005,0.027779770181250003
2E1,3.0,0.142,FAUC,0.3912643687500001,53.338499999999996,61.54,13.54,0.5,0.19563218437500005,0.027779770181250003
2E1,3.0,0.142,FAUC,0.9770301000000002,53.338499999999996,61.56,13.56,0.5,0.4885150500000001,0.0693691371
2E1,3.0,0.142,FAUC,0.7169410687500001,53.338499999999996,61.92,13.92,0.5,0.35847053437500004,0.05090281588125
2E1,3.0,0.142,FAUC,1.1070746156250002,53.338499999999996,61.97,13.97,0.5,0.5535373078125001,0.078602297709375
2E1,3.0,0.142,FAUC,0.6513534000000001,53.338499999999996,61.99,13.99,0.5,0.32567670000000004,0.04624609140000001
2E1,3.0,0.7120000000000001,FAUC,0.9510211968750001,53.338499999999996,62.01,14.01,0.5,0.47551059843750004,0.3385635460875
2E1,3.0,0.142,FAUC,0.8469855843750002,53.338499999999996,62.019999999999996,14.02,0.5,0.4234927921875001,0.06013597649062501
2E1,3.0,0.285,FAUC,0.7486040812500001,53.338499999999996,62.08,14.08,0.5,0.37430204062500005,0.10667608157812501
2E1,3.0,0.569,FAUC,0.8956109250000001,53.338499999999996,62.12,14.12,0.5,0.44780546250000003,0.2548013081625
2E1,3.0,0.142,FAUC,0.3912643687500001,53.338499999999996,62.269999999999996,14.27,0.5,0.19563218437500005,0.027779770181250003
2E1,3.0,0.285,FAUC,0.5213088843750001,53.338499999999996,62.29,14.29,0.5,0.26065444218750006,0.07428651602343751
2E1,3.0,0.142,FAUC,0.5857657312500001,53.338499999999996,62.3,14.3,0.5,0.29288286562500004,0.04158936691875
2E1,3.0,0.285,FAUC,0.3912643687500001,53.338499999999996,62.31,14.31,0.5,0.19563218437500005,0.05575517254687501
