Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
4E1,39.0,0.31,FAUC,0.518,52.510000000000005,919.29,7.29
4E1,39.0,0.31,FAUC,0.8640000000000001,52.510000000000005,919.32,7.32
4E1,39.0,0.155,FAUC,0.40299999999999997,52.510000000000005,919.32,7.32
4E1,39.0,1.5490000000000002,FAUC,1.348,52.510000000000005,919.4,7.4
4E1,39.0,0.155,FAUC,1.2670000000000001,52.510000000000005,919.4,7.4
4E1,39.0,1.0,DWSH,0.603,52.510000000000005,919.41,7.41
4E1,39.0,0.667,DWSH,0.745,52.510000000000005,919.43,7.43
4E1,39.0,1.6669999999999998,DWSH,0.745,52.510000000000005,919.58,7.58
4E1,39.0,0.33299999999999996,DWSH,0.7659999999999999,52.510000000000005,920.2,8.2
4E1,39.0,1.5,DWSH,0.775,52.510000000000005,920.58,8.58
4E1,39.0,1.6669999999999998,DWSH,0.745,52.510000000000005,920.74,8.74
4E1,39.0,0.155,FAUC,0.9790000000000001,52.510000000000005,921.66,9.66
4E1,39.0,0.155,FAUC,0.922,52.510000000000005,921.78,9.78
4E1,39.0,0.62,FAUC,0.763,52.510000000000005,923.26,11.26
4E1,39.0,0.31,FAUC,1.21,52.510000000000005,925.31,13.31
4E1,39.0,0.465,FAUC,1.056,52.510000000000005,925.54,13.54
4E1,39.0,0.155,FAUC,0.8640000000000001,52.510000000000005,925.69,13.69
4E1,39.0,0.465,FAUC,1.306,52.510000000000005,926.53,14.53
4E1,39.0,0.31,FAUC,1.123,52.510000000000005,927.36,15.36
4E1,39.0,0.62,FAUC,0.922,52.510000000000005,929.12,17.12
4E1,39.0,0.155,FAUC,0.634,52.510000000000005,929.2,17.2
4E1,39.0,0.465,FAUC,1.094,52.510000000000005,929.31,17.31
4E1,39.0,0.465,FAUC,0.845,52.510000000000005,929.48,17.48
4E1,39.0,0.31,FAUC,0.662,52.510000000000005,929.54,17.54
4E1,39.0,0.774,FAUC,1.1059999999999999,52.510000000000005,929.57,17.57
4E1,39.0,0.31,FAUC,0.7490000000000001,52.510000000000005,929.75,17.75
4E1,39.0,1.704,FAUC,1.079,52.510000000000005,929.77,17.77
4E1,39.0,0.31,FAUC,1.037,52.510000000000005,930.37,18.37
4E1,39.0,0.774,FAUC,1.371,52.510000000000005,930.65,18.65
4E1,39.0,0.774,FAUC,1.371,52.510000000000005,930.81,18.81
4E1,39.0,5.421,BATH,4.512,52.510000000000005,931.54,19.54
4E1,39.0,0.31,FAUC,2.275,52.510000000000005,931.73,19.73
4E1,39.0,0.62,FAUC,2.8510000000000004,52.510000000000005,931.75,19.75
4E1,39.0,2.7880000000000003,SHWR,2.0,52.510000000000005,933.25,21.25
4E1,39.0,1.239,FAUC,2.614,52.510000000000005,933.33,21.33
4E1,39.0,3.872,SHWR,2.0,52.510000000000005,933.38,21.38
4E1,39.0,0.62,FAUC,0.893,52.510000000000005,933.49,21.49
4E1,39.0,0.62,FAUC,0.9940000000000001,52.510000000000005,933.86,21.86
4E1,39.0,0.31,FAUC,1.382,52.510000000000005,933.88,21.88
4E1,39.0,0.155,FAUC,0.40299999999999997,52.510000000000005,933.89,21.89
4E1,39.0,0.465,FAUC,0.518,52.510000000000005,933.9,21.9
4E1,39.0,0.62,FAUC,1.368,52.510000000000005,934.03,22.03
4E1,39.0,6.041,SHWR,2.0,52.510000000000005,934.21,22.21
4E1,39.0,6.167000000000001,CWSH,1.037,52.510000000000005,934.35,22.35
4E1,39.0,2.943,FAUC,2.525,52.510000000000005,934.39,22.39
4E1,39.0,0.31,FAUC,0.72,52.510000000000005,934.46,22.46
4E1,39.0,0.155,FAUC,0.634,52.510000000000005,934.48,22.48
4E1,39.0,0.465,FAUC,0.883,52.510000000000005,934.52,22.52
4E1,39.0,5.332999999999999,CWSH,1.075,52.510000000000005,934.68,22.68
4E1,39.0,0.33299999999999996,CWSH,0.7959999999999999,52.510000000000005,934.86,22.86
4E1,39.0,0.33299999999999996,CWSH,0.7709999999999999,52.510000000000005,934.88,22.88
4E1,39.0,0.155,FAUC,0.518,52.510000000000005,935.44,23.44
4E1,39.0,0.155,FAUC,0.461,52.510000000000005,935.45,23.45
1D4,40.0,1.239,FAUC,1.44,52.382000000000005,941.87,5.87
1D4,40.0,0.31,FAUC,0.17300000000000001,52.382000000000005,942.17,6.17
1D4,40.0,0.155,FAUC,0.34600000000000003,52.382000000000005,942.18,6.18
1D4,40.0,3.0980000000000003,SHWR,1.6440000000000001,52.382000000000005,942.94,6.94
1D4,40.0,0.31,FAUC,1.181,52.382000000000005,943.16,7.16
1D4,40.0,0.62,FAUC,1.368,52.382000000000005,943.19,7.19
1D4,40.0,0.155,FAUC,0.40299999999999997,52.382000000000005,943.28,7.28
1D4,40.0,3.717,FAUC,1.104,52.382000000000005,943.61,7.61
1D4,40.0,0.465,FAUC,1.056,52.382000000000005,944.38,8.38
1D4,40.0,0.929,FAUC,1.68,52.382000000000005,944.4,8.4
1D4,40.0,0.155,FAUC,0.34600000000000003,52.382000000000005,944.52,8.52
1D4,40.0,0.155,FAUC,1.1520000000000001,52.382000000000005,944.59,8.59
1D4,40.0,0.465,FAUC,0.634,52.382000000000005,953.56,17.56
1D4,40.0,0.465,FAUC,1.709,52.382000000000005,954.08,18.08
1D0,41.0,0.124,FAUC,0.8059999999999999,52.292,965.98,5.98
1D0,41.0,0.622,FAUC,1.083,52.292,967.15,7.15
1D0,41.0,0.124,FAUC,0.634,52.292,968.15,8.15
1D0,41.0,0.124,FAUC,0.34600000000000003,52.292,968.31,8.31
1D0,41.0,0.124,FAUC,0.7490000000000001,52.292,968.46,8.46
1D0,41.0,0.124,FAUC,0.7490000000000001,52.292,976.68,16.68
1D0,41.0,0.124,FAUC,0.461,52.292,977.66,17.66
1D0,41.0,0.124,FAUC,1.1520000000000001,52.292,980.36,20.36
1D0,41.0,0.124,FAUC,0.634,52.292,980.94,20.94
1D0,41.0,0.124,FAUC,0.461,52.292,981.23,21.23
1D0,41.0,0.373,FAUC,0.672,52.292,981.64,21.64
1D0,41.0,0.124,FAUC,0.8059999999999999,52.292,981.94,21.94
1D0,41.0,0.124,FAUC,0.518,52.292,982.72,22.72
1D0,41.0,0.746,FAUC,1.018,52.292,982.75,22.75
1D0,41.0,0.124,FAUC,0.518,52.292,982.77,22.77
1D0,41.0,0.124,FAUC,0.634,52.292,982.78,22.78
1D0,41.0,0.249,FAUC,0.605,52.292,982.81,22.81
1D0,41.0,0.124,FAUC,0.34600000000000003,52.292,982.98,22.98
1D0,41.0,0.49700000000000005,FAUC,0.907,52.292,983.07,23.07
6D4,42.0,3.013,SHWR,2.0,52.21300000000001,989.25,5.25
6D4,42.0,0.131,FAUC,0.7490000000000001,52.21300000000001,989.36,5.36
6D4,42.0,0.262,FAUC,0.547,52.21300000000001,989.46,5.46
6D4,42.0,11.005,SHWR,2.0,52.21300000000001,989.65,5.65
6D4,42.0,2.227,FAUC,0.732,52.21300000000001,990.37,6.37
6D4,42.0,1.5719999999999998,FAUC,1.3730000000000002,52.21300000000001,990.44,6.44
6D4,42.0,0.655,FAUC,0.634,52.21300000000001,990.56,6.56
6D4,42.0,0.131,FAUC,0.8640000000000001,52.21300000000001,991.19,7.19
6D4,42.0,0.524,FAUC,2.002,52.21300000000001,991.48,7.48
6D4,42.0,0.262,FAUC,1.181,52.21300000000001,993.25,9.25
6D4,42.0,0.39299999999999996,FAUC,1.19,52.21300000000001,993.26,9.26
6D4,42.0,0.39299999999999996,FAUC,0.787,52.21300000000001,993.28,9.28
6D4,42.0,1.179,FAUC,0.826,52.21300000000001,993.29,9.29
6D4,42.0,1.179,FAUC,1.3119999999999998,52.21300000000001,993.33,9.33
6D4,42.0,0.262,FAUC,0.7490000000000001,52.21300000000001,993.36,9.36
6D4,42.0,0.131,FAUC,0.8059999999999999,52.21300000000001,993.42,9.42
6D4,42.0,0.131,FAUC,0.461,52.21300000000001,995.3,11.3
6D4,42.0,0.262,FAUC,0.922,52.21300000000001,995.32,11.32
6D4,42.0,0.262,FAUC,0.8059999999999999,52.21300000000001,995.49,11.49
6D4,42.0,0.262,FAUC,0.835,52.21300000000001,995.66,11.66
6D4,42.0,0.131,FAUC,1.1520000000000001,52.21300000000001,995.67,11.67
6D4,42.0,3.0,CWSH,1.23,52.21300000000001,995.88,11.88
6D4,42.0,1.048,FAUC,0.828,52.21300000000001,995.95,11.95
6D4,42.0,0.262,FAUC,0.7490000000000001,52.21300000000001,995.99,11.99
6D4,42.0,0.131,FAUC,0.40299999999999997,52.21300000000001,996.02,12.02
6D4,42.0,1.5,CWSH,0.972,52.21300000000001,996.15,12.15
6D4,42.0,0.131,FAUC,1.037,52.21300000000001,996.17,12.17
6D4,42.0,1.5,CWSH,1.085,52.21300000000001,996.24,12.24
6D4,42.0,2.5,CWSH,1.1440000000000001,52.21300000000001,996.37,12.37
6D4,42.0,2.167,CWSH,1.194,52.21300000000001,996.52,12.52
6D4,42.0,0.5,CWSH,0.8590000000000001,52.21300000000001,996.56,12.56
6D4,42.0,0.131,FAUC,0.691,52.21300000000001,997.74,13.74
6D4,42.0,0.262,FAUC,0.922,52.21300000000001,998.37,14.37
6D4,42.0,0.524,FAUC,1.339,52.21300000000001,998.54,14.54
6D4,42.0,0.131,FAUC,0.691,52.21300000000001,998.71,14.71
6D4,42.0,0.131,FAUC,0.34600000000000003,52.21300000000001,998.73,14.73
6D4,42.0,0.131,FAUC,0.34600000000000003,52.21300000000001,1000.04,16.04
6D4,42.0,0.262,FAUC,0.8059999999999999,52.21300000000001,1000.56,16.56
6D4,42.0,0.262,FAUC,0.922,52.21300000000001,1001.56,17.56
6D4,42.0,0.131,FAUC,0.28800000000000003,52.21300000000001,1001.84,17.84
6D4,42.0,0.131,FAUC,0.34600000000000003,52.21300000000001,1002.13,18.13
6D4,42.0,0.262,FAUC,0.922,52.21300000000001,1002.37,18.37
6D4,42.0,0.39299999999999996,FAUC,0.941,52.21300000000001,1002.38,18.38
6D4,42.0,0.131,FAUC,0.518,52.21300000000001,1002.6,18.6
6D4,42.0,0.131,FAUC,0.518,52.21300000000001,1002.66,18.66
6D4,42.0,0.131,FAUC,0.9790000000000001,52.21300000000001,1003.19,19.19
6D4,42.0,0.917,FAUC,0.7979999999999999,52.21300000000001,1003.2,19.2
6D4,42.0,0.131,FAUC,1.037,52.21300000000001,1003.22,19.22
6D4,42.0,0.131,FAUC,0.461,52.21300000000001,1003.29,19.29
6D4,42.0,0.262,FAUC,0.662,52.21300000000001,1003.34,19.34
6D4,42.0,1.6669999999999998,DWSH,1.006,52.21300000000001,1003.37,19.37
6D4,42.0,0.131,FAUC,0.461,52.21300000000001,1003.37,19.37
6D4,42.0,0.655,FAUC,0.611,52.21300000000001,1003.39,19.39
6D4,42.0,0.131,FAUC,0.634,52.21300000000001,1003.42,19.42
6D4,42.0,9.957,SHWR,2.0,52.21300000000001,1003.47,19.47
6D4,42.0,1.8330000000000002,DWSH,0.583,52.21300000000001,1003.54,19.54
6D4,42.0,0.39299999999999996,FAUC,0.26899999999999996,52.21300000000001,1003.58,19.58
6D4,42.0,3.013,FAUC,0.914,52.21300000000001,1003.61,19.61
6D4,42.0,0.131,FAUC,0.34600000000000003,52.21300000000001,1003.95,19.95
6D4,42.0,0.262,FAUC,1.008,52.21300000000001,1004.07,20.07
6D4,42.0,0.262,FAUC,0.662,52.21300000000001,1004.1,20.1
6D4,42.0,0.667,DWSH,0.985,52.21300000000001,1004.11,20.11
6D4,42.0,1.6669999999999998,DWSH,0.9590000000000001,52.21300000000001,1004.14,20.14
6D4,42.0,0.655,FAUC,0.7490000000000001,52.21300000000001,1004.29,20.29
6D4,42.0,0.131,FAUC,0.8059999999999999,52.21300000000001,1004.31,20.31
6D4,42.0,0.131,FAUC,0.34600000000000003,52.21300000000001,1004.53,20.53
6D4,42.0,0.131,FAUC,0.634,52.21300000000001,1004.59,20.59
6D4,42.0,0.131,FAUC,0.461,52.21300000000001,1004.94,20.94
6D4,42.0,0.262,FAUC,0.691,52.21300000000001,1004.95,20.95
6D4,42.0,0.131,FAUC,0.461,52.21300000000001,1004.97,20.97
6D4,42.0,0.524,FAUC,1.051,52.21300000000001,1004.98,20.98
1D2,43.0,0.131,FAUC,0.518,52.1965,1008.85,0.85
1D2,43.0,0.131,FAUC,0.691,52.1965,1008.87,0.87
1D2,43.0,0.131,FAUC,0.5760000000000001,52.1965,1009.15,1.15
1D2,43.0,0.131,FAUC,0.518,52.1965,1016.83,8.83
1D2,43.0,4.0,CWSH,1.03,52.1965,1016.9,8.9
1D2,43.0,0.131,FAUC,0.518,52.1965,1017.3,9.3
1D2,43.0,0.131,FAUC,0.518,52.1965,1017.34,9.34
1D2,43.0,3.0,CWSH,1.3519999999999999,52.1965,1017.64,9.64
1D2,43.0,0.16699999999999998,CWSH,0.922,52.1965,1017.7,9.7
1D2,43.0,0.16699999999999998,CWSH,1.4240000000000002,52.1965,1017.72,9.72
1D2,43.0,3.0,CWSH,1.3030000000000002,52.1965,1017.88,9.88
1D2,43.0,0.16699999999999998,CWSH,1.047,52.1965,1017.93,9.93
1D2,43.0,0.524,FAUC,1.411,52.1965,1021.4,13.4
1D2,43.0,0.131,FAUC,0.8640000000000001,52.1965,1021.42,13.42
1D2,43.0,0.131,FAUC,0.691,52.1965,1021.43,13.43
1D2,43.0,0.262,FAUC,1.094,52.1965,1021.51,13.51
1D2,43.0,0.524,FAUC,1.109,52.1965,1021.53,13.53
1D2,43.0,0.131,FAUC,0.518,52.1965,1025.62,17.62
1D2,43.0,0.131,FAUC,0.518,52.1965,1027.24,19.24
1D2,43.0,0.131,FAUC,0.691,52.1965,1027.39,19.39
1D2,43.0,0.131,FAUC,0.518,52.1965,1028.93,20.93
1D2,43.0,0.7859999999999999,FAUC,0.442,52.1965,1031.1,23.1
1D2,43.0,0.262,FAUC,1.382,52.1965,1031.5,23.5
1D5,44.0,0.131,FAUC,0.28800000000000003,52.2115,1038.5,6.5
1D5,44.0,1.4409999999999998,FAUC,0.8690000000000001,52.2115,1038.67,6.67
1D5,44.0,0.131,FAUC,0.461,52.2115,1038.71,6.71
1D5,44.0,3.333,CWSH,1.8030000000000002,52.2115,1039.15,7.15
1D5,44.0,0.33299999999999996,CWSH,0.9279999999999999,52.2115,1039.58,7.58
1D5,44.0,3.0,CWSH,2.11,52.2115,1039.65,7.65
1D5,44.0,0.262,FAUC,0.34600000000000003,52.2115,1039.82,7.82
1D5,44.0,3.0,CWSH,2.076,52.2115,1042.21,10.21
1D5,44.0,0.5,CWSH,0.986,52.2115,1042.64,10.64
1D5,44.0,3.0,CWSH,1.976,52.2115,1042.71,10.71
1D5,44.0,0.131,FAUC,0.28800000000000003,52.2115,1042.87,10.87
1D5,44.0,1.834,FAUC,0.8190000000000001,52.2115,1042.87,10.87
1D5,44.0,0.39299999999999996,FAUC,1.056,52.2115,1042.94,10.94
1D5,44.0,0.131,FAUC,0.28800000000000003,52.2115,1042.95,10.95
1D5,44.0,0.262,FAUC,0.5760000000000001,52.2115,1042.97,10.97
1D5,44.0,0.917,FAUC,0.79,52.2115,1042.98,10.98
1D5,44.0,0.131,FAUC,0.634,52.2115,1045.5,13.5
1D5,44.0,1.4409999999999998,FAUC,0.932,52.2115,1046.01,14.01
1D5,44.0,0.655,FAUC,1.129,52.2115,1046.07,14.07
1D5,44.0,0.524,FAUC,1.598,52.2115,1046.09,14.09
1D5,44.0,1.179,FAUC,0.9790000000000001,52.2115,1048.14,16.14
1D5,44.0,0.262,FAUC,0.8059999999999999,52.2115,1050.47,18.47
1D5,44.0,0.131,FAUC,0.8640000000000001,52.2115,1050.89,18.89
1D5,44.0,0.262,FAUC,0.634,52.2115,1050.92,18.92
1D5,44.0,0.131,FAUC,0.691,52.2115,1051.16,19.16
1D5,44.0,0.39299999999999996,FAUC,0.845,52.2115,1052.54,20.54
1D5,44.0,2.096,FAUC,0.846,52.2115,1052.56,20.56
1D5,44.0,1.048,FAUC,1.195,52.2115,1052.6,20.6
1D5,44.0,0.262,FAUC,0.547,52.2115,1052.63,20.63
1D5,44.0,0.39299999999999996,FAUC,1.094,52.2115,1052.65,20.65
1D5,44.0,0.524,FAUC,1.051,52.2115,1052.66,20.66
1D5,44.0,0.7859999999999999,FAUC,1.094,52.2115,1052.76,20.76
1D5,44.0,1.4409999999999998,FAUC,0.885,52.2115,1053.01,21.01
1D5,44.0,2.7510000000000003,FAUC,1.075,52.2115,1055.13,23.13
1D5,44.0,0.131,FAUC,0.518,52.2115,1055.22,23.22
1D5,44.0,0.131,FAUC,1.21,52.2115,1055.59,23.59
1E5,45.0,1.139,FAUC,1.57,52.279,1064.18,8.18
1E5,45.0,0.285,FAUC,0.8059999999999999,52.279,1064.3,8.3
1E5,45.0,0.569,FAUC,1.0659999999999998,52.279,1064.31,8.31
1E5,45.0,0.142,FAUC,1.6130000000000002,52.279,1065.58,9.58
1E5,45.0,0.42700000000000005,FAUC,1.229,52.279,1065.77,9.77
1E5,45.0,0.42700000000000005,FAUC,1.229,52.279,1065.88,9.88
1E5,45.0,0.142,FAUC,0.691,52.279,1065.94,9.94
1E5,45.0,0.285,FAUC,0.43200000000000005,52.279,1065.95,9.95
1E5,45.0,0.142,FAUC,0.518,52.279,1065.96,9.96
1E5,45.0,0.142,FAUC,0.691,52.279,1065.97,9.97
1E5,45.0,0.142,FAUC,1.094,52.279,1065.98,9.98
1E5,45.0,0.285,FAUC,0.8059999999999999,52.279,1068.46,12.46
1E5,45.0,0.285,FAUC,0.9790000000000001,52.279,1068.55,12.55
1E5,45.0,0.285,FAUC,0.43200000000000005,52.279,1070.6,14.6
1E5,45.0,0.42700000000000005,FAUC,0.883,52.279,1070.82,14.82
1E5,45.0,0.142,FAUC,1.786,52.279,1071.72,15.72
1E5,45.0,7.119,SHWR,2.0,52.279,1074.01,18.01
1E5,45.0,0.569,FAUC,0.792,52.279,1074.21,18.21
1E5,45.0,0.285,FAUC,0.547,52.279,1074.22,18.22
1E5,45.0,2.136,FAUC,1.252,52.279,1074.3,18.3
2E3,46.0,0.142,FAUC,0.922,52.3605,1087.18,7.18
2E3,46.0,0.42700000000000005,FAUC,0.902,52.3605,1087.97,7.97
2E3,46.0,0.142,FAUC,0.691,52.3605,1087.99,7.99
2E3,46.0,0.285,FAUC,0.461,52.3605,1088.13,8.13
2E3,46.0,0.285,FAUC,1.555,52.3605,1088.28,8.28
2E3,46.0,0.142,FAUC,1.094,52.3605,1088.3,8.3
2E3,46.0,0.142,FAUC,0.8059999999999999,52.3605,1088.34,8.34
2E3,46.0,0.142,FAUC,0.5760000000000001,52.3605,1088.4,8.4
2E3,46.0,0.142,FAUC,0.5760000000000001,52.3605,1088.75,8.75
2E3,46.0,0.285,FAUC,0.605,52.3605,1088.91,8.91
2E3,46.0,0.569,FAUC,1.123,52.3605,1088.93,8.93
2E3,46.0,0.285,FAUC,0.518,52.3605,1089.09,9.09
2E3,46.0,0.142,FAUC,0.8059999999999999,52.3605,1089.1,9.1
2E3,46.0,0.285,FAUC,1.037,52.3605,1089.16,9.16
2E3,46.0,0.285,FAUC,0.461,52.3605,1089.18,9.18
2E3,46.0,0.142,FAUC,0.691,52.3605,1090.56,10.56
2E3,46.0,0.285,FAUC,1.584,52.3605,1090.75,10.75
2E3,46.0,0.285,FAUC,1.1520000000000001,52.3605,1090.78,10.78
2E3,46.0,0.285,FAUC,0.49,52.3605,1091.55,11.55
2E3,46.0,0.142,FAUC,0.8059999999999999,52.3605,1092.79,12.79
2E3,46.0,0.285,FAUC,0.95,52.3605,1092.9,12.9
2E3,46.0,0.142,FAUC,0.8059999999999999,52.3605,1092.91,12.91
2E3,46.0,0.285,FAUC,0.95,52.3605,1093.27,13.27
2E3,46.0,1.5659999999999998,FAUC,0.78,52.3605,1093.28,13.28
2E3,46.0,0.142,FAUC,0.518,52.3605,1093.33,13.33
2E3,46.0,0.142,FAUC,0.922,52.3605,1093.36,13.36
2E3,46.0,0.285,FAUC,0.95,52.3605,1093.41,13.41
2E3,46.0,0.569,FAUC,1.3969999999999998,52.3605,1093.44,13.44
2E3,46.0,0.42700000000000005,FAUC,0.672,52.3605,1094.08,14.08
2E3,46.0,0.285,FAUC,1.094,52.3605,1094.24,14.24
2E3,46.0,0.142,FAUC,0.5760000000000001,52.3605,1094.3,14.3
2E3,46.0,0.285,FAUC,0.461,52.3605,1094.37,14.37
2E3,46.0,0.142,FAUC,0.691,52.3605,1094.56,14.56
2E3,46.0,0.42700000000000005,FAUC,1.21,52.3605,1094.58,14.58
2E3,46.0,0.142,FAUC,0.922,52.3605,1094.68,14.68
2E3,46.0,0.142,FAUC,1.21,52.3605,1094.78,14.78
2E3,46.0,0.285,FAUC,0.547,52.3605,1095.09,15.09
2E3,46.0,0.42700000000000005,FAUC,0.71,52.3605,1095.11,15.11
2E3,46.0,0.285,FAUC,0.547,52.3605,1095.12,15.12
2E3,46.0,0.285,FAUC,0.518,52.3605,1095.16,15.16
2E3,46.0,0.142,FAUC,0.691,52.3605,1095.17,15.17
2E3,46.0,0.285,FAUC,0.691,52.3605,1095.23,15.23
2E3,46.0,0.7120000000000001,FAUC,1.521,52.3605,1095.24,15.24
2E3,46.0,0.142,FAUC,0.5760000000000001,52.3605,1095.35,15.35
2E3,46.0,0.142,FAUC,0.518,52.3605,1095.37,15.37
2E3,46.0,0.569,FAUC,0.677,52.3605,1095.38,15.38
2E3,46.0,0.142,FAUC,1.4980000000000002,52.3605,1095.52,15.52
2E3,46.0,0.142,FAUC,0.691,52.3605,1095.91,15.91
2E3,46.0,0.42700000000000005,FAUC,0.8059999999999999,52.3605,1096.52,16.52
2E3,46.0,0.142,FAUC,0.5760000000000001,52.3605,1096.62,16.62
2E3,46.0,0.569,FAUC,1.0659999999999998,52.3605,1097.37,17.37
2E3,46.0,0.142,FAUC,0.518,52.3605,1097.4,17.4
2E3,46.0,1.139,FAUC,0.684,52.3605,1097.46,17.46
2E3,46.0,0.285,FAUC,0.7490000000000001,52.3605,1097.49,17.49
2E3,46.0,0.285,FAUC,0.34600000000000003,52.3605,1097.51,17.51
2E3,46.0,0.569,FAUC,1.1520000000000001,52.3605,1097.53,17.53
2E3,46.0,2.167,DWSH,1.176,52.3605,1097.54,17.54
2E3,46.0,0.142,FAUC,0.8059999999999999,52.3605,1097.78,17.78
2E3,46.0,0.142,FAUC,1.382,52.3605,1097.79,17.79
2E3,46.0,0.42700000000000005,FAUC,0.8059999999999999,52.3605,1097.8,17.8
2E3,46.0,2.0,DWSH,1.226,52.3605,1097.94,17.94
2E3,46.0,3.833,CWSH,1.064,52.3605,1098.01,18.01
2E3,46.0,0.285,FAUC,1.1520000000000001,52.3605,1098.34,18.34
2E3,46.0,0.285,FAUC,1.008,52.3605,1098.4,18.4
2E3,46.0,2.0,CWSH,1.2990000000000002,52.3605,1098.45,18.45
2E3,46.0,0.7120000000000001,FAUC,0.34600000000000003,52.3605,1098.46,18.46
2E3,46.0,2.0,CWSH,1.2590000000000001,52.3605,1098.56,18.56
2E3,46.0,2.667,CWSH,1.296,52.3605,1098.62,18.62
2E3,46.0,1.3330000000000002,CWSH,2.454,52.3605,1099.99,19.99
2E3,46.0,0.42700000000000005,FAUC,0.634,52.3605,1100.06,20.06
2E3,46.0,0.142,FAUC,0.518,52.3605,1100.07,20.07
2E3,46.0,0.285,FAUC,0.547,52.3605,1100.19,20.19
2E3,46.0,0.833,CWSH,0.907,52.3605,1100.23,20.23
2E3,46.0,2.5,CWSH,1.1079999999999999,52.3605,1100.27,20.27
2E3,46.0,2.667,CWSH,1.083,52.3605,1100.39,20.39
2E3,46.0,2.667,CWSH,1.112,52.3605,1100.57,20.57
2E3,46.0,0.142,FAUC,0.691,52.3605,1101.02,21.02
3H0,47.0,0.124,FAUC,0.34600000000000003,52.393,1126.22,22.22
2D2,48.0,0.39299999999999996,FAUC,1.19,52.394000000000005,1136.06,8.06
2D2,48.0,0.39299999999999996,FAUC,0.28800000000000003,52.394000000000005,1140.08,12.08
2D2,48.0,0.39299999999999996,FAUC,0.672,52.394000000000005,1140.16,12.16
2D2,48.0,0.524,FAUC,0.965,52.394000000000005,1140.17,12.17
2D2,48.0,0.917,FAUC,0.987,52.394000000000005,1140.26,12.26
2D2,48.0,0.262,FAUC,0.778,52.394000000000005,1140.3,12.3
2D2,48.0,0.917,FAUC,0.823,52.394000000000005,1140.31,12.31
2D2,48.0,0.39299999999999996,FAUC,1.114,52.394000000000005,1140.38,12.38
2D2,48.0,0.655,FAUC,0.392,52.394000000000005,1141.04,13.04
2D2,48.0,0.131,FAUC,0.40299999999999997,52.394000000000005,1141.25,13.25
2D2,48.0,0.262,FAUC,0.8059999999999999,52.394000000000005,1141.26,13.26
2D2,48.0,0.39299999999999996,FAUC,1.1520000000000001,52.394000000000005,1146.06,18.06
2D2,48.0,0.131,FAUC,0.5760000000000001,52.394000000000005,1146.12,18.12
2D2,48.0,0.131,FAUC,1.21,52.394000000000005,1146.13,18.13
2D2,48.0,0.131,FAUC,0.518,52.394000000000005,1146.17,18.17
2D2,48.0,0.131,FAUC,0.518,52.394000000000005,1146.17,18.17
2D2,48.0,0.131,FAUC,0.8640000000000001,52.394000000000005,1146.19,18.19
2D2,48.0,0.39299999999999996,FAUC,0.902,52.394000000000005,1146.25,18.25
2D2,48.0,0.262,FAUC,0.691,52.394000000000005,1146.29,18.29
2D2,48.0,0.655,FAUC,1.3359999999999999,52.394000000000005,1146.53,18.53
2D2,48.0,0.131,FAUC,1.325,52.394000000000005,1146.55,18.55
2D2,48.0,0.262,FAUC,1.008,52.394000000000005,1146.57,18.57
2D2,48.0,0.39299999999999996,FAUC,0.73,52.394000000000005,1146.7,18.7
2D2,48.0,0.524,FAUC,0.95,52.394000000000005,1149.57,21.57
2D2,48.0,0.39299999999999996,FAUC,1.018,52.394000000000005,1149.59,21.59
2D2,48.0,1.5,DWSH,0.7909999999999999,52.394000000000005,1149.62,21.62
2D2,48.0,0.833,DWSH,0.203,52.394000000000005,1149.65,21.65
2D2,48.0,1.6669999999999998,DWSH,0.725,52.394000000000005,1149.75,21.75
2D2,48.0,1.6669999999999998,DWSH,0.733,52.394000000000005,1150.09,22.09
2D2,48.0,1.6669999999999998,DWSH,0.7290000000000001,52.394000000000005,1150.19,22.19
2D2,48.0,0.262,FAUC,0.922,52.394000000000005,1150.4,22.4
2D2,48.0,0.524,FAUC,1.008,52.394000000000005,1150.41,22.41
2D2,48.0,1.5719999999999998,FAUC,1.219,52.394000000000005,1151.2,23.2
2D2,48.0,1.834,FAUC,1.037,52.394000000000005,1151.24,23.24
2D2,48.0,0.131,FAUC,0.518,52.394000000000005,1151.28,23.28
2D2,48.0,0.262,FAUC,0.95,52.394000000000005,1151.29,23.29
2D2,48.0,1.5719999999999998,FAUC,0.95,52.394000000000005,1151.32,23.32
4D2,49.0,0.16699999999999998,FAUC,2.5340000000000003,52.374,1157.19,5.19
4D2,49.0,0.33299999999999996,FAUC,1.526,52.374,1159.36,7.36
4D2,49.0,6.832999999999999,SHWR,1.311,52.374,1159.93,7.93
4D2,49.0,0.833,FAUC,1.117,52.374,1160.06,8.06
4D2,49.0,0.5,FAUC,1.344,52.374,1160.08,8.08
4D2,49.0,0.16699999999999998,FAUC,0.34600000000000003,52.374,1160.13,8.13
4D2,49.0,1.3330000000000002,FAUC,1.555,52.374,1160.27,8.27
4D2,49.0,0.16699999999999998,FAUC,0.5760000000000001,52.374,1160.92,8.92
4D2,49.0,2.833,BATH,3.406,52.374,1161.1,9.1
4D2,49.0,1.3330000000000002,FAUC,1.354,52.374,1161.12,9.12
4D2,49.0,0.16699999999999998,FAUC,0.461,52.374,1161.35,9.35
