Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
4E1,18.0,0.31,FAUC,1.037,52.4885,426.37,18.37
4E1,18.0,0.774,FAUC,1.371,52.4885,426.65,18.65
4E1,18.0,0.774,FAUC,1.371,52.4885,426.81,18.81
4E1,18.0,5.421,BATH,4.512,52.4885,427.54,19.54
4E1,18.0,0.31,FAUC,2.275,52.4885,427.73,19.73
4E1,18.0,0.62,FAUC,2.8510000000000004,52.4885,427.75,19.75
4E1,18.0,2.7880000000000003,SHWR,2.0,52.4885,429.25,21.25
4E1,18.0,1.239,FAUC,2.614,52.4885,429.33,21.33
4E1,18.0,3.872,SHWR,2.0,52.4885,429.38,21.38
4E1,18.0,0.62,FAUC,0.893,52.4885,429.49,21.49
4E1,18.0,0.62,FAUC,0.9940000000000001,52.4885,429.86,21.86
4E1,18.0,0.31,FAUC,1.382,52.4885,429.88,21.88
4E1,18.0,0.155,FAUC,0.40299999999999997,52.4885,429.89,21.89
4E1,18.0,0.465,FAUC,0.518,52.4885,429.9,21.9
4E1,18.0,0.62,FAUC,1.368,52.4885,430.03,22.03
4E1,18.0,6.041,SHWR,2.0,52.4885,430.21,22.21
4E1,18.0,6.167000000000001,CWSH,1.037,52.4885,430.35,22.35
4E1,18.0,2.943,FAUC,2.525,52.4885,430.39,22.39
4E1,18.0,0.31,FAUC,0.72,52.4885,430.46,22.46
4E1,18.0,0.155,FAUC,0.634,52.4885,430.48,22.48
4E1,18.0,0.465,FAUC,0.883,52.4885,430.52,22.52
4E1,18.0,5.332999999999999,CWSH,1.075,52.4885,430.68,22.68
4E1,18.0,0.33299999999999996,CWSH,0.7959999999999999,52.4885,430.86,22.86
4E1,18.0,0.33299999999999996,CWSH,0.7709999999999999,52.4885,430.88,22.88
4E1,18.0,0.155,FAUC,0.518,52.4885,431.44,23.44
4E1,18.0,0.155,FAUC,0.461,52.4885,431.45,23.45
1H7,19.0,0.16699999999999998,FAUC,0.518,52.480000000000004,438.92,6.92
1H7,19.0,0.833,FAUC,1.521,52.480000000000004,439.27,7.27
1H7,19.0,0.16699999999999998,FAUC,0.34600000000000003,52.480000000000004,439.91,7.91
1H7,19.0,2.667,FAUC,1.577,52.480000000000004,439.92,7.92
1H7,19.0,0.16699999999999998,FAUC,0.922,52.480000000000004,439.98,7.98
1H7,19.0,0.16699999999999998,FAUC,0.922,52.480000000000004,439.98,7.98
1H7,19.0,0.16699999999999998,FAUC,0.634,52.480000000000004,440.0,8.0
1H7,19.0,0.16699999999999998,FAUC,0.518,52.480000000000004,440.02,8.02
1H7,19.0,0.16699999999999998,FAUC,0.9790000000000001,52.480000000000004,440.02,8.02
1H7,19.0,0.33299999999999996,FAUC,0.7490000000000001,52.480000000000004,440.07,8.07
1H7,19.0,0.33299999999999996,FAUC,0.8059999999999999,52.480000000000004,440.08,8.08
1H7,19.0,0.16699999999999998,FAUC,0.634,52.480000000000004,440.27,8.27
1H7,19.0,2.0,FAUC,0.461,52.480000000000004,440.79,8.79
1H7,19.0,0.833,FAUC,0.588,52.480000000000004,440.83,8.83
1H7,19.0,0.33299999999999996,FAUC,0.49,52.480000000000004,440.87,8.87
1H7,19.0,3.333,CWSH,1.922,52.480000000000004,441.37,9.37
1H7,19.0,4.833,CWSH,1.291,52.480000000000004,441.72,9.72
1H7,19.0,0.33299999999999996,FAUC,0.72,52.480000000000004,441.76,9.76
1H7,19.0,0.33299999999999996,CWSH,37.95,52.480000000000004,441.93,9.93
1H7,19.0,0.33299999999999996,FAUC,1.642,52.480000000000004,441.94,9.94
1H7,19.0,0.33299999999999996,FAUC,0.662,52.480000000000004,441.97,9.97
1H7,19.0,0.16699999999999998,FAUC,0.9790000000000001,52.480000000000004,441.98,9.98
1H7,19.0,4.0,CWSH,1.565,52.480000000000004,442.11,10.11
1H7,19.0,0.33299999999999996,FAUC,0.7490000000000001,52.480000000000004,442.21,10.21
1H7,19.0,0.33299999999999996,CWSH,0.85,52.480000000000004,442.45,10.45
1H7,19.0,5.5,CWSH,1.11,52.480000000000004,442.52,10.52
1H7,19.0,0.16699999999999998,FAUC,0.34600000000000003,52.480000000000004,443.18,11.18
1H7,19.0,0.16699999999999998,FAUC,0.691,52.480000000000004,446.06,14.06
1H7,19.0,1.6669999999999998,FAUC,1.636,52.480000000000004,446.08,14.08
1H7,19.0,1.0,FAUC,0.902,52.480000000000004,446.26,14.26
1H7,19.0,1.167,FAUC,1.621,52.480000000000004,447.07,15.07
1H7,19.0,1.0,FAUC,1.354,52.480000000000004,447.27,15.27
1H7,19.0,0.33299999999999996,FAUC,1.642,52.480000000000004,447.31,15.31
1H7,19.0,0.5,FAUC,0.9790000000000001,52.480000000000004,447.34,15.34
1H7,19.0,0.16699999999999998,FAUC,0.461,52.480000000000004,447.35,15.35
1H7,19.0,0.33299999999999996,FAUC,0.5760000000000001,52.480000000000004,447.56,15.56
1H7,19.0,0.16699999999999998,FAUC,0.518,52.480000000000004,447.63,15.63
1H7,19.0,0.33299999999999996,FAUC,0.8059999999999999,52.480000000000004,447.64,15.64
1H7,19.0,0.5,FAUC,0.23,52.480000000000004,447.8,15.8
1H7,19.0,0.33299999999999996,FAUC,0.49,52.480000000000004,448.24,16.24
1H7,19.0,0.16699999999999998,FAUC,1.2670000000000001,52.480000000000004,449.13,17.13
1H7,19.0,0.33299999999999996,FAUC,0.72,52.480000000000004,449.28,17.28
1H7,19.0,0.16699999999999998,FAUC,0.518,52.480000000000004,449.62,17.62
1H7,19.0,0.16699999999999998,FAUC,0.9790000000000001,52.480000000000004,449.63,17.63
1H7,19.0,4.833,FAUC,0.687,52.480000000000004,453.67,21.67
1H7,19.0,0.16699999999999998,FAUC,0.461,52.480000000000004,453.78,21.78
1H7,19.0,0.667,FAUC,0.763,52.480000000000004,453.79,21.79
1H7,19.0,0.33299999999999996,FAUC,0.518,52.480000000000004,453.82,21.82
1H7,19.0,0.16699999999999998,FAUC,0.461,52.480000000000004,453.86,21.86
4D3,20.0,1.179,FAUC,0.8320000000000001,52.4825,457.99,1.99
4D3,20.0,0.39299999999999996,FAUC,0.614,52.4825,462.92,6.92
4D3,20.0,0.131,FAUC,0.5760000000000001,52.4825,462.99,6.99
4D3,20.0,0.262,FAUC,0.547,52.4825,463.12,7.12
4D3,20.0,0.262,FAUC,0.43200000000000005,52.4825,463.15,7.15
4D3,20.0,0.131,FAUC,0.5760000000000001,52.4825,463.24,7.24
4D3,20.0,0.131,FAUC,0.5760000000000001,52.4825,464.89,8.89
4D3,20.0,0.131,FAUC,0.8059999999999999,52.4825,464.89,8.89
4D3,20.0,1.4409999999999998,FAUC,0.6859999999999999,52.4825,465.24,9.24
4D3,20.0,0.131,FAUC,0.8059999999999999,52.4825,465.33,9.33
4D3,20.0,0.131,FAUC,0.5760000000000001,52.4825,465.37,9.37
4D3,20.0,0.131,FAUC,0.40299999999999997,52.4825,465.84,9.84
4D3,20.0,0.131,FAUC,1.382,52.4825,465.93,9.93
4D3,20.0,0.131,FAUC,0.5760000000000001,52.4825,466.1,10.1
4D3,20.0,0.39299999999999996,FAUC,1.4980000000000002,52.4825,466.61,10.61
4D3,20.0,0.131,FAUC,0.34600000000000003,52.4825,466.8,10.8
4D3,20.0,0.131,FAUC,0.8059999999999999,52.4825,466.81,10.81
4D3,20.0,0.131,FAUC,0.28800000000000003,52.4825,466.85,10.85
4D3,20.0,0.524,FAUC,0.418,52.4825,466.94,10.94
4D3,20.0,0.131,FAUC,0.8059999999999999,52.4825,466.97,10.97
4D3,20.0,0.131,FAUC,0.5760000000000001,52.4825,466.99,10.99
4D3,20.0,1.703,FAUC,0.753,52.4825,467.02,11.02
4D3,20.0,2.096,FAUC,0.7020000000000001,52.4825,467.07,11.07
4D3,20.0,0.131,FAUC,0.40299999999999997,52.4825,467.19,11.19
4D3,20.0,0.131,FAUC,0.28800000000000003,52.4825,467.24,11.24
4D3,20.0,0.917,FAUC,0.642,52.4825,467.38,11.38
4D3,20.0,0.131,FAUC,0.34600000000000003,52.4825,467.64,11.64
4D3,20.0,0.131,FAUC,0.5760000000000001,52.4825,467.66,11.66
4D3,20.0,0.131,FAUC,0.28800000000000003,52.4825,468.05,12.05
4D3,20.0,1.4409999999999998,FAUC,0.754,52.4825,468.09,12.09
4D3,20.0,0.131,FAUC,0.5760000000000001,52.4825,468.23,12.23
4D3,20.0,0.131,FAUC,0.5760000000000001,52.4825,468.24,12.24
4D3,20.0,0.131,FAUC,0.34600000000000003,52.4825,468.42,12.42
4D3,20.0,1.179,FAUC,0.23,52.4825,468.56,12.56
4D3,20.0,3.406,SHWR,1.405,52.4825,468.56,12.56
4D3,20.0,0.131,FAUC,0.5760000000000001,52.4825,468.64,12.64
4D3,20.0,0.131,FAUC,0.5760000000000001,52.4825,468.68,12.68
4D3,20.0,0.524,FAUC,0.634,52.4825,468.69,12.69
4D3,20.0,0.39299999999999996,FAUC,0.845,52.4825,468.71,12.71
4D3,20.0,0.131,FAUC,0.5760000000000001,52.4825,468.72,12.72
4D3,20.0,0.524,FAUC,0.706,52.4825,468.74,12.74
4D3,20.0,0.131,FAUC,0.5760000000000001,52.4825,468.8,12.8
4D3,20.0,0.262,FAUC,1.9580000000000002,52.4825,468.84,12.84
4D3,20.0,0.524,FAUC,0.763,52.4825,468.85,12.85
4D3,20.0,0.655,FAUC,0.34600000000000003,52.4825,469.0,13.0
4D3,20.0,0.131,FAUC,0.5760000000000001,52.4825,469.03,13.03
4D3,20.0,0.39299999999999996,FAUC,0.461,52.4825,469.04,13.04
4D3,20.0,0.131,FAUC,0.40299999999999997,52.4825,469.07,13.07
4D3,20.0,0.131,FAUC,0.5760000000000001,52.4825,469.07,13.07
4D3,20.0,0.917,FAUC,0.708,52.4825,469.11,13.11
4D3,20.0,0.131,FAUC,1.094,52.4825,469.14,13.14
4D3,20.0,0.131,FAUC,1.094,52.4825,469.15,13.15
4D3,20.0,0.131,FAUC,0.34600000000000003,52.4825,469.21,13.21
4D3,20.0,0.39299999999999996,FAUC,0.653,52.4825,469.32,13.32
4D3,20.0,0.131,FAUC,0.34600000000000003,52.4825,469.34,13.34
4D3,20.0,3.333,CWSH,1.9340000000000002,52.4825,469.77,13.77
4D3,20.0,0.131,FAUC,0.28800000000000003,52.4825,469.91,13.91
4D3,20.0,0.524,FAUC,0.691,52.4825,470.01,14.01
4D3,20.0,0.131,FAUC,0.5760000000000001,52.4825,470.15,14.15
4D3,20.0,0.5,CWSH,1.0859999999999999,52.4825,470.16,14.16
4D3,20.0,0.262,FAUC,0.835,52.4825,470.17,14.17
4D3,20.0,3.0,CWSH,1.8869999999999998,52.4825,470.19,14.19
4D3,20.0,0.131,FAUC,0.8059999999999999,52.4825,470.19,14.19
4D3,20.0,0.917,FAUC,2.469,52.4825,470.29,14.29
4D3,20.0,0.131,FAUC,0.5760000000000001,52.4825,470.33,14.33
4D3,20.0,0.131,FAUC,0.34600000000000003,52.4825,470.37,14.37
4D3,20.0,0.131,FAUC,0.5760000000000001,52.4825,470.4,14.4
4D3,20.0,0.131,FAUC,0.5760000000000001,52.4825,470.42,14.42
4D3,20.0,0.131,FAUC,0.40299999999999997,52.4825,470.48,14.48
4D3,20.0,0.262,FAUC,1.123,52.4825,470.63,14.63
4D3,20.0,3.667,CWSH,1.703,52.4825,470.66,14.66
4D3,20.0,0.5,CWSH,0.961,52.4825,471.01,15.01
4D3,20.0,3.167,CWSH,1.719,52.4825,471.05,15.05
4D3,20.0,0.5,CWSH,0.961,52.4825,471.16,15.16
4D3,20.0,0.131,FAUC,0.40299999999999997,52.4825,471.34,15.34
4D3,20.0,0.131,FAUC,0.28800000000000003,52.4825,471.48,15.48
4D3,20.0,2.489,FAUC,0.715,52.4825,471.58,15.58
4D3,20.0,0.524,FAUC,0.691,52.4825,471.64,15.64
4D3,20.0,6.681,FAUC,0.763,52.4825,471.65,15.65
4D3,20.0,1.179,FAUC,0.8059999999999999,52.4825,471.8,15.8
4D3,20.0,0.131,FAUC,0.5760000000000001,52.4825,471.92,15.92
4D3,20.0,0.131,FAUC,0.8059999999999999,52.4825,471.93,15.93
4D3,20.0,0.131,FAUC,0.28800000000000003,52.4825,471.96,15.96
4D3,20.0,0.131,FAUC,0.40299999999999997,52.4825,472.0,16.0
4D3,20.0,0.131,FAUC,0.5760000000000001,52.4825,472.37,16.37
4D3,20.0,0.131,FAUC,0.5760000000000001,52.4825,473.75,17.75
4D3,20.0,0.131,FAUC,0.34600000000000003,52.4825,473.79,17.79
4D3,20.0,0.131,FAUC,0.28800000000000003,52.4825,473.82,17.82
4D3,20.0,0.131,FAUC,0.5760000000000001,52.4825,473.87,17.87
4D3,20.0,0.131,FAUC,0.8059999999999999,52.4825,473.89,17.89
4D3,20.0,0.131,FAUC,0.5760000000000001,52.4825,473.93,17.93
4D3,20.0,0.131,FAUC,0.40299999999999997,52.4825,474.02,18.02
4D3,20.0,0.131,FAUC,0.34600000000000003,52.4825,474.04,18.04
4D3,20.0,0.262,FAUC,0.778,52.4825,474.15,18.15
4D3,20.0,0.262,FAUC,1.2670000000000001,52.4825,474.16,18.16
4D3,20.0,0.131,FAUC,0.8059999999999999,52.4825,474.19,18.19
4D3,20.0,0.131,FAUC,0.8059999999999999,52.4825,474.25,18.25
4D3,20.0,0.262,FAUC,0.691,52.4825,474.26,18.26
4D3,20.0,0.131,FAUC,0.34600000000000003,52.4825,474.64,18.64
4D3,20.0,0.262,FAUC,0.691,52.4825,474.96,18.96
4D3,20.0,0.7859999999999999,FAUC,0.787,52.4825,476.05,20.05
4D3,20.0,0.131,FAUC,0.40299999999999997,52.4825,476.47,20.47
4D3,20.0,1.965,SHWR,1.8880000000000001,52.4825,476.61,20.61
4D3,20.0,0.131,FAUC,0.8059999999999999,52.4825,476.68,20.68
4D3,20.0,0.262,FAUC,1.123,52.4825,477.04,21.04
4D3,20.0,0.131,FAUC,0.5760000000000001,52.4825,477.48,21.48
4D3,20.0,1.179,FAUC,0.8320000000000001,52.4825,477.97,21.97
4D3,20.0,3.537,FAUC,0.759,52.4825,478.0,22.0
4D3,20.0,0.131,FAUC,0.5760000000000001,52.4825,478.11,22.11
6D4,21.0,3.013,SHWR,2.0,52.54050000000001,485.25,5.25
6D4,21.0,0.131,FAUC,0.7490000000000001,52.54050000000001,485.36,5.36
6D4,21.0,0.262,FAUC,0.547,52.54050000000001,485.46,5.46
6D4,21.0,11.005,SHWR,2.0,52.54050000000001,485.65,5.65
6D4,21.0,2.227,FAUC,0.732,52.54050000000001,486.37,6.37
6D4,21.0,1.5719999999999998,FAUC,1.3730000000000002,52.54050000000001,486.44,6.44
6D4,21.0,0.655,FAUC,0.634,52.54050000000001,486.56,6.56
6D4,21.0,0.131,FAUC,0.8640000000000001,52.54050000000001,487.19,7.19
6D4,21.0,0.524,FAUC,2.002,52.54050000000001,487.48,7.48
6D4,21.0,0.262,FAUC,1.181,52.54050000000001,489.25,9.25
6D4,21.0,0.39299999999999996,FAUC,1.19,52.54050000000001,489.26,9.26
6D4,21.0,0.39299999999999996,FAUC,0.787,52.54050000000001,489.28,9.28
6D4,21.0,1.179,FAUC,0.826,52.54050000000001,489.29,9.29
6D4,21.0,1.179,FAUC,1.3119999999999998,52.54050000000001,489.33,9.33
6D4,21.0,0.262,FAUC,0.7490000000000001,52.54050000000001,489.36,9.36
6D4,21.0,0.131,FAUC,0.8059999999999999,52.54050000000001,489.42,9.42
6D4,21.0,0.131,FAUC,0.461,52.54050000000001,491.3,11.3
6D4,21.0,0.262,FAUC,0.922,52.54050000000001,491.32,11.32
6D4,21.0,0.262,FAUC,0.8059999999999999,52.54050000000001,491.49,11.49
6D4,21.0,0.262,FAUC,0.835,52.54050000000001,491.66,11.66
6D4,21.0,0.131,FAUC,1.1520000000000001,52.54050000000001,491.67,11.67
6D4,21.0,3.0,CWSH,1.23,52.54050000000001,491.88,11.88
6D4,21.0,1.048,FAUC,0.828,52.54050000000001,491.95,11.95
6D4,21.0,0.262,FAUC,0.7490000000000001,52.54050000000001,491.99,11.99
6D4,21.0,0.131,FAUC,0.40299999999999997,52.54050000000001,492.02,12.02
6D4,21.0,1.5,CWSH,0.972,52.54050000000001,492.15,12.15
6D4,21.0,0.131,FAUC,1.037,52.54050000000001,492.17,12.17
6D4,21.0,1.5,CWSH,1.085,52.54050000000001,492.24,12.24
6D4,21.0,2.5,CWSH,1.1440000000000001,52.54050000000001,492.37,12.37
6D4,21.0,2.167,CWSH,1.194,52.54050000000001,492.52,12.52
6D4,21.0,0.5,CWSH,0.8590000000000001,52.54050000000001,492.56,12.56
6D4,21.0,0.131,FAUC,0.691,52.54050000000001,493.74,13.74
6D4,21.0,0.262,FAUC,0.922,52.54050000000001,494.37,14.37
6D4,21.0,0.524,FAUC,1.339,52.54050000000001,494.54,14.54
6D4,21.0,0.131,FAUC,0.691,52.54050000000001,494.71,14.71
6D4,21.0,0.131,FAUC,0.34600000000000003,52.54050000000001,494.73,14.73
6D4,21.0,0.131,FAUC,0.34600000000000003,52.54050000000001,496.04,16.04
6D4,21.0,0.262,FAUC,0.8059999999999999,52.54050000000001,496.56,16.56
6D4,21.0,0.262,FAUC,0.922,52.54050000000001,497.56,17.56
6D4,21.0,0.131,FAUC,0.28800000000000003,52.54050000000001,497.84,17.84
6D4,21.0,0.131,FAUC,0.34600000000000003,52.54050000000001,498.13,18.13
6D4,21.0,0.262,FAUC,0.922,52.54050000000001,498.37,18.37
6D4,21.0,0.39299999999999996,FAUC,0.941,52.54050000000001,498.38,18.38
6D4,21.0,0.131,FAUC,0.518,52.54050000000001,498.6,18.6
6D4,21.0,0.131,FAUC,0.518,52.54050000000001,498.66,18.66
6D4,21.0,0.131,FAUC,0.9790000000000001,52.54050000000001,499.19,19.19
6D4,21.0,0.917,FAUC,0.7979999999999999,52.54050000000001,499.2,19.2
6D4,21.0,0.131,FAUC,1.037,52.54050000000001,499.22,19.22
6D4,21.0,0.131,FAUC,0.461,52.54050000000001,499.29,19.29
6D4,21.0,0.262,FAUC,0.662,52.54050000000001,499.34,19.34
6D4,21.0,0.131,FAUC,0.461,52.54050000000001,499.37,19.37
6D4,21.0,1.6669999999999998,DWSH,1.006,52.54050000000001,499.37,19.37
6D4,21.0,0.655,FAUC,0.611,52.54050000000001,499.39,19.39
6D4,21.0,0.131,FAUC,0.634,52.54050000000001,499.42,19.42
6D4,21.0,9.957,SHWR,2.0,52.54050000000001,499.47,19.47
6D4,21.0,1.8330000000000002,DWSH,0.583,52.54050000000001,499.54,19.54
6D4,21.0,0.39299999999999996,FAUC,0.26899999999999996,52.54050000000001,499.58,19.58
6D4,21.0,3.013,FAUC,0.914,52.54050000000001,499.61,19.61
6D4,21.0,0.131,FAUC,0.34600000000000003,52.54050000000001,499.95,19.95
6D4,21.0,0.262,FAUC,1.008,52.54050000000001,500.07,20.07
6D4,21.0,0.262,FAUC,0.662,52.54050000000001,500.1,20.1
6D4,21.0,0.667,DWSH,0.985,52.54050000000001,500.11,20.11
6D4,21.0,1.6669999999999998,DWSH,0.9590000000000001,52.54050000000001,500.14,20.14
6D4,21.0,0.655,FAUC,0.7490000000000001,52.54050000000001,500.29,20.29
6D4,21.0,0.131,FAUC,0.8059999999999999,52.54050000000001,500.31,20.31
6D4,21.0,0.131,FAUC,0.34600000000000003,52.54050000000001,500.53,20.53
6D4,21.0,0.131,FAUC,0.634,52.54050000000001,500.59,20.59
6D4,21.0,0.131,FAUC,0.461,52.54050000000001,500.94,20.94
6D4,21.0,0.262,FAUC,0.691,52.54050000000001,500.95,20.95
6D4,21.0,0.131,FAUC,0.461,52.54050000000001,500.97,20.97
6D4,21.0,0.524,FAUC,1.051,52.54050000000001,500.98,20.98
4D0,22.0,0.465,FAUC,1.094,52.52900000000001,509.08,5.08
4D0,22.0,0.31,FAUC,0.43200000000000005,52.52900000000001,510.92,6.92
4D0,22.0,0.31,FAUC,0.8059999999999999,52.52900000000001,511.27,7.27
4D0,22.0,0.31,FAUC,0.8640000000000001,52.52900000000001,511.29,7.29
4D0,22.0,0.774,FAUC,0.8290000000000001,52.52900000000001,511.3,7.3
4D0,22.0,0.155,FAUC,1.325,52.52900000000001,511.38,7.38
4D0,22.0,0.62,FAUC,0.43200000000000005,52.52900000000001,511.45,7.45
4D0,22.0,0.62,FAUC,0.965,52.52900000000001,511.47,7.47
4D0,22.0,0.31,FAUC,0.20199999999999999,52.52900000000001,511.77,7.77
4D0,22.0,0.31,FAUC,1.642,52.52900000000001,511.81,7.81
4D0,22.0,3.253,FAUC,1.24,52.52900000000001,512.09,8.09
4D0,22.0,1.084,FAUC,0.057999999999999996,52.52900000000001,512.14,8.14
4D0,22.0,2.0140000000000002,FAUC,1.298,52.52900000000001,512.16,8.16
4D0,22.0,0.155,FAUC,1.2670000000000001,52.52900000000001,512.21,8.21
4D0,22.0,0.774,FAUC,0.611,52.52900000000001,512.22,8.22
4D0,22.0,0.465,FAUC,0.691,52.52900000000001,512.24,8.24
4D0,22.0,1.239,FAUC,1.1520000000000001,52.52900000000001,512.26,8.26
4D0,22.0,0.774,FAUC,0.461,52.52900000000001,512.32,8.32
4D0,22.0,0.155,FAUC,0.9790000000000001,52.52900000000001,512.34,8.34
4D0,22.0,0.929,FAUC,0.057999999999999996,52.52900000000001,514.74,10.74
4D0,22.0,0.155,FAUC,0.7490000000000001,52.52900000000001,519.82,15.82
4D0,22.0,0.155,FAUC,0.34600000000000003,52.52900000000001,519.82,15.82
4D0,22.0,0.465,FAUC,0.902,52.52900000000001,519.84,15.84
4D0,22.0,0.31,FAUC,0.922,52.52900000000001,519.89,15.89
4D0,22.0,0.155,FAUC,0.34600000000000003,52.52900000000001,521.58,17.58
4D0,22.0,1.3940000000000001,FAUC,1.2930000000000001,52.52900000000001,521.87,17.87
4D0,22.0,0.155,FAUC,0.461,52.52900000000001,522.0,18.0
4D0,22.0,9.333,CWSH,0.596,52.52900000000001,525.2,21.2
4D0,22.0,2.833,CWSH,1.23,52.52900000000001,525.56,21.56
4D0,22.0,0.5,CWSH,0.586,52.52900000000001,525.62,21.62
4D0,22.0,3.0,CWSH,1.104,52.52900000000001,525.75,21.75
4D0,22.0,0.465,FAUC,1.1520000000000001,52.52900000000001,526.25,22.25
4D2,23.0,0.16699999999999998,FAUC,2.5340000000000003,52.457499999999996,533.19,5.19
4D2,23.0,0.33299999999999996,FAUC,1.526,52.457499999999996,535.36,7.36
4D2,23.0,6.832999999999999,SHWR,1.311,52.457499999999996,535.93,7.93
4D2,23.0,0.833,FAUC,1.117,52.457499999999996,536.06,8.06
4D2,23.0,0.5,FAUC,1.344,52.457499999999996,536.08,8.08
4D2,23.0,0.16699999999999998,FAUC,0.34600000000000003,52.457499999999996,536.13,8.13
4D2,23.0,1.3330000000000002,FAUC,1.555,52.457499999999996,536.27,8.27
4D2,23.0,0.16699999999999998,FAUC,0.5760000000000001,52.457499999999996,536.92,8.92
4D2,23.0,2.833,BATH,3.406,52.457499999999996,537.1,9.1
4D2,23.0,1.3330000000000002,FAUC,1.354,52.457499999999996,537.12,9.12
4D2,23.0,0.16699999999999998,FAUC,0.461,52.457499999999996,537.35,9.35
4D2,23.0,0.33299999999999996,FAUC,0.691,52.457499999999996,537.36,9.36
4D2,23.0,0.16699999999999998,FAUC,0.7490000000000001,52.457499999999996,537.62,9.62
4D2,23.0,0.16699999999999998,FAUC,0.34600000000000003,52.457499999999996,539.21,11.21
4D2,23.0,0.33299999999999996,FAUC,0.605,52.457499999999996,539.48,11.48
4D2,23.0,0.16699999999999998,FAUC,0.9790000000000001,52.457499999999996,539.69,11.69
4D2,23.0,0.16699999999999998,FAUC,0.7490000000000001,52.457499999999996,540.6,12.6
4D2,23.0,0.16699999999999998,FAUC,0.518,52.457499999999996,541.53,13.53
4D2,23.0,0.33299999999999996,FAUC,1.21,52.457499999999996,541.86,13.86
4D2,23.0,0.16699999999999998,FAUC,0.634,52.457499999999996,542.46,14.46
4D2,23.0,0.667,FAUC,0.27399999999999997,52.457499999999996,542.66,14.66
4D2,23.0,0.16699999999999998,FAUC,0.5760000000000001,52.457499999999996,543.34,15.34
4D2,23.0,1.5,FAUC,1.485,52.457499999999996,543.43,15.43
4D2,23.0,3.0,FAUC,1.251,52.457499999999996,543.45,15.45
4D2,23.0,0.16699999999999998,FAUC,1.21,52.457499999999996,543.53,15.53
4D2,23.0,0.5,FAUC,0.768,52.457499999999996,543.66,15.66
4D2,23.0,4.167,CWSH,0.782,52.457499999999996,546.32,18.32
4D2,23.0,1.3330000000000002,CWSH,0.915,52.457499999999996,546.53,18.53
4D2,23.0,2.0,CWSH,1.064,52.457499999999996,546.77,18.77
4D2,23.0,2.833,CWSH,1.02,52.457499999999996,546.88,18.88
4D2,23.0,0.33299999999999996,CWSH,0.6679999999999999,52.457499999999996,546.95,18.95
4D2,23.0,1.3330000000000002,CWSH,0.848,52.457499999999996,547.06,19.06
4D2,23.0,1.8330000000000002,CWSH,0.981,52.457499999999996,547.08,19.08
4D2,23.0,0.33299999999999996,FAUC,0.34600000000000003,52.457499999999996,549.43,21.43
4D2,23.0,1.3330000000000002,FAUC,1.75,52.457499999999996,551.73,23.73
4D2,23.0,0.16699999999999998,FAUC,0.34600000000000003,52.457499999999996,551.79,23.79
2E1,24.0,0.997,FAUC,0.502,52.36149999999999,558.38,6.38
2E1,24.0,2.278,FAUC,0.7959999999999999,52.36149999999999,558.41,6.41
2E1,24.0,0.142,FAUC,0.8640000000000001,52.36149999999999,558.56,6.56
2E1,24.0,0.285,FAUC,0.72,52.36149999999999,558.62,6.62
2E1,24.0,0.142,FAUC,0.518,52.36149999999999,559.39,7.39
2E1,24.0,0.285,FAUC,0.49,52.36149999999999,559.41,7.41
2E1,24.0,0.142,FAUC,0.5760000000000001,52.36149999999999,559.78,7.78
2E1,24.0,0.142,FAUC,0.34600000000000003,52.36149999999999,559.79,7.79
2E1,24.0,0.142,FAUC,0.34600000000000003,52.36149999999999,559.8,7.8
2E1,24.0,0.8540000000000001,FAUC,0.509,52.36149999999999,559.86,7.86
2E1,24.0,0.142,FAUC,1.094,52.36149999999999,559.87,7.87
2E1,24.0,0.42700000000000005,FAUC,0.9790000000000001,52.36149999999999,559.88,7.88
2E1,24.0,0.285,FAUC,0.374,52.36149999999999,559.89,7.89
2E1,24.0,0.142,FAUC,0.34600000000000003,52.36149999999999,560.52,8.52
2E1,24.0,0.142,FAUC,0.518,52.36149999999999,560.73,8.73
2E1,24.0,1.281,FAUC,1.472,52.36149999999999,560.94,8.94
2E1,24.0,0.142,FAUC,0.518,52.36149999999999,561.03,9.03
2E1,24.0,0.142,FAUC,0.34600000000000003,52.36149999999999,561.04,9.04
2E1,24.0,0.142,FAUC,0.34600000000000003,52.36149999999999,561.06,9.06
2E1,24.0,0.285,FAUC,1.181,52.36149999999999,561.08,9.08
2E1,24.0,0.142,FAUC,0.34600000000000003,52.36149999999999,561.13,9.13
2E1,24.0,0.285,FAUC,0.9790000000000001,52.36149999999999,561.17,9.17
2E1,24.0,0.142,FAUC,0.34600000000000003,52.36149999999999,561.29,9.29
2E1,24.0,0.42700000000000005,FAUC,1.21,52.36149999999999,561.31,9.31
2E1,24.0,0.7120000000000001,FAUC,1.256,52.36149999999999,561.33,9.33
2E1,24.0,0.142,FAUC,0.34600000000000003,52.36149999999999,561.35,9.35
2E1,24.0,0.142,FAUC,0.518,52.36149999999999,561.39,9.39
2E1,24.0,15.517999999999999,SHWR,2.0,52.36149999999999,561.46,9.46
2E1,24.0,0.142,FAUC,0.518,52.36149999999999,561.89,9.89
2E1,24.0,0.285,FAUC,0.49,52.36149999999999,561.93,9.93
2E1,24.0,0.142,FAUC,0.7490000000000001,52.36149999999999,562.06,10.06
