Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2D2,65.0,0.39299999999999996,FAUC,1.19,52.579499999999996,1544.06,8.06
2D2,65.0,0.39299999999999996,FAUC,0.28800000000000003,52.579499999999996,1548.08,12.08
2D2,65.0,0.39299999999999996,FAUC,0.672,52.579499999999996,1548.16,12.16
2D2,65.0,0.524,FAUC,0.965,52.579499999999996,1548.17,12.17
2D2,65.0,0.917,FAUC,0.987,52.579499999999996,1548.26,12.26
2D2,65.0,0.262,FAUC,0.778,52.579499999999996,1548.3,12.3
2D2,65.0,0.917,FAUC,0.823,52.579499999999996,1548.31,12.31
2D2,65.0,0.39299999999999996,FAUC,1.114,52.579499999999996,1548.38,12.38
2D2,65.0,0.655,FAUC,0.392,52.579499999999996,1549.04,13.04
2D2,65.0,0.131,FAUC,0.40299999999999997,52.579499999999996,1549.25,13.25
2D2,65.0,0.262,FAUC,0.8059999999999999,52.579499999999996,1549.26,13.26
2D2,65.0,0.39299999999999996,FAUC,1.1520000000000001,52.579499999999996,1554.06,18.06
2D2,65.0,0.131,FAUC,0.5760000000000001,52.579499999999996,1554.12,18.12
2D2,65.0,0.131,FAUC,1.21,52.579499999999996,1554.13,18.13
2D2,65.0,0.131,FAUC,0.518,52.579499999999996,1554.17,18.17
2D2,65.0,0.131,FAUC,0.518,52.579499999999996,1554.17,18.17
2D2,65.0,0.131,FAUC,0.8640000000000001,52.579499999999996,1554.19,18.19
2D2,65.0,0.39299999999999996,FAUC,0.902,52.579499999999996,1554.25,18.25
2D2,65.0,0.262,FAUC,0.691,52.579499999999996,1554.29,18.29
2D2,65.0,0.655,FAUC,1.3359999999999999,52.579499999999996,1554.53,18.53
2D2,65.0,0.131,FAUC,1.325,52.579499999999996,1554.55,18.55
2D2,65.0,0.262,FAUC,1.008,52.579499999999996,1554.57,18.57
2D2,65.0,0.39299999999999996,FAUC,0.73,52.579499999999996,1554.7,18.7
2D2,65.0,0.524,FAUC,0.95,52.579499999999996,1557.57,21.57
2D2,65.0,0.39299999999999996,FAUC,1.018,52.579499999999996,1557.59,21.59
2D2,65.0,1.5,DWSH,0.7909999999999999,52.579499999999996,1557.62,21.62
2D2,65.0,0.833,DWSH,0.203,52.579499999999996,1557.65,21.65
2D2,65.0,1.6669999999999998,DWSH,0.725,52.579499999999996,1557.75,21.75
2D2,65.0,1.6669999999999998,DWSH,0.733,52.579499999999996,1558.09,22.09
2D2,65.0,1.6669999999999998,DWSH,0.7290000000000001,52.579499999999996,1558.19,22.19
2D2,65.0,0.262,FAUC,0.922,52.579499999999996,1558.4,22.4
2D2,65.0,0.524,FAUC,1.008,52.579499999999996,1558.41,22.41
2D2,65.0,1.5719999999999998,FAUC,1.219,52.579499999999996,1559.2,23.2
2D2,65.0,1.834,FAUC,1.037,52.579499999999996,1559.24,23.24
2D2,65.0,0.131,FAUC,0.518,52.579499999999996,1559.28,23.28
2D2,65.0,0.262,FAUC,0.95,52.579499999999996,1559.29,23.29
2D2,65.0,1.5719999999999998,FAUC,0.95,52.579499999999996,1559.32,23.32
3E1,67.0,0.774,FAUC,2.903,52.533500000000004,1590.25,6.25
3E1,67.0,0.31,FAUC,0.547,52.533500000000004,1590.45,6.45
3E1,67.0,0.62,FAUC,0.475,52.533500000000004,1590.58,6.58
3E1,67.0,0.62,FAUC,0.475,52.533500000000004,1591.17,7.17
3E1,67.0,0.62,FAUC,0.907,52.533500000000004,1591.2,7.2
3E1,67.0,0.774,FAUC,0.599,52.533500000000004,1591.41,7.41
3E1,67.0,0.62,FAUC,1.051,52.533500000000004,1591.54,7.54
3E1,67.0,10.378,SHWR,2.0,52.533500000000004,1591.61,7.61
3E1,67.0,0.62,FAUC,0.792,52.533500000000004,1591.85,7.85
3E1,67.0,0.62,FAUC,1.454,52.533500000000004,1591.87,7.87
3E1,67.0,0.62,FAUC,0.9359999999999999,52.533500000000004,1591.94,7.94
3E1,67.0,0.465,FAUC,0.42200000000000004,52.533500000000004,1592.38,8.38
3E1,67.0,0.465,FAUC,3.6860000000000004,52.533500000000004,1592.74,8.74
3E1,67.0,0.31,FAUC,0.28800000000000003,52.533500000000004,1592.76,8.76
3E1,67.0,0.31,FAUC,0.317,52.533500000000004,1592.95,8.95
3E1,67.0,0.31,FAUC,0.49,52.533500000000004,1592.96,8.96
3E1,67.0,11.462,SHWR,2.0,52.533500000000004,1594.49,10.49
3E1,67.0,0.31,FAUC,0.34600000000000003,52.533500000000004,1594.74,10.74
3E1,67.0,0.155,FAUC,0.28800000000000003,52.533500000000004,1594.76,10.76
3E1,67.0,0.155,FAUC,0.518,52.533500000000004,1594.81,10.81
3E1,67.0,0.31,FAUC,0.518,52.533500000000004,1594.95,10.95
3E1,67.0,0.62,FAUC,1.382,52.533500000000004,1595.51,11.51
3E1,67.0,0.774,FAUC,0.622,52.533500000000004,1595.8,11.8
3E1,67.0,0.62,FAUC,1.757,52.533500000000004,1596.13,12.13
3E1,67.0,0.465,FAUC,0.845,52.533500000000004,1596.14,12.14
3E1,67.0,0.31,FAUC,0.547,52.533500000000004,1596.17,12.17
3E1,67.0,0.62,FAUC,0.389,52.533500000000004,1596.28,12.28
3E1,67.0,0.31,FAUC,0.259,52.533500000000004,1596.33,12.33
3E1,67.0,0.155,FAUC,0.518,52.533500000000004,1596.37,12.37
3E1,67.0,0.31,FAUC,0.922,52.533500000000004,1596.59,12.59
3E1,67.0,0.31,FAUC,0.374,52.533500000000004,1596.75,12.75
3E1,67.0,0.774,FAUC,0.68,52.533500000000004,1596.77,12.77
3E1,67.0,0.31,FAUC,0.317,52.533500000000004,1596.8,12.8
3E1,67.0,0.465,FAUC,0.499,52.533500000000004,1596.82,12.82
3E1,67.0,1.5,DWSH,0.677,52.533500000000004,1596.83,12.83
3E1,67.0,1.5,DWSH,0.687,52.533500000000004,1596.92,12.92
3E1,67.0,0.62,FAUC,2.923,52.533500000000004,1596.97,12.97
3E1,67.0,1.5,DWSH,0.687,52.533500000000004,1596.99,12.99
3E1,67.0,1.5,DWSH,0.638,52.533500000000004,1597.48,13.48
3E1,67.0,1.5,DWSH,0.643,52.533500000000004,1597.55,13.55
3E1,67.0,0.155,FAUC,0.28800000000000003,52.533500000000004,1598.29,14.29
3E1,67.0,0.155,FAUC,0.461,52.533500000000004,1598.31,14.31
3E1,67.0,1.0,CWSH,1.1520000000000001,52.533500000000004,1598.38,14.38
3E1,67.0,1.3330000000000002,CWSH,1.71,52.533500000000004,1598.43,14.43
3E1,67.0,0.667,CWSH,1.406,52.533500000000004,1598.45,14.45
3E1,67.0,0.31,FAUC,0.20199999999999999,52.533500000000004,1598.62,14.62
3E1,67.0,1.0,CWSH,1.26,52.533500000000004,1598.79,14.79
3E1,67.0,1.0,CWSH,1.6,52.533500000000004,1598.94,14.94
3E1,67.0,0.465,FAUC,2.477,52.533500000000004,1598.96,14.96
3E1,67.0,1.167,CWSH,1.3559999999999999,52.533500000000004,1599.1,15.1
3E1,67.0,0.5,CWSH,1.886,52.533500000000004,1599.13,15.13
3E1,67.0,1.3330000000000002,CWSH,1.128,52.533500000000004,1599.16,15.16
3E1,67.0,0.833,CWSH,1.669,52.533500000000004,1599.23,15.23
3E1,67.0,0.31,FAUC,0.317,52.533500000000004,1599.67,15.67
3E1,67.0,0.833,CWSH,3.464,52.533500000000004,1599.68,15.68
3E1,67.0,0.31,FAUC,0.40299999999999997,52.533500000000004,1599.7,15.7
3E1,67.0,0.929,FAUC,0.5660000000000001,52.533500000000004,1599.74,15.74
3E1,67.0,1.167,CWSH,1.825,52.533500000000004,1599.87,15.87
3E1,67.0,1.0,CWSH,2.013,52.533500000000004,1599.96,15.96
3E1,67.0,0.31,FAUC,0.17300000000000001,52.533500000000004,1600.01,16.01
3E1,67.0,0.31,FAUC,0.40299999999999997,52.533500000000004,1600.02,16.02
3E1,67.0,1.3330000000000002,CWSH,2.205,52.533500000000004,1600.09,16.09
3E1,67.0,0.31,FAUC,1.757,52.533500000000004,1600.12,16.12
3E1,67.0,1.167,CWSH,2.298,52.533500000000004,1600.21,16.21
3E1,67.0,0.31,FAUC,0.34600000000000003,52.533500000000004,1600.28,16.28
3E1,67.0,0.155,FAUC,0.28800000000000003,52.533500000000004,1600.48,16.48
3E1,67.0,1.0,CWSH,2.23,52.533500000000004,1600.6,16.6
3E1,67.0,0.833,CWSH,1.419,52.533500000000004,1600.62,16.62
3E1,67.0,0.31,FAUC,0.634,52.533500000000004,1600.74,16.74
3E1,67.0,1.167,CWSH,1.5430000000000001,52.533500000000004,1600.8,16.8
3E1,67.0,1.0,CWSH,1.7180000000000002,52.533500000000004,1600.89,16.89
3E1,67.0,1.3330000000000002,CWSH,1.599,52.533500000000004,1601.0,17.0
3E1,67.0,1.0,CWSH,2.012,52.533500000000004,1601.12,17.12
3E1,67.0,0.833,CWSH,1.89,52.533500000000004,1601.28,17.28
3E1,67.0,0.31,FAUC,0.634,52.533500000000004,1601.4,17.4
3E1,67.0,0.155,FAUC,0.691,52.533500000000004,1601.43,17.43
3E1,67.0,0.833,CWSH,3.455,52.533500000000004,1601.46,17.46
3E1,67.0,0.31,FAUC,3.773,52.533500000000004,1601.49,17.49
3E1,67.0,0.155,FAUC,0.461,52.533500000000004,1601.5,17.5
3E1,67.0,1.239,FAUC,0.9790000000000001,52.533500000000004,1601.57,17.57
3E1,67.0,0.929,FAUC,1.094,52.533500000000004,1601.61,17.61
3E1,67.0,2.167,CWSH,1.34,52.533500000000004,1601.65,17.65
3E1,67.0,0.62,FAUC,0.5760000000000001,52.533500000000004,1601.69,17.69
3E1,67.0,1.0,CWSH,1.819,52.533500000000004,1601.75,17.75
3E1,67.0,1.239,FAUC,0.05,52.533500000000004,1601.78,17.78
3E1,67.0,0.155,FAUC,0.28800000000000003,52.533500000000004,1601.8,17.8
3E1,67.0,0.155,FAUC,0.461,52.533500000000004,1601.81,17.81
3E1,67.0,1.167,CWSH,2.02,52.533500000000004,1601.85,17.85
3E1,67.0,1.167,CWSH,2.307,52.533500000000004,1601.96,17.96
3E1,67.0,0.465,FAUC,1.2670000000000001,52.533500000000004,1602.79,18.79
3E1,67.0,0.929,FAUC,0.624,52.533500000000004,1602.81,18.81
3E1,67.0,0.62,FAUC,1.598,52.533500000000004,1603.66,19.66
3E1,67.0,0.774,FAUC,0.634,52.533500000000004,1603.67,19.67
3E1,67.0,1.3330000000000002,DWSH,0.9440000000000001,52.533500000000004,1603.75,19.75
3E1,67.0,1.5,DWSH,0.833,52.533500000000004,1603.81,19.81
3E1,67.0,1.3330000000000002,DWSH,0.91,52.533500000000004,1604.3,20.3
3E1,67.0,1.3330000000000002,DWSH,0.958,52.533500000000004,1604.37,20.37
3E1,67.0,0.62,FAUC,2.722,52.533500000000004,1605.86,21.86
3E1,67.0,1.239,FAUC,1.4180000000000001,52.533500000000004,1606.69,22.69
3E1,67.0,0.155,FAUC,0.40299999999999997,52.533500000000004,1606.74,22.74
3E1,67.0,0.155,FAUC,0.28800000000000003,52.533500000000004,1607.75,23.75
1D6,68.0,0.31,FAUC,0.9790000000000001,52.456500000000005,1610.52,2.52
1D6,68.0,0.155,FAUC,1.037,52.456500000000005,1610.53,2.53
1D6,68.0,1.3940000000000001,FAUC,0.9279999999999999,52.456500000000005,1610.56,2.56
1D6,68.0,0.62,FAUC,1.051,52.456500000000005,1615.78,7.78
1D6,68.0,0.31,FAUC,0.547,52.456500000000005,1615.93,7.93
1D6,68.0,0.31,FAUC,0.835,52.456500000000005,1616.01,8.01
1D6,68.0,0.31,FAUC,0.691,52.456500000000005,1616.12,8.12
1D6,68.0,1.859,FAUC,0.816,52.456500000000005,1616.14,8.14
1D6,68.0,1.239,FAUC,0.965,52.456500000000005,1616.18,8.18
1D6,68.0,0.31,FAUC,0.893,52.456500000000005,1616.26,8.26
1D6,68.0,2.0140000000000002,FAUC,0.9129999999999999,52.456500000000005,1616.59,8.59
1D6,68.0,0.31,FAUC,0.518,52.456500000000005,1616.63,8.63
1D6,68.0,0.31,FAUC,0.8059999999999999,52.456500000000005,1616.86,8.86
1D6,68.0,1.3940000000000001,FAUC,1.05,52.456500000000005,1617.34,9.34
1D6,68.0,11.772,SHWR,1.492,52.456500000000005,1617.39,9.39
1D6,68.0,0.465,FAUC,0.787,52.456500000000005,1618.7,10.7
1D6,68.0,1.239,FAUC,0.8059999999999999,52.456500000000005,1618.72,10.72
2D0,69.0,0.124,FAUC,0.461,52.491,1639.57,7.57
2D0,69.0,0.49700000000000005,FAUC,1.224,52.491,1640.14,8.14
2D0,69.0,0.49700000000000005,FAUC,1.138,52.491,1640.26,8.26
2D0,69.0,0.622,FAUC,1.06,52.491,1648.52,16.52
2D0,69.0,0.373,FAUC,0.883,52.491,1650.41,18.41
2D0,69.0,0.249,FAUC,1.4980000000000002,52.491,1650.48,18.48
2D0,69.0,0.124,FAUC,0.7490000000000001,52.491,1650.5,18.5
2D0,69.0,0.249,FAUC,0.778,52.491,1650.97,18.97
2D0,69.0,0.249,FAUC,0.835,52.491,1651.65,19.65
2D0,69.0,0.373,FAUC,0.998,52.491,1651.66,19.66
2D0,69.0,0.746,FAUC,0.518,52.491,1653.01,21.01
2D0,69.0,0.373,FAUC,0.499,52.491,1653.05,21.05
2D0,69.0,0.249,FAUC,0.547,52.491,1653.06,21.06
2D0,69.0,3.9789999999999996,SHWR,2.0,52.491,1653.08,21.08
2D0,69.0,0.124,FAUC,0.461,52.491,1653.4,21.4
2D0,69.0,0.124,FAUC,0.7490000000000001,52.491,1653.41,21.41
4D0,70.0,0.465,FAUC,1.094,52.4805,1661.08,5.08
4D0,70.0,0.31,FAUC,0.43200000000000005,52.4805,1662.92,6.92
4D0,70.0,0.31,FAUC,0.8059999999999999,52.4805,1663.27,7.27
4D0,70.0,0.31,FAUC,0.8640000000000001,52.4805,1663.29,7.29
4D0,70.0,0.774,FAUC,0.8290000000000001,52.4805,1663.3,7.3
4D0,70.0,0.155,FAUC,1.325,52.4805,1663.38,7.38
4D0,70.0,0.62,FAUC,0.43200000000000005,52.4805,1663.45,7.45
4D0,70.0,0.62,FAUC,0.965,52.4805,1663.47,7.47
4D0,70.0,0.31,FAUC,0.20199999999999999,52.4805,1663.77,7.77
4D0,70.0,0.31,FAUC,1.642,52.4805,1663.81,7.81
4D0,70.0,3.253,FAUC,1.24,52.4805,1664.09,8.09
4D0,70.0,1.084,FAUC,0.057999999999999996,52.4805,1664.14,8.14
4D0,70.0,2.0140000000000002,FAUC,1.298,52.4805,1664.16,8.16
4D0,70.0,0.155,FAUC,1.2670000000000001,52.4805,1664.21,8.21
4D0,70.0,0.774,FAUC,0.611,52.4805,1664.22,8.22
4D0,70.0,0.465,FAUC,0.691,52.4805,1664.24,8.24
4D0,70.0,1.239,FAUC,1.1520000000000001,52.4805,1664.26,8.26
4D0,70.0,0.774,FAUC,0.461,52.4805,1664.32,8.32
4D0,70.0,0.155,FAUC,0.9790000000000001,52.4805,1664.34,8.34
4D0,70.0,0.929,FAUC,0.057999999999999996,52.4805,1666.74,10.74
4D0,70.0,0.155,FAUC,0.7490000000000001,52.4805,1671.82,15.82
4D0,70.0,0.155,FAUC,0.34600000000000003,52.4805,1671.82,15.82
4D0,70.0,0.465,FAUC,0.902,52.4805,1671.84,15.84
4D0,70.0,0.31,FAUC,0.922,52.4805,1671.89,15.89
4D0,70.0,0.155,FAUC,0.34600000000000003,52.4805,1673.58,17.58
4D0,70.0,1.3940000000000001,FAUC,1.2930000000000001,52.4805,1673.87,17.87
4D0,70.0,0.155,FAUC,0.461,52.4805,1674.0,18.0
4D0,70.0,9.333,CWSH,0.596,52.4805,1677.2,21.2
4D0,70.0,2.833,CWSH,1.23,52.4805,1677.56,21.56
4D0,70.0,0.5,CWSH,0.586,52.4805,1677.62,21.62
4D0,70.0,3.0,CWSH,1.104,52.4805,1677.75,21.75
4D0,70.0,0.465,FAUC,1.1520000000000001,52.4805,1678.25,22.25
6D6,71.0,0.16699999999999998,FAUC,0.9790000000000001,52.5885,1686.2,6.2
6D6,71.0,0.16699999999999998,FAUC,0.7490000000000001,52.5885,1686.24,6.24
6D6,71.0,4.833,SHWR,2.0,52.5885,1686.26,6.26
6D6,71.0,0.16699999999999998,FAUC,0.9790000000000001,52.5885,1686.55,6.55
6D6,71.0,0.16699999999999998,FAUC,0.40299999999999997,52.5885,1686.58,6.58
6D6,71.0,0.16699999999999998,FAUC,0.5760000000000001,52.5885,1686.62,6.62
6D6,71.0,0.667,FAUC,1.57,52.5885,1686.67,6.67
6D6,71.0,0.16699999999999998,FAUC,0.5760000000000001,52.5885,1686.72,6.72
6D6,71.0,0.33299999999999996,FAUC,0.49,52.5885,1686.82,6.82
6D6,71.0,0.33299999999999996,FAUC,1.037,52.5885,1686.9,6.9
6D6,71.0,0.667,FAUC,0.9359999999999999,52.5885,1687.06,7.06
6D6,71.0,0.33299999999999996,FAUC,0.778,52.5885,1687.07,7.07
6D6,71.0,0.33299999999999996,FAUC,1.238,52.5885,1687.08,7.08
6D6,71.0,0.16699999999999998,FAUC,0.40299999999999997,52.5885,1687.1,7.1
6D6,71.0,0.16699999999999998,FAUC,0.40299999999999997,52.5885,1687.16,7.16
6D6,71.0,0.16699999999999998,FAUC,0.5760000000000001,52.5885,1687.17,7.17
6D6,71.0,0.16699999999999998,FAUC,0.5760000000000001,52.5885,1687.31,7.31
6D6,71.0,0.16699999999999998,FAUC,0.40299999999999997,52.5885,1687.42,7.42
6D6,71.0,0.16699999999999998,FAUC,0.5760000000000001,52.5885,1687.46,7.46
6D6,71.0,0.33299999999999996,FAUC,0.5760000000000001,52.5885,1687.53,7.53
6D6,71.0,0.16699999999999998,FAUC,0.9790000000000001,52.5885,1687.67,7.67
6D6,71.0,0.5,FAUC,0.768,52.5885,1687.71,7.71
6D6,71.0,3.667,SHWR,2.0,52.5885,1687.91,7.91
6D6,71.0,9.833,SHWR,2.0,52.5885,1688.2,8.2
6D6,71.0,0.5,FAUC,1.459,52.5885,1688.34,8.34
6D6,71.0,0.16699999999999998,FAUC,0.40299999999999997,52.5885,1688.96,8.96
6D6,71.0,2.5,FAUC,1.49,52.5885,1692.46,12.46
6D6,71.0,1.0,CWSH,6.066,52.5885,1692.48,12.48
6D6,71.0,0.667,CWSH,4.16,52.5885,1692.5,12.5
6D6,71.0,0.5,CWSH,5.096,52.5885,1692.52,12.52
6D6,71.0,0.5,CWSH,2.525,52.5885,1692.53,12.53
6D6,71.0,0.667,FAUC,1.238,52.5885,1692.55,12.55
6D6,71.0,0.5,FAUC,1.1520000000000001,52.5885,1692.56,12.56
6D6,71.0,0.33299999999999996,FAUC,0.95,52.5885,1692.6,12.6
6D6,71.0,0.33299999999999996,FAUC,0.5760000000000001,52.5885,1692.64,12.64
6D6,71.0,0.16699999999999998,FAUC,0.5760000000000001,52.5885,1692.73,12.73
6D6,71.0,1.5,CWSH,3.3819999999999997,52.5885,1692.87,12.87
6D6,71.0,0.33299999999999996,CWSH,2.14,52.5885,1692.91,12.91
6D6,71.0,0.33299999999999996,CWSH,1.699,52.5885,1692.92,12.92
6D6,71.0,2.667,FAUC,1.3459999999999999,52.5885,1692.98,12.98
6D6,71.0,0.33299999999999996,FAUC,0.605,52.5885,1693.07,13.07
6D6,71.0,0.16699999999999998,FAUC,0.7490000000000001,52.5885,1693.08,13.08
6D6,71.0,2.333,CWSH,2.456,52.5885,1693.09,13.09
6D6,71.0,0.16699999999999998,CWSH,3.397,52.5885,1693.14,13.14
6D6,71.0,0.16699999999999998,FAUC,0.9790000000000001,52.5885,1693.2,13.2
6D6,71.0,0.667,FAUC,1.051,52.5885,1694.24,14.24
6D6,71.0,0.5,FAUC,1.1520000000000001,52.5885,1694.28,14.28
6D6,71.0,0.16699999999999998,FAUC,0.5760000000000001,52.5885,1694.31,14.31
6D6,71.0,0.16699999999999998,FAUC,0.5760000000000001,52.5885,1694.33,14.33
6D6,71.0,0.33299999999999996,FAUC,0.662,52.5885,1694.34,14.34
6D6,71.0,0.33299999999999996,FAUC,0.662,52.5885,1694.35,14.35
6D6,71.0,0.5,FAUC,0.902,52.5885,1694.37,14.37
6D6,71.0,0.33299999999999996,FAUC,0.8640000000000001,52.5885,1694.39,14.39
6D6,71.0,0.667,FAUC,0.835,52.5885,1694.41,14.41
6D6,71.0,0.16699999999999998,FAUC,0.5760000000000001,52.5885,1695.06,15.06
6D6,71.0,0.33299999999999996,FAUC,1.6130000000000002,52.5885,1696.69,16.69
6D6,71.0,0.16699999999999998,FAUC,0.5760000000000001,52.5885,1696.75,16.75
6D6,71.0,0.833,FAUC,0.956,52.5885,1696.76,16.76
6D6,71.0,0.33299999999999996,FAUC,1.555,52.5885,1696.79,16.79
6D6,71.0,0.5,FAUC,0.826,52.5885,1696.93,16.93
6D6,71.0,0.33299999999999996,FAUC,0.5760000000000001,52.5885,1697.27,17.27
6D6,71.0,0.16699999999999998,FAUC,1.901,52.5885,1697.7,17.7
6D6,71.0,0.16699999999999998,FAUC,0.40299999999999997,52.5885,1697.91,17.91
6D6,71.0,0.833,FAUC,1.2209999999999999,52.5885,1697.95,17.95
6D6,71.0,0.33299999999999996,FAUC,0.662,52.5885,1697.95,17.95
6D6,71.0,0.5,FAUC,0.71,52.5885,1697.98,17.98
6D6,71.0,0.667,FAUC,1.051,52.5885,1698.03,18.03
6D6,71.0,0.16699999999999998,FAUC,0.40299999999999997,52.5885,1698.2,18.2
6D6,71.0,0.16699999999999998,FAUC,0.5760000000000001,52.5885,1698.26,18.26
6D6,71.0,0.16699999999999998,FAUC,0.9790000000000001,52.5885,1698.3,18.3
6D6,71.0,0.16699999999999998,FAUC,0.9790000000000001,52.5885,1698.32,18.32
6D6,71.0,0.16699999999999998,FAUC,0.5760000000000001,52.5885,1698.33,18.33
6D6,71.0,0.33299999999999996,FAUC,1.814,52.5885,1698.48,18.48
6D6,71.0,1.8330000000000002,FAUC,1.8430000000000002,52.5885,1698.55,18.55
6D6,71.0,0.5,FAUC,1.709,52.5885,1698.6,18.6
6D6,71.0,0.16699999999999998,FAUC,1.037,52.5885,1698.63,18.63
6D6,71.0,1.6669999999999998,FAUC,1.244,52.5885,1698.64,18.64
6D6,71.0,0.16699999999999998,FAUC,1.325,52.5885,1698.67,18.67
6D6,71.0,1.3330000000000002,FAUC,1.699,52.5885,1698.68,18.68
6D6,71.0,0.833,FAUC,1.682,52.5885,1698.7,18.7
6D6,71.0,0.33299999999999996,FAUC,1.1520000000000001,52.5885,1698.72,18.72
6D6,71.0,1.6669999999999998,DWSH,1.5419999999999998,52.5885,1698.92,18.92
6D6,71.0,1.5,DWSH,1.62,52.5885,1699.0,19.0
6D6,71.0,0.16699999999999998,FAUC,0.7490000000000001,52.5885,1699.77,19.77
6D6,71.0,0.833,FAUC,1.29,52.5885,1699.78,19.78
6D6,71.0,0.833,FAUC,1.1520000000000001,52.5885,1699.97,19.97
6D6,71.0,0.5,FAUC,0.902,52.5885,1699.99,19.99
6D6,71.0,0.833,FAUC,1.636,52.5885,1699.99,19.99
6D6,71.0,0.5,FAUC,0.826,52.5885,1700.02,20.02
6D6,71.0,0.33299999999999996,FAUC,1.1520000000000001,52.5885,1700.04,20.04
6D6,71.0,1.5,FAUC,1.5230000000000001,52.5885,1700.07,20.07
6D6,71.0,0.5,FAUC,0.5760000000000001,52.5885,1700.1,20.1
6D6,71.0,0.16699999999999998,FAUC,0.40299999999999997,52.5885,1700.12,20.12
6D6,71.0,0.16699999999999998,FAUC,0.40299999999999997,52.5885,1700.2,20.2
6D6,71.0,0.16699999999999998,FAUC,0.40299999999999997,52.5885,1700.28,20.28
6D6,71.0,0.16699999999999998,FAUC,0.40299999999999997,52.5885,1700.39,20.39
6D6,71.0,1.0,CWSH,4.249,52.5885,1700.4,20.4
6D6,71.0,0.16699999999999998,FAUC,1.1520000000000001,52.5885,1700.4,20.4
6D6,71.0,1.5,CWSH,3.32,52.5885,1700.42,20.42
6D6,71.0,0.667,CWSH,2.049,52.5885,1700.44,20.44
6D6,71.0,1.0,CWSH,1.324,52.5885,1700.47,20.47
6D6,71.0,0.33299999999999996,CWSH,1.3659999999999999,52.5885,1700.49,20.49
6D6,71.0,0.16699999999999998,CWSH,1.655,52.5885,1700.56,20.56
6D6,71.0,1.167,CWSH,5.566,52.5885,1700.6,20.6
6D6,71.0,0.16699999999999998,FAUC,1.1520000000000001,52.5885,1700.6,20.6
6D6,71.0,1.5,CWSH,3.8139999999999996,52.5885,1700.65,20.65
6D6,71.0,0.16699999999999998,CWSH,2.613,52.5885,1700.72,20.72
6D6,71.0,0.16699999999999998,FAUC,0.40299999999999997,52.5885,1701.05,21.05
6D6,71.0,0.16699999999999998,FAUC,0.9790000000000001,52.5885,1701.12,21.12
6D6,71.0,0.16699999999999998,FAUC,0.40299999999999997,52.5885,1701.13,21.13
6D6,71.0,0.16699999999999998,FAUC,0.7490000000000001,52.5885,1701.21,21.21
6D6,71.0,0.16699999999999998,FAUC,0.40299999999999997,52.5885,1701.25,21.25
6D6,71.0,0.16699999999999998,FAUC,0.8059999999999999,52.5885,1701.46,21.46
6D6,71.0,0.16699999999999998,FAUC,0.5760000000000001,52.5885,1702.06,22.06
6D6,71.0,0.5,FAUC,0.8640000000000001,52.5885,1703.57,23.57
1D0,72.0,0.124,FAUC,0.8059999999999999,52.672,1709.98,5.98
1D0,72.0,0.622,FAUC,1.083,52.672,1711.15,7.15
1D0,72.0,0.124,FAUC,0.634,52.672,1712.15,8.15
1D0,72.0,0.124,FAUC,0.34600000000000003,52.672,1712.31,8.31
1D0,72.0,0.124,FAUC,0.7490000000000001,52.672,1712.46,8.46
1D0,72.0,0.124,FAUC,0.7490000000000001,52.672,1720.68,16.68
1D0,72.0,0.124,FAUC,0.461,52.672,1721.66,17.66
1D0,72.0,0.124,FAUC,1.1520000000000001,52.672,1724.36,20.36
1D0,72.0,0.124,FAUC,0.634,52.672,1724.94,20.94
1D0,72.0,0.124,FAUC,0.461,52.672,1725.23,21.23
1D0,72.0,0.373,FAUC,0.672,52.672,1725.64,21.64
1D0,72.0,0.124,FAUC,0.8059999999999999,52.672,1725.94,21.94
1D0,72.0,0.124,FAUC,0.518,52.672,1726.72,22.72
1D0,72.0,0.746,FAUC,1.018,52.672,1726.75,22.75
1D0,72.0,0.124,FAUC,0.518,52.672,1726.77,22.77
1D0,72.0,0.124,FAUC,0.634,52.672,1726.78,22.78
1D0,72.0,0.249,FAUC,0.605,52.672,1726.81,22.81
1D0,72.0,0.124,FAUC,0.34600000000000003,52.672,1726.98,22.98
1D0,72.0,0.49700000000000005,FAUC,0.907,52.672,1727.07,23.07
3E5,73.0,0.5,DWSH,0.659,52.7275,1728.08,0.08
3E5,73.0,1.8330000000000002,DWSH,0.7559999999999999,52.7275,1728.1,0.1
3E5,73.0,0.5,DWSH,0.591,52.7275,1728.65,0.65
3E5,73.0,1.6669999999999998,DWSH,0.805,52.7275,1728.67,0.67
3E5,73.0,0.5,DWSH,0.614,52.7275,1728.82,0.82
3E5,73.0,1.6669999999999998,DWSH,0.805,52.7275,1728.83,0.83
3E5,73.0,0.131,FAUC,0.40299999999999997,52.7275,1732.57,4.57
3E5,73.0,0.262,FAUC,0.634,52.7275,1734.59,6.59
3E5,73.0,0.131,FAUC,0.28800000000000003,52.7275,1734.89,6.89
3E5,73.0,0.131,FAUC,1.2670000000000001,52.7275,1735.02,7.02
3E5,73.0,0.131,FAUC,0.40299999999999997,52.7275,1735.18,7.18
3E5,73.0,0.131,FAUC,0.40299999999999997,52.7275,1735.31,7.31
3E5,73.0,0.39299999999999996,FAUC,1.44,52.7275,1735.36,7.36
3E5,73.0,0.131,FAUC,0.40299999999999997,52.7275,1735.38,7.38
