Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
4D7,34.0,0.39299999999999996,FAUC,1.69,52.254000000000005,800.13,8.13
4D7,34.0,0.262,FAUC,0.461,52.254000000000005,800.35,8.35
4D7,34.0,0.524,FAUC,1.454,52.254000000000005,800.5,8.5
4D7,34.0,0.7859999999999999,FAUC,0.941,52.254000000000005,800.78,8.78
4D7,34.0,0.262,FAUC,0.922,52.254000000000005,800.96,8.96
4D7,34.0,0.39299999999999996,FAUC,1.133,52.254000000000005,805.1,13.1
4D7,34.0,0.262,FAUC,0.49,52.254000000000005,805.49,13.49
4D7,34.0,0.131,FAUC,0.518,52.254000000000005,805.55,13.55
4D7,34.0,0.131,FAUC,0.34600000000000003,52.254000000000005,806.97,14.97
4D7,34.0,0.131,FAUC,0.8059999999999999,52.254000000000005,808.01,16.01
4D7,34.0,0.7859999999999999,FAUC,0.7390000000000001,52.254000000000005,808.05,16.05
4D7,34.0,0.131,FAUC,0.461,52.254000000000005,808.08,16.08
4D7,34.0,2.358,FAUC,1.4240000000000002,52.254000000000005,809.09,17.09
4D7,34.0,0.131,FAUC,0.34600000000000003,52.254000000000005,809.19,17.19
4D7,34.0,0.39299999999999996,FAUC,0.883,52.254000000000005,809.26,17.26
4D7,34.0,0.262,FAUC,1.469,52.254000000000005,809.39,17.39
4D7,34.0,0.39299999999999996,FAUC,1.21,52.254000000000005,809.41,17.41
4D7,34.0,0.262,FAUC,1.123,52.254000000000005,809.81,17.81
4D7,34.0,0.131,FAUC,0.34600000000000003,52.254000000000005,809.85,17.85
4D7,34.0,0.131,FAUC,0.634,52.254000000000005,809.99,17.99
4D7,34.0,0.131,FAUC,1.037,52.254000000000005,810.0,18.0
4D7,34.0,1.179,FAUC,1.203,52.254000000000005,810.12,18.12
4D7,34.0,0.131,FAUC,0.34600000000000003,52.254000000000005,810.15,18.15
4D7,34.0,0.524,FAUC,0.922,52.254000000000005,810.23,18.23
4D7,34.0,0.39299999999999996,FAUC,1.018,52.254000000000005,810.25,18.25
4D7,34.0,0.131,FAUC,0.28800000000000003,52.254000000000005,810.27,18.27
4D7,34.0,0.131,FAUC,1.094,52.254000000000005,810.28,18.28
4D7,34.0,0.262,FAUC,1.238,52.254000000000005,810.29,18.29
4D7,34.0,0.262,FAUC,0.922,52.254000000000005,810.31,18.31
4D7,34.0,0.39299999999999996,FAUC,1.1520000000000001,52.254000000000005,810.34,18.34
4D7,34.0,0.524,FAUC,0.778,52.254000000000005,810.36,18.36
4D7,34.0,0.131,FAUC,0.34600000000000003,52.254000000000005,810.4,18.4
4D7,34.0,0.131,FAUC,0.922,52.254000000000005,810.41,18.41
4D7,34.0,0.131,FAUC,0.34600000000000003,52.254000000000005,810.53,18.53
4D7,34.0,0.39299999999999996,FAUC,0.922,52.254000000000005,810.62,18.62
4D7,34.0,0.131,FAUC,0.34600000000000003,52.254000000000005,810.67,18.67
4D7,34.0,0.262,FAUC,1.0659999999999998,52.254000000000005,810.69,18.69
4D7,34.0,0.262,FAUC,1.469,52.254000000000005,810.7,18.7
4D7,34.0,0.131,FAUC,0.7490000000000001,52.254000000000005,810.76,18.76
4D7,34.0,0.262,FAUC,0.893,52.254000000000005,810.79,18.79
4D7,34.0,0.131,FAUC,1.094,52.254000000000005,810.83,18.83
4D7,34.0,0.262,FAUC,0.7490000000000001,52.254000000000005,810.87,18.87
4D7,34.0,0.262,FAUC,0.662,52.254000000000005,810.94,18.94
4D7,34.0,0.262,FAUC,0.691,52.254000000000005,811.1,19.1
4D7,34.0,0.131,FAUC,2.246,52.254000000000005,811.15,19.15
4D7,34.0,0.262,FAUC,0.547,52.254000000000005,811.17,19.17
4D7,34.0,2.667,CWSH,1.2690000000000001,52.254000000000005,811.29,19.29
4D7,34.0,0.131,FAUC,0.461,52.254000000000005,811.35,19.35
4D7,34.0,0.262,FAUC,0.40299999999999997,52.254000000000005,811.4,19.4
4D7,34.0,0.131,FAUC,0.691,52.254000000000005,811.48,19.48
4D7,34.0,0.131,FAUC,2.3040000000000003,52.254000000000005,811.58,19.58
4D7,34.0,0.5,CWSH,1.7919999999999998,52.254000000000005,811.61,19.61
4D7,34.0,1.8330000000000002,CWSH,1.547,52.254000000000005,811.69,19.69
4D7,34.0,2.0,CWSH,1.354,52.254000000000005,811.77,19.77
4D7,34.0,1.8330000000000002,CWSH,1.5419999999999998,52.254000000000005,811.85,19.85
4D7,34.0,1.965,FAUC,0.47600000000000003,52.254000000000005,812.46,20.46
4D7,34.0,1.5,CWSH,1.6119999999999999,52.254000000000005,812.5,20.5
4D7,34.0,0.524,FAUC,0.547,52.254000000000005,812.52,20.52
4D7,34.0,7.205,SHWR,1.81,52.254000000000005,812.63,20.63
4D7,34.0,7.336,SHWR,1.632,52.254000000000005,812.63,20.63
4D7,34.0,0.667,CWSH,1.365,52.254000000000005,812.81,20.81
4D7,34.0,1.8330000000000002,CWSH,1.7619999999999998,52.254000000000005,812.89,20.89
4D7,34.0,2.167,CWSH,1.43,52.254000000000005,812.97,20.97
4D7,34.0,1.8330000000000002,CWSH,1.633,52.254000000000005,813.05,21.05
4D7,34.0,0.39299999999999996,FAUC,0.941,52.254000000000005,813.57,21.57
4D7,34.0,0.655,FAUC,0.852,52.254000000000005,814.2,22.2
4D7,34.0,0.262,FAUC,1.037,52.254000000000005,814.24,22.24
4D7,34.0,0.262,FAUC,1.1520000000000001,52.254000000000005,814.25,22.25
4D7,34.0,0.39299999999999996,FAUC,1.344,52.254000000000005,814.27,22.27
4D7,34.0,0.262,FAUC,0.7490000000000001,52.254000000000005,814.35,22.35
4D7,34.0,1.6669999999999998,DWSH,0.924,52.254000000000005,814.37,22.37
4D7,34.0,1.6669999999999998,DWSH,0.88,52.254000000000005,814.53,22.53
4D7,34.0,0.667,DWSH,0.789,52.254000000000005,814.85,22.85
4D7,34.0,1.6669999999999998,DWSH,0.88,52.254000000000005,814.88,22.88
4D7,34.0,0.131,FAUC,0.634,52.254000000000005,815.08,23.08
4D7,34.0,0.131,FAUC,0.691,52.254000000000005,815.1,23.1
4D6,35.0,3.167,CWSH,2.015,52.3675,816.15,0.15
4D6,35.0,3.333,CWSH,1.734,52.3675,816.55,0.55
4D6,35.0,0.33299999999999996,CWSH,1.469,52.3675,816.74,0.74
4D6,35.0,0.124,FAUC,0.34600000000000003,52.3675,821.59,5.59
4D6,35.0,0.249,FAUC,1.094,52.3675,821.61,5.61
4D6,35.0,0.746,FAUC,1.45,52.3675,822.53,6.53
4D6,35.0,2.114,FAUC,1.494,52.3675,822.57,6.57
4D6,35.0,0.124,FAUC,0.9790000000000001,52.3675,822.74,6.74
4D6,35.0,0.249,FAUC,0.8640000000000001,52.3675,822.76,6.76
4D6,35.0,0.373,FAUC,0.8059999999999999,52.3675,822.78,6.78
4D6,35.0,0.249,FAUC,0.7490000000000001,52.3675,822.8,6.8
4D6,35.0,0.373,FAUC,1.056,52.3675,822.83,6.83
4D6,35.0,0.124,FAUC,0.28800000000000003,52.3675,822.85,6.85
4D6,35.0,0.124,FAUC,0.518,52.3675,822.87,6.87
4D6,35.0,0.124,FAUC,0.518,52.3675,822.9,6.9
4D6,35.0,7.211,SHWR,1.88,52.3675,823.29,7.29
4D6,35.0,0.124,FAUC,0.518,52.3675,825.64,9.64
4D6,35.0,0.124,FAUC,0.34600000000000003,52.3675,825.85,9.85
4D6,35.0,0.124,FAUC,0.34600000000000003,52.3675,825.86,9.86
4D6,35.0,0.124,FAUC,0.34600000000000003,52.3675,825.86,9.86
4D6,35.0,0.249,FAUC,0.43200000000000005,52.3675,825.9,9.9
4D6,35.0,0.124,FAUC,0.34600000000000003,52.3675,825.92,9.92
4D6,35.0,0.124,FAUC,0.34600000000000003,52.3675,826.0,10.0
4D6,35.0,0.124,FAUC,0.34600000000000003,52.3675,826.06,10.06
4D6,35.0,0.124,FAUC,0.34600000000000003,52.3675,826.42,10.42
4D6,35.0,0.124,FAUC,0.34600000000000003,52.3675,826.45,10.45
4D6,35.0,0.124,FAUC,0.34600000000000003,52.3675,826.52,10.52
4D6,35.0,0.124,FAUC,0.518,52.3675,826.56,10.56
4D6,35.0,0.124,FAUC,0.34600000000000003,52.3675,826.56,10.56
4D6,35.0,0.124,FAUC,0.34600000000000003,52.3675,826.58,10.58
4D6,35.0,0.124,FAUC,0.5760000000000001,52.3675,826.68,10.68
4D6,35.0,0.124,FAUC,0.34600000000000003,52.3675,826.69,10.69
4D6,35.0,0.124,FAUC,0.34600000000000003,52.3675,827.06,11.06
4D6,35.0,0.124,FAUC,0.34600000000000003,52.3675,827.07,11.07
4D6,35.0,0.124,FAUC,0.34600000000000003,52.3675,827.1,11.1
4D6,35.0,0.124,FAUC,0.34600000000000003,52.3675,827.13,11.13
4D6,35.0,0.124,FAUC,0.34600000000000003,52.3675,827.16,11.16
4D6,35.0,0.124,FAUC,0.28800000000000003,52.3675,827.27,11.27
4D6,35.0,0.124,FAUC,0.34600000000000003,52.3675,827.28,11.28
4D6,35.0,6.837999999999999,SHWR,1.84,52.3675,827.3,11.3
4D6,35.0,0.249,FAUC,1.0659999999999998,52.3675,827.47,11.47
4D6,35.0,0.124,FAUC,0.34600000000000003,52.3675,827.54,11.54
4D6,35.0,0.249,FAUC,0.374,52.3675,827.72,11.72
4D6,35.0,0.124,FAUC,0.34600000000000003,52.3675,827.75,11.75
4D6,35.0,0.622,FAUC,1.578,52.3675,828.73,12.73
4D6,35.0,3.6060000000000003,SHWR,1.5830000000000002,52.3675,828.82,12.82
4D6,35.0,0.124,FAUC,0.28800000000000003,52.3675,828.95,12.95
4D6,35.0,0.249,FAUC,0.374,52.3675,828.99,12.99
4D6,35.0,0.124,FAUC,0.518,52.3675,829.06,13.06
4D6,35.0,0.49700000000000005,FAUC,2.8939999999999997,52.3675,830.97,14.97
4D6,35.0,0.87,FAUC,2.8960000000000004,52.3675,830.98,14.98
4D6,35.0,8.081,SHWR,1.893,52.3675,832.48,16.48
4D6,35.0,0.124,FAUC,0.34600000000000003,52.3675,832.67,16.67
4D6,35.0,0.124,FAUC,0.9790000000000001,52.3675,832.75,16.75
4D6,35.0,0.124,FAUC,0.5760000000000001,52.3675,832.76,16.76
4D6,35.0,0.249,FAUC,1.037,52.3675,836.2,20.2
4D6,35.0,0.124,FAUC,1.325,52.3675,836.26,20.26
4D6,35.0,0.249,FAUC,2.678,52.3675,836.29,20.29
4D6,35.0,0.124,FAUC,0.9790000000000001,52.3675,836.89,20.89
4D6,35.0,4.333,CWSH,1.444,52.3675,837.36,21.36
4D6,35.0,0.124,FAUC,1.21,52.3675,837.53,21.53
4D6,35.0,4.167,CWSH,1.439,52.3675,837.73,21.73
4D6,35.0,0.33299999999999996,CWSH,1.192,52.3675,837.93,21.93
4D0,36.0,0.465,FAUC,1.094,52.4705,845.08,5.08
4D0,36.0,0.31,FAUC,0.43200000000000005,52.4705,846.92,6.92
4D0,36.0,0.31,FAUC,0.8059999999999999,52.4705,847.27,7.27
4D0,36.0,0.31,FAUC,0.8640000000000001,52.4705,847.29,7.29
4D0,36.0,0.774,FAUC,0.8290000000000001,52.4705,847.3,7.3
4D0,36.0,0.155,FAUC,1.325,52.4705,847.38,7.38
4D0,36.0,0.62,FAUC,0.43200000000000005,52.4705,847.45,7.45
4D0,36.0,0.62,FAUC,0.965,52.4705,847.47,7.47
4D0,36.0,0.31,FAUC,0.20199999999999999,52.4705,847.77,7.77
4D0,36.0,0.31,FAUC,1.642,52.4705,847.81,7.81
4D0,36.0,3.253,FAUC,1.24,52.4705,848.09,8.09
4D0,36.0,1.084,FAUC,0.057999999999999996,52.4705,848.14,8.14
4D0,36.0,2.0140000000000002,FAUC,1.298,52.4705,848.16,8.16
4D0,36.0,0.155,FAUC,1.2670000000000001,52.4705,848.21,8.21
4D0,36.0,0.774,FAUC,0.611,52.4705,848.22,8.22
4D0,36.0,0.465,FAUC,0.691,52.4705,848.24,8.24
4D0,36.0,1.239,FAUC,1.1520000000000001,52.4705,848.26,8.26
4D0,36.0,0.774,FAUC,0.461,52.4705,848.32,8.32
4D0,36.0,0.155,FAUC,0.9790000000000001,52.4705,848.34,8.34
4D0,36.0,0.929,FAUC,0.057999999999999996,52.4705,850.74,10.74
4D0,36.0,0.155,FAUC,0.7490000000000001,52.4705,855.82,15.82
4D0,36.0,0.155,FAUC,0.34600000000000003,52.4705,855.82,15.82
4D0,36.0,0.465,FAUC,0.902,52.4705,855.84,15.84
4D0,36.0,0.31,FAUC,0.922,52.4705,855.89,15.89
4D0,36.0,0.155,FAUC,0.34600000000000003,52.4705,857.58,17.58
4D0,36.0,1.3940000000000001,FAUC,1.2930000000000001,52.4705,857.87,17.87
4D0,36.0,0.155,FAUC,0.461,52.4705,858.0,18.0
4D0,36.0,9.333,CWSH,0.596,52.4705,861.2,21.2
4D0,36.0,2.833,CWSH,1.23,52.4705,861.56,21.56
4D0,36.0,0.5,CWSH,0.586,52.4705,861.62,21.62
4D0,36.0,3.0,CWSH,1.104,52.4705,861.75,21.75
4D0,36.0,0.465,FAUC,1.1520000000000001,52.4705,862.25,22.25
2D6,37.0,0.124,FAUC,0.5760000000000001,52.545500000000004,864.13,0.13
2D6,37.0,0.124,FAUC,0.5760000000000001,52.545500000000004,864.86,0.86
2D6,37.0,0.249,FAUC,0.7490000000000001,52.545500000000004,866.02,2.02
2D6,37.0,0.124,FAUC,0.5760000000000001,52.545500000000004,867.7,3.7
2D6,37.0,0.124,FAUC,0.5760000000000001,52.545500000000004,869.61,5.61
2D6,37.0,0.249,FAUC,0.518,52.545500000000004,869.76,5.76
2D6,37.0,0.124,FAUC,0.5760000000000001,52.545500000000004,870.63,6.63
2D6,37.0,0.124,FAUC,0.691,52.545500000000004,870.88,6.88
2D6,37.0,0.124,FAUC,0.5760000000000001,52.545500000000004,871.23,7.23
2D6,37.0,6.837999999999999,SHWR,2.0,52.545500000000004,871.31,7.31
2D6,37.0,2.487,FAUC,1.768,52.545500000000004,871.49,7.49
2D6,37.0,0.124,FAUC,0.7490000000000001,52.545500000000004,871.6,7.6
2D6,37.0,0.249,FAUC,0.72,52.545500000000004,871.61,7.61
2D6,37.0,0.249,FAUC,0.662,52.545500000000004,871.63,7.63
2D6,37.0,0.124,FAUC,0.691,52.545500000000004,871.7,7.7
2D6,37.0,0.249,FAUC,0.5760000000000001,52.545500000000004,872.08,8.08
2D6,37.0,0.249,FAUC,0.49,52.545500000000004,872.11,8.11
2D6,37.0,0.124,FAUC,0.5760000000000001,52.545500000000004,872.15,8.15
2D6,37.0,0.249,FAUC,0.461,52.545500000000004,872.17,8.17
2D6,37.0,0.49700000000000005,FAUC,0.49,52.545500000000004,872.2,8.2
2D6,37.0,0.373,FAUC,0.48,52.545500000000004,872.22,8.22
2D6,37.0,0.124,FAUC,0.5760000000000001,52.545500000000004,872.3,8.3
2D6,37.0,0.373,FAUC,0.5379999999999999,52.545500000000004,872.38,8.38
2D6,37.0,0.622,FAUC,0.415,52.545500000000004,872.42,8.42
2D6,37.0,0.49700000000000005,FAUC,0.446,52.545500000000004,872.54,8.54
2D6,37.0,0.124,FAUC,0.7490000000000001,52.545500000000004,872.58,8.58
2D6,37.0,0.373,FAUC,0.48,52.545500000000004,872.62,8.62
2D6,37.0,0.373,FAUC,0.557,52.545500000000004,872.66,8.66
2D6,37.0,0.49700000000000005,FAUC,0.547,52.545500000000004,872.7,8.7
2D6,37.0,0.124,FAUC,0.691,52.545500000000004,872.73,8.73
2D6,37.0,0.249,FAUC,0.461,52.545500000000004,872.76,8.76
2D6,37.0,0.124,FAUC,0.691,52.545500000000004,873.02,9.02
2D6,37.0,0.249,FAUC,0.461,52.545500000000004,873.11,9.11
2D6,37.0,0.124,FAUC,0.7490000000000001,52.545500000000004,873.26,9.26
2D6,37.0,0.124,FAUC,0.5760000000000001,52.545500000000004,873.36,9.36
2D6,37.0,0.249,FAUC,0.49,52.545500000000004,873.76,9.76
2D6,37.0,0.124,FAUC,0.5760000000000001,52.545500000000004,874.1,10.1
2D6,37.0,0.124,FAUC,0.5760000000000001,52.545500000000004,874.19,10.19
2D6,37.0,0.249,FAUC,0.461,52.545500000000004,874.33,10.33
2D6,37.0,0.124,FAUC,0.691,52.545500000000004,874.52,10.52
2D6,37.0,1.2429999999999999,FAUC,0.68,52.545500000000004,874.66,10.66
2D6,37.0,0.49700000000000005,FAUC,0.475,52.545500000000004,875.06,11.06
2D6,37.0,0.249,FAUC,0.518,52.545500000000004,875.11,11.11
2D6,37.0,0.124,FAUC,0.5760000000000001,52.545500000000004,875.25,11.25
2D6,37.0,0.373,FAUC,0.518,52.545500000000004,875.61,11.61
2D6,37.0,0.249,FAUC,0.461,52.545500000000004,875.62,11.62
2D6,37.0,0.124,FAUC,0.5760000000000001,52.545500000000004,875.68,11.68
2D6,37.0,0.49700000000000005,FAUC,0.374,52.545500000000004,875.69,11.69
2D6,37.0,0.49700000000000005,FAUC,0.547,52.545500000000004,875.71,11.71
2D6,37.0,0.249,FAUC,0.518,52.545500000000004,875.75,11.75
2D6,37.0,0.373,FAUC,0.499,52.545500000000004,875.97,11.97
2D6,37.0,0.49700000000000005,FAUC,0.49,52.545500000000004,876.04,12.04
2D6,37.0,0.249,FAUC,0.49,52.545500000000004,876.07,12.07
2D6,37.0,0.124,FAUC,0.5760000000000001,52.545500000000004,876.23,12.23
2D6,37.0,0.373,FAUC,0.518,52.545500000000004,876.28,12.28
2D6,37.0,0.124,FAUC,0.691,52.545500000000004,876.31,12.31
2D6,37.0,0.249,FAUC,0.518,52.545500000000004,876.37,12.37
2D6,37.0,0.49700000000000005,FAUC,0.43200000000000005,52.545500000000004,876.38,12.38
2D6,37.0,0.124,FAUC,1.037,52.545500000000004,876.45,12.45
2D6,37.0,0.373,FAUC,0.5379999999999999,52.545500000000004,876.6,12.6
2D6,37.0,0.49700000000000005,FAUC,0.547,52.545500000000004,876.68,12.68
2D6,37.0,0.249,FAUC,0.461,52.545500000000004,876.73,12.73
2D6,37.0,0.249,FAUC,0.605,52.545500000000004,876.94,12.94
2D6,37.0,0.373,FAUC,0.499,52.545500000000004,876.95,12.95
2D6,37.0,0.373,FAUC,0.442,52.545500000000004,877.16,13.16
2D6,37.0,0.249,FAUC,0.5760000000000001,52.545500000000004,877.23,13.23
2D6,37.0,0.373,FAUC,0.48,52.545500000000004,877.26,13.26
2D6,37.0,0.373,FAUC,0.42200000000000004,52.545500000000004,877.55,13.55
2D6,37.0,0.373,FAUC,0.499,52.545500000000004,877.57,13.57
2D6,37.0,0.249,FAUC,0.5760000000000001,52.545500000000004,878.01,14.01
2D6,37.0,0.249,FAUC,0.49,52.545500000000004,878.02,14.02
2D6,37.0,0.373,FAUC,0.557,52.545500000000004,878.09,14.09
2D6,37.0,0.373,FAUC,0.48,52.545500000000004,878.3,14.3
2D6,37.0,0.124,FAUC,0.5760000000000001,52.545500000000004,878.39,14.39
2D6,37.0,0.373,FAUC,0.461,52.545500000000004,878.46,14.46
2D6,37.0,0.249,FAUC,0.9790000000000001,52.545500000000004,878.68,14.68
2D6,37.0,0.124,FAUC,0.5760000000000001,52.545500000000004,878.73,14.73
2D6,37.0,0.124,FAUC,0.9790000000000001,52.545500000000004,878.79,14.79
2D6,37.0,0.249,FAUC,0.49,52.545500000000004,878.9,14.9
2D6,37.0,0.49700000000000005,FAUC,0.49,52.545500000000004,878.99,14.99
2D6,37.0,0.249,FAUC,0.518,52.545500000000004,879.05,15.05
2D6,37.0,0.249,FAUC,0.518,52.545500000000004,879.14,15.14
2D6,37.0,0.373,FAUC,0.499,52.545500000000004,879.2,15.2
2D6,37.0,0.249,FAUC,0.605,52.545500000000004,879.27,15.27
2D6,37.0,0.124,FAUC,0.5760000000000001,52.545500000000004,879.34,15.34
2D6,37.0,0.124,FAUC,0.5760000000000001,52.545500000000004,879.38,15.38
2D6,37.0,0.249,FAUC,0.461,52.545500000000004,879.42,15.42
2D6,37.0,0.249,FAUC,0.461,52.545500000000004,879.63,15.63
2D6,37.0,0.124,FAUC,0.5760000000000001,52.545500000000004,879.69,15.69
2D6,37.0,0.249,FAUC,0.95,52.545500000000004,879.8,15.8
2D6,37.0,0.249,FAUC,0.461,52.545500000000004,880.14,16.14
2D6,37.0,0.49700000000000005,FAUC,0.418,52.545500000000004,880.21,16.21
2D6,37.0,0.249,FAUC,0.49,52.545500000000004,880.27,16.27
2D6,37.0,0.249,FAUC,0.5760000000000001,52.545500000000004,880.31,16.31
2D6,37.0,0.249,FAUC,0.461,52.545500000000004,880.32,16.32
2D6,37.0,0.373,FAUC,0.5379999999999999,52.545500000000004,880.35,16.35
2D6,37.0,0.249,FAUC,0.634,52.545500000000004,880.46,16.46
2D6,37.0,0.249,FAUC,0.49,52.545500000000004,880.64,16.64
2D6,37.0,0.373,FAUC,0.442,52.545500000000004,880.69,16.69
2D6,37.0,0.249,FAUC,0.49,52.545500000000004,880.86,16.86
2D6,37.0,0.249,FAUC,0.461,52.545500000000004,880.89,16.89
2D6,37.0,0.124,FAUC,0.5760000000000001,52.545500000000004,880.93,16.93
2D6,37.0,0.249,FAUC,0.5760000000000001,52.545500000000004,881.0,17.0
2D6,37.0,0.373,FAUC,0.653,52.545500000000004,881.06,17.06
2D6,37.0,0.49700000000000005,FAUC,0.43200000000000005,52.545500000000004,881.14,17.14
2D6,37.0,0.622,FAUC,0.47200000000000003,52.545500000000004,881.3,17.3
2D6,37.0,0.373,FAUC,0.499,52.545500000000004,881.38,17.38
2D6,37.0,0.249,FAUC,0.461,52.545500000000004,881.46,17.46
2D6,37.0,0.622,FAUC,0.461,52.545500000000004,881.54,17.54
2D6,37.0,0.249,FAUC,0.49,52.545500000000004,881.57,17.57
2D6,37.0,0.124,FAUC,0.5760000000000001,52.545500000000004,881.63,17.63
2D6,37.0,0.373,FAUC,0.42200000000000004,52.545500000000004,881.65,17.65
2D6,37.0,0.49700000000000005,FAUC,0.418,52.545500000000004,881.75,17.75
2D6,37.0,0.249,FAUC,0.518,52.545500000000004,881.76,17.76
2D6,37.0,0.249,FAUC,0.518,52.545500000000004,881.79,17.79
2D6,37.0,0.49700000000000005,FAUC,0.547,52.545500000000004,881.95,17.95
2D6,37.0,0.373,FAUC,0.442,52.545500000000004,881.98,17.98
2D6,37.0,0.249,FAUC,0.5760000000000001,52.545500000000004,882.06,18.06
2D6,37.0,0.373,FAUC,0.48,52.545500000000004,882.28,18.28
2D6,37.0,0.622,FAUC,0.426,52.545500000000004,882.31,18.31
2D6,37.0,0.124,FAUC,0.691,52.545500000000004,882.55,18.55
2D6,37.0,0.249,FAUC,0.461,52.545500000000004,882.7,18.7
2D6,37.0,0.124,FAUC,0.5760000000000001,52.545500000000004,882.77,18.77
2D6,37.0,0.373,FAUC,0.42200000000000004,52.545500000000004,882.78,18.78
2D6,37.0,0.373,FAUC,0.557,52.545500000000004,882.93,18.93
2D6,37.0,0.373,FAUC,0.48,52.545500000000004,883.11,19.11
2D6,37.0,0.249,FAUC,0.5760000000000001,52.545500000000004,883.2,19.2
2D6,37.0,0.373,FAUC,0.42200000000000004,52.545500000000004,883.21,19.21
2D6,37.0,0.373,FAUC,0.557,52.545500000000004,883.27,19.27
2D6,37.0,0.124,FAUC,0.691,52.545500000000004,883.29,19.29
2D6,37.0,0.373,FAUC,0.42200000000000004,52.545500000000004,883.31,19.31
2D6,37.0,0.373,FAUC,0.499,52.545500000000004,883.33,19.33
2D6,37.0,0.373,FAUC,0.48,52.545500000000004,883.35,19.35
2D6,37.0,0.124,FAUC,0.691,52.545500000000004,883.51,19.51
2D6,37.0,0.49700000000000005,FAUC,0.5329999999999999,52.545500000000004,883.52,19.52
2D6,37.0,0.373,FAUC,0.5760000000000001,52.545500000000004,883.69,19.69
2D6,37.0,0.249,FAUC,0.461,52.545500000000004,883.71,19.71
2D6,37.0,0.249,FAUC,0.49,52.545500000000004,883.75,19.75
2D6,37.0,0.622,FAUC,0.47200000000000003,52.545500000000004,883.86,19.86
2D6,37.0,0.124,FAUC,0.5760000000000001,52.545500000000004,883.87,19.87
2D6,37.0,0.249,FAUC,0.49,52.545500000000004,883.93,19.93
2D6,37.0,0.124,FAUC,0.691,52.545500000000004,883.94,19.94
2D6,37.0,0.249,FAUC,0.5760000000000001,52.545500000000004,884.02,20.02
2D6,37.0,0.373,FAUC,0.40299999999999997,52.545500000000004,884.09,20.09
2D6,37.0,0.373,FAUC,0.5760000000000001,52.545500000000004,884.14,20.14
2D6,37.0,0.249,FAUC,0.634,52.545500000000004,884.2,20.2
2D6,37.0,0.87,FAUC,0.428,52.545500000000004,884.3,20.3
2D6,37.0,0.746,FAUC,0.48,52.545500000000004,884.39,20.39
2D6,37.0,0.249,FAUC,0.5760000000000001,52.545500000000004,884.48,20.48
2D6,37.0,0.373,FAUC,0.48,52.545500000000004,884.56,20.56
2D6,37.0,0.49700000000000005,FAUC,0.43200000000000005,52.545500000000004,884.59,20.59
2D6,37.0,0.373,FAUC,0.499,52.545500000000004,884.63,20.63
2D6,37.0,0.373,FAUC,0.48,52.545500000000004,884.65,20.65
2D6,37.0,0.249,FAUC,0.518,52.545500000000004,884.66,20.66
2D6,37.0,0.249,FAUC,0.518,52.545500000000004,884.7,20.7
2D6,37.0,0.746,FAUC,0.42200000000000004,52.545500000000004,884.82,20.82
2D6,37.0,0.249,FAUC,0.49,52.545500000000004,884.85,20.85
2D6,37.0,0.249,FAUC,0.5760000000000001,52.545500000000004,884.93,20.93
2D6,37.0,0.249,FAUC,0.461,52.545500000000004,885.0,21.0
2D6,37.0,0.622,FAUC,0.38,52.545500000000004,885.02,21.02
2D6,37.0,0.373,FAUC,0.518,52.545500000000004,885.07,21.07
2D6,37.0,0.124,FAUC,0.5760000000000001,52.545500000000004,885.21,21.21
2D6,37.0,0.373,FAUC,0.5760000000000001,52.545500000000004,885.42,21.42
2D6,37.0,0.373,FAUC,0.5379999999999999,52.545500000000004,885.56,21.56
2D6,37.0,0.373,FAUC,0.557,52.545500000000004,885.58,21.58
2D6,37.0,0.373,FAUC,0.518,52.545500000000004,885.6,21.6
2D6,37.0,0.49700000000000005,FAUC,0.619,52.545500000000004,885.62,21.62
2D6,37.0,0.49700000000000005,FAUC,0.418,52.545500000000004,885.7,21.7
2D6,37.0,0.49700000000000005,FAUC,0.374,52.545500000000004,885.79,21.79
2D6,37.0,0.49700000000000005,FAUC,0.475,52.545500000000004,885.9,21.9
2D6,37.0,0.249,FAUC,0.518,52.545500000000004,885.93,21.93
2D6,37.0,0.49700000000000005,FAUC,0.446,52.545500000000004,885.96,21.96
2D6,37.0,0.249,FAUC,0.5760000000000001,52.545500000000004,885.99,21.99
2D6,37.0,0.49700000000000005,FAUC,0.418,52.545500000000004,886.05,22.05
2D6,37.0,0.746,FAUC,0.413,52.545500000000004,886.08,22.08
2D6,37.0,0.124,FAUC,0.691,52.545500000000004,886.31,22.31
2D6,37.0,0.249,FAUC,0.634,52.545500000000004,886.31,22.31
2D6,37.0,0.249,FAUC,0.5760000000000001,52.545500000000004,886.33,22.33
2D6,37.0,0.622,FAUC,0.415,52.545500000000004,886.4,22.4
2D6,37.0,0.249,FAUC,0.547,52.545500000000004,886.41,22.41
2D6,37.0,0.249,FAUC,0.461,52.545500000000004,886.44,22.44
2D6,37.0,0.49700000000000005,FAUC,0.418,52.545500000000004,886.48,22.48
2D6,37.0,0.49700000000000005,FAUC,0.562,52.545500000000004,886.53,22.53
2D6,37.0,0.49700000000000005,FAUC,0.562,52.545500000000004,886.57,22.57
2D6,37.0,0.249,FAUC,0.461,52.545500000000004,886.64,22.64
2D6,37.0,0.49700000000000005,FAUC,0.547,52.545500000000004,886.66,22.66
2D6,37.0,0.249,FAUC,0.634,52.545500000000004,886.78,22.78
