Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2D6,69.0,0.49700000000000005,FAUC,0.446,52.491,1640.54,8.54
2D6,69.0,0.124,FAUC,0.7490000000000001,52.491,1640.58,8.58
2D6,69.0,0.373,FAUC,0.48,52.491,1640.62,8.62
2D6,69.0,0.373,FAUC,0.557,52.491,1640.66,8.66
2D6,69.0,0.49700000000000005,FAUC,0.547,52.491,1640.7,8.7
2D6,69.0,0.124,FAUC,0.691,52.491,1640.73,8.73
2D6,69.0,0.249,FAUC,0.461,52.491,1640.76,8.76
2D6,69.0,0.124,FAUC,0.691,52.491,1641.02,9.02
2D6,69.0,0.249,FAUC,0.461,52.491,1641.11,9.11
2D6,69.0,0.124,FAUC,0.7490000000000001,52.491,1641.26,9.26
2D6,69.0,0.124,FAUC,0.5760000000000001,52.491,1641.36,9.36
2D6,69.0,0.249,FAUC,0.49,52.491,1641.76,9.76
2D6,69.0,0.124,FAUC,0.5760000000000001,52.491,1642.1,10.1
2D6,69.0,0.124,FAUC,0.5760000000000001,52.491,1642.19,10.19
2D6,69.0,0.249,FAUC,0.461,52.491,1642.33,10.33
2D6,69.0,0.124,FAUC,0.691,52.491,1642.52,10.52
2D6,69.0,1.2429999999999999,FAUC,0.68,52.491,1642.66,10.66
2D6,69.0,0.49700000000000005,FAUC,0.475,52.491,1643.06,11.06
2D6,69.0,0.249,FAUC,0.518,52.491,1643.11,11.11
2D6,69.0,0.124,FAUC,0.5760000000000001,52.491,1643.25,11.25
2D6,69.0,0.373,FAUC,0.518,52.491,1643.61,11.61
2D6,69.0,0.249,FAUC,0.461,52.491,1643.62,11.62
2D6,69.0,0.124,FAUC,0.5760000000000001,52.491,1643.68,11.68
2D6,69.0,0.49700000000000005,FAUC,0.374,52.491,1643.69,11.69
2D6,69.0,0.49700000000000005,FAUC,0.547,52.491,1643.71,11.71
2D6,69.0,0.249,FAUC,0.518,52.491,1643.75,11.75
2D6,69.0,0.373,FAUC,0.499,52.491,1643.97,11.97
2D6,69.0,0.49700000000000005,FAUC,0.49,52.491,1644.04,12.04
2D6,69.0,0.249,FAUC,0.49,52.491,1644.07,12.07
2D6,69.0,0.124,FAUC,0.5760000000000001,52.491,1644.23,12.23
2D6,69.0,0.373,FAUC,0.518,52.491,1644.28,12.28
2D6,69.0,0.124,FAUC,0.691,52.491,1644.31,12.31
2D6,69.0,0.249,FAUC,0.518,52.491,1644.37,12.37
2D6,69.0,0.49700000000000005,FAUC,0.43200000000000005,52.491,1644.38,12.38
2D6,69.0,0.124,FAUC,1.037,52.491,1644.45,12.45
2D6,69.0,0.373,FAUC,0.5379999999999999,52.491,1644.6,12.6
2D6,69.0,0.49700000000000005,FAUC,0.547,52.491,1644.68,12.68
2D6,69.0,0.249,FAUC,0.461,52.491,1644.73,12.73
2D6,69.0,0.249,FAUC,0.605,52.491,1644.94,12.94
2D6,69.0,0.373,FAUC,0.499,52.491,1644.95,12.95
2D6,69.0,0.373,FAUC,0.442,52.491,1645.16,13.16
2D6,69.0,0.249,FAUC,0.5760000000000001,52.491,1645.23,13.23
2D6,69.0,0.373,FAUC,0.48,52.491,1645.26,13.26
2D6,69.0,0.373,FAUC,0.42200000000000004,52.491,1645.55,13.55
2D6,69.0,0.373,FAUC,0.499,52.491,1645.57,13.57
2D6,69.0,0.249,FAUC,0.5760000000000001,52.491,1646.01,14.01
2D6,69.0,0.249,FAUC,0.49,52.491,1646.02,14.02
2D6,69.0,0.373,FAUC,0.557,52.491,1646.09,14.09
2D6,69.0,0.373,FAUC,0.48,52.491,1646.3,14.3
2D6,69.0,0.124,FAUC,0.5760000000000001,52.491,1646.39,14.39
2D6,69.0,0.373,FAUC,0.461,52.491,1646.46,14.46
2D6,69.0,0.249,FAUC,0.9790000000000001,52.491,1646.68,14.68
2D6,69.0,0.124,FAUC,0.5760000000000001,52.491,1646.73,14.73
2D6,69.0,0.124,FAUC,0.9790000000000001,52.491,1646.79,14.79
2D6,69.0,0.249,FAUC,0.49,52.491,1646.9,14.9
2D6,69.0,0.49700000000000005,FAUC,0.49,52.491,1646.99,14.99
2D6,69.0,0.249,FAUC,0.518,52.491,1647.05,15.05
2D6,69.0,0.249,FAUC,0.518,52.491,1647.14,15.14
2D6,69.0,0.373,FAUC,0.499,52.491,1647.2,15.2
2D6,69.0,0.249,FAUC,0.605,52.491,1647.27,15.27
2D6,69.0,0.124,FAUC,0.5760000000000001,52.491,1647.34,15.34
2D6,69.0,0.124,FAUC,0.5760000000000001,52.491,1647.38,15.38
2D6,69.0,0.249,FAUC,0.461,52.491,1647.42,15.42
2D6,69.0,0.249,FAUC,0.461,52.491,1647.63,15.63
2D6,69.0,0.124,FAUC,0.5760000000000001,52.491,1647.69,15.69
2D6,69.0,0.249,FAUC,0.95,52.491,1647.8,15.8
2D6,69.0,0.249,FAUC,0.461,52.491,1648.14,16.14
2D6,69.0,0.49700000000000005,FAUC,0.418,52.491,1648.21,16.21
2D6,69.0,0.249,FAUC,0.49,52.491,1648.27,16.27
2D6,69.0,0.249,FAUC,0.5760000000000001,52.491,1648.31,16.31
2D6,69.0,0.249,FAUC,0.461,52.491,1648.32,16.32
2D6,69.0,0.373,FAUC,0.5379999999999999,52.491,1648.35,16.35
2D6,69.0,0.249,FAUC,0.634,52.491,1648.46,16.46
2D6,69.0,0.249,FAUC,0.49,52.491,1648.64,16.64
2D6,69.0,0.373,FAUC,0.442,52.491,1648.69,16.69
2D6,69.0,0.249,FAUC,0.49,52.491,1648.86,16.86
2D6,69.0,0.249,FAUC,0.461,52.491,1648.89,16.89
2D6,69.0,0.124,FAUC,0.5760000000000001,52.491,1648.93,16.93
2D6,69.0,0.249,FAUC,0.5760000000000001,52.491,1649.0,17.0
2D6,69.0,0.373,FAUC,0.653,52.491,1649.06,17.06
2D6,69.0,0.49700000000000005,FAUC,0.43200000000000005,52.491,1649.14,17.14
2D6,69.0,0.622,FAUC,0.47200000000000003,52.491,1649.3,17.3
2D6,69.0,0.373,FAUC,0.499,52.491,1649.38,17.38
2D6,69.0,0.249,FAUC,0.461,52.491,1649.46,17.46
2D6,69.0,0.622,FAUC,0.461,52.491,1649.54,17.54
2D6,69.0,0.249,FAUC,0.49,52.491,1649.57,17.57
2D6,69.0,0.124,FAUC,0.5760000000000001,52.491,1649.63,17.63
2D6,69.0,0.373,FAUC,0.42200000000000004,52.491,1649.65,17.65
2D6,69.0,0.49700000000000005,FAUC,0.418,52.491,1649.75,17.75
2D6,69.0,0.249,FAUC,0.518,52.491,1649.76,17.76
2D6,69.0,0.249,FAUC,0.518,52.491,1649.79,17.79
2D6,69.0,0.49700000000000005,FAUC,0.547,52.491,1649.95,17.95
2D6,69.0,0.373,FAUC,0.442,52.491,1649.98,17.98
2D6,69.0,0.249,FAUC,0.5760000000000001,52.491,1650.06,18.06
2D6,69.0,0.373,FAUC,0.48,52.491,1650.28,18.28
2D6,69.0,0.622,FAUC,0.426,52.491,1650.31,18.31
2D6,69.0,0.124,FAUC,0.691,52.491,1650.55,18.55
2D6,69.0,0.249,FAUC,0.461,52.491,1650.7,18.7
2D6,69.0,0.124,FAUC,0.5760000000000001,52.491,1650.77,18.77
2D6,69.0,0.373,FAUC,0.42200000000000004,52.491,1650.78,18.78
2D6,69.0,0.373,FAUC,0.557,52.491,1650.93,18.93
2D6,69.0,0.373,FAUC,0.48,52.491,1651.11,19.11
2D6,69.0,0.249,FAUC,0.5760000000000001,52.491,1651.2,19.2
2D6,69.0,0.373,FAUC,0.42200000000000004,52.491,1651.21,19.21
2D6,69.0,0.373,FAUC,0.557,52.491,1651.27,19.27
2D6,69.0,0.124,FAUC,0.691,52.491,1651.29,19.29
2D6,69.0,0.373,FAUC,0.42200000000000004,52.491,1651.31,19.31
2D6,69.0,0.373,FAUC,0.499,52.491,1651.33,19.33
2D6,69.0,0.373,FAUC,0.48,52.491,1651.35,19.35
2D6,69.0,0.124,FAUC,0.691,52.491,1651.51,19.51
2D6,69.0,0.49700000000000005,FAUC,0.5329999999999999,52.491,1651.52,19.52
2D6,69.0,0.373,FAUC,0.5760000000000001,52.491,1651.69,19.69
2D6,69.0,0.249,FAUC,0.461,52.491,1651.71,19.71
2D6,69.0,0.249,FAUC,0.49,52.491,1651.75,19.75
2D6,69.0,0.622,FAUC,0.47200000000000003,52.491,1651.86,19.86
2D6,69.0,0.124,FAUC,0.5760000000000001,52.491,1651.87,19.87
2D6,69.0,0.249,FAUC,0.49,52.491,1651.93,19.93
2D6,69.0,0.124,FAUC,0.691,52.491,1651.94,19.94
2D6,69.0,0.249,FAUC,0.5760000000000001,52.491,1652.02,20.02
2D6,69.0,0.373,FAUC,0.40299999999999997,52.491,1652.09,20.09
2D6,69.0,0.373,FAUC,0.5760000000000001,52.491,1652.14,20.14
2D6,69.0,0.249,FAUC,0.634,52.491,1652.2,20.2
2D6,69.0,0.87,FAUC,0.428,52.491,1652.3,20.3
2D6,69.0,0.746,FAUC,0.48,52.491,1652.39,20.39
2D6,69.0,0.249,FAUC,0.5760000000000001,52.491,1652.48,20.48
2D6,69.0,0.373,FAUC,0.48,52.491,1652.56,20.56
2D6,69.0,0.49700000000000005,FAUC,0.43200000000000005,52.491,1652.59,20.59
2D6,69.0,0.373,FAUC,0.499,52.491,1652.63,20.63
2D6,69.0,0.373,FAUC,0.48,52.491,1652.65,20.65
2D6,69.0,0.249,FAUC,0.518,52.491,1652.66,20.66
2D6,69.0,0.249,FAUC,0.518,52.491,1652.7,20.7
2D6,69.0,0.746,FAUC,0.42200000000000004,52.491,1652.82,20.82
2D6,69.0,0.249,FAUC,0.49,52.491,1652.85,20.85
2D6,69.0,0.249,FAUC,0.5760000000000001,52.491,1652.93,20.93
2D6,69.0,0.249,FAUC,0.461,52.491,1653.0,21.0
2D6,69.0,0.622,FAUC,0.38,52.491,1653.02,21.02
2D6,69.0,0.373,FAUC,0.518,52.491,1653.07,21.07
2D6,69.0,0.124,FAUC,0.5760000000000001,52.491,1653.21,21.21
2D6,69.0,0.373,FAUC,0.5760000000000001,52.491,1653.42,21.42
2D6,69.0,0.373,FAUC,0.5379999999999999,52.491,1653.56,21.56
2D6,69.0,0.373,FAUC,0.557,52.491,1653.58,21.58
2D6,69.0,0.373,FAUC,0.518,52.491,1653.6,21.6
2D6,69.0,0.49700000000000005,FAUC,0.619,52.491,1653.62,21.62
2D6,69.0,0.49700000000000005,FAUC,0.418,52.491,1653.7,21.7
2D6,69.0,0.49700000000000005,FAUC,0.374,52.491,1653.79,21.79
2D6,69.0,0.49700000000000005,FAUC,0.475,52.491,1653.9,21.9
2D6,69.0,0.249,FAUC,0.518,52.491,1653.93,21.93
2D6,69.0,0.49700000000000005,FAUC,0.446,52.491,1653.96,21.96
2D6,69.0,0.249,FAUC,0.5760000000000001,52.491,1653.99,21.99
2D6,69.0,0.49700000000000005,FAUC,0.418,52.491,1654.05,22.05
2D6,69.0,0.746,FAUC,0.413,52.491,1654.08,22.08
2D6,69.0,0.249,FAUC,0.634,52.491,1654.31,22.31
2D6,69.0,0.124,FAUC,0.691,52.491,1654.31,22.31
2D6,69.0,0.249,FAUC,0.5760000000000001,52.491,1654.33,22.33
2D6,69.0,0.622,FAUC,0.415,52.491,1654.4,22.4
2D6,69.0,0.249,FAUC,0.547,52.491,1654.41,22.41
2D6,69.0,0.249,FAUC,0.461,52.491,1654.44,22.44
2D6,69.0,0.49700000000000005,FAUC,0.418,52.491,1654.48,22.48
2D6,69.0,0.49700000000000005,FAUC,0.562,52.491,1654.53,22.53
2D6,69.0,0.49700000000000005,FAUC,0.562,52.491,1654.57,22.57
2D6,69.0,0.249,FAUC,0.461,52.491,1654.64,22.64
2D6,69.0,0.49700000000000005,FAUC,0.547,52.491,1654.66,22.66
2D6,69.0,0.249,FAUC,0.634,52.491,1654.78,22.78
2D6,69.0,0.249,FAUC,0.5760000000000001,52.491,1654.8,22.8
2D6,69.0,0.49700000000000005,FAUC,0.475,52.491,1654.84,22.84
2D6,69.0,0.622,FAUC,0.426,52.491,1654.88,22.88
2D6,69.0,0.124,FAUC,0.5760000000000001,52.491,1655.0,23.0
2D6,69.0,0.124,FAUC,0.5760000000000001,52.491,1655.1,23.1
2D6,69.0,0.373,FAUC,0.557,52.491,1655.23,23.23
2D6,69.0,0.124,FAUC,0.5760000000000001,52.491,1655.24,23.24
2D6,69.0,0.249,FAUC,0.461,52.491,1655.31,23.31
2D6,69.0,0.249,FAUC,0.518,52.491,1655.55,23.55
2D6,69.0,0.49700000000000005,FAUC,0.504,52.491,1655.65,23.65
2D6,69.0,0.49700000000000005,FAUC,0.5329999999999999,52.491,1655.67,23.67
2D6,69.0,0.49700000000000005,FAUC,0.446,52.491,1655.71,23.71
2D6,69.0,0.249,FAUC,0.461,52.491,1655.83,23.83
2D1,70.0,0.155,FAUC,0.8640000000000001,52.4805,1661.27,5.27
2D1,70.0,0.155,FAUC,0.518,52.4805,1661.28,5.28
2D1,70.0,0.31,FAUC,0.893,52.4805,1661.32,5.32
2D1,70.0,0.155,FAUC,0.8059999999999999,52.4805,1662.22,6.22
2D1,70.0,0.31,FAUC,0.547,52.4805,1662.29,6.29
2D1,70.0,0.465,FAUC,0.922,52.4805,1662.36,6.36
2D1,70.0,0.31,FAUC,0.7490000000000001,52.4805,1662.46,6.46
2D1,70.0,0.155,FAUC,0.40299999999999997,52.4805,1662.49,6.49
2D1,70.0,0.62,FAUC,0.8059999999999999,52.4805,1662.58,6.58
2D1,70.0,0.31,FAUC,0.49,52.4805,1662.59,6.59
2D1,70.0,0.155,FAUC,0.461,52.4805,1662.83,6.83
2D1,70.0,0.155,FAUC,0.461,52.4805,1663.17,7.17
2D1,70.0,0.62,FAUC,0.187,52.4805,1663.34,7.34
2D1,70.0,0.31,FAUC,0.922,52.4805,1663.42,7.42
2D1,70.0,1.5490000000000002,FAUC,1.584,52.4805,1663.45,7.45
2D1,70.0,0.155,FAUC,0.7490000000000001,52.4805,1663.52,7.52
2D1,70.0,0.155,FAUC,0.634,52.4805,1663.53,7.53
2D1,70.0,0.155,FAUC,0.5760000000000001,52.4805,1663.59,7.59
2D1,70.0,1.859,FAUC,1.646,52.4805,1663.69,7.69
2D1,70.0,0.31,FAUC,0.7490000000000001,52.4805,1663.73,7.73
2D1,70.0,0.155,FAUC,0.5760000000000001,52.4805,1663.85,7.85
2D1,70.0,5.5760000000000005,SHWR,2.0,52.4805,1664.14,8.14
2D1,70.0,0.774,FAUC,2.4419999999999997,52.4805,1664.28,8.28
2D1,70.0,0.465,FAUC,2.0540000000000003,52.4805,1664.28,8.28
2D1,70.0,0.31,FAUC,1.469,52.4805,1664.29,8.29
2D1,70.0,0.155,FAUC,0.40299999999999997,52.4805,1664.32,8.32
2D1,70.0,0.31,FAUC,2.822,52.4805,1664.39,8.39
2D1,70.0,10.378,SHWR,1.916,52.4805,1664.4,8.4
2D1,70.0,0.62,FAUC,1.4980000000000002,52.4805,1664.44,8.44
2D1,70.0,0.31,FAUC,2.131,52.4805,1664.49,8.49
2D1,70.0,0.465,FAUC,1.882,52.4805,1664.64,8.64
2D1,70.0,0.155,FAUC,0.7490000000000001,52.4805,1664.87,8.87
2D1,70.0,0.31,FAUC,1.325,52.4805,1664.89,8.89
2D1,70.0,0.155,FAUC,1.1520000000000001,52.4805,1664.97,8.97
2D1,70.0,0.155,FAUC,0.461,52.4805,1664.98,8.98
2D1,70.0,0.774,FAUC,1.705,52.4805,1664.99,8.99
2D1,70.0,1.3330000000000002,DWSH,0.735,52.4805,1665.89,9.89
2D1,70.0,0.155,FAUC,0.922,52.4805,1665.93,9.93
2D1,70.0,0.155,FAUC,1.094,52.4805,1665.96,9.96
2D1,70.0,0.62,FAUC,0.28800000000000003,52.4805,1666.02,10.02
2D1,70.0,1.5,DWSH,0.669,52.4805,1666.09,10.09
2D1,70.0,1.5,DWSH,0.677,52.4805,1666.26,10.26
2D1,70.0,1.5,DWSH,0.669,52.4805,1666.77,10.77
2D1,70.0,1.5,DWSH,0.665,52.4805,1666.99,10.99
2D1,70.0,0.155,FAUC,0.461,52.4805,1667.18,11.18
2D1,70.0,0.155,FAUC,0.634,52.4805,1667.48,11.48
2D1,70.0,0.774,FAUC,0.899,52.4805,1669.47,13.47
2D1,70.0,0.465,FAUC,0.42200000000000004,52.4805,1669.49,13.49
2D1,70.0,0.465,FAUC,0.48,52.4805,1669.51,13.51
2D1,70.0,0.31,FAUC,0.49,52.4805,1669.51,13.51
2D1,70.0,0.155,FAUC,0.40299999999999997,52.4805,1669.53,13.53
2D1,70.0,0.155,FAUC,0.40299999999999997,52.4805,1669.54,13.54
2D1,70.0,0.155,FAUC,1.21,52.4805,1669.57,13.57
2D1,70.0,0.31,FAUC,0.691,52.4805,1669.59,13.59
2D1,70.0,0.31,FAUC,1.181,52.4805,1670.25,14.25
2D1,70.0,0.155,FAUC,1.1520000000000001,52.4805,1670.4,14.4
2D1,70.0,0.155,FAUC,0.461,52.4805,1670.42,14.42
2D1,70.0,0.155,FAUC,0.461,52.4805,1670.64,14.64
2D1,70.0,0.31,FAUC,0.547,52.4805,1670.66,14.66
2D1,70.0,0.155,FAUC,0.9790000000000001,52.4805,1671.17,15.17
2D1,70.0,0.31,FAUC,1.757,52.4805,1671.26,15.26
2D1,70.0,0.31,FAUC,1.296,52.4805,1671.3,15.3
2D1,70.0,4.167,CWSH,1.425,52.4805,1671.34,15.34
2D1,70.0,0.31,FAUC,1.181,52.4805,1671.45,15.45
2D1,70.0,0.31,FAUC,0.518,52.4805,1671.47,15.47
2D1,70.0,0.155,FAUC,0.8059999999999999,52.4805,1671.49,15.49
2D1,70.0,0.31,FAUC,0.9790000000000001,52.4805,1671.5,15.5
2D1,70.0,0.31,FAUC,0.9790000000000001,52.4805,1671.51,15.51
2D1,70.0,0.155,FAUC,0.7490000000000001,52.4805,1671.63,15.63
2D1,70.0,0.31,FAUC,1.008,52.4805,1671.65,15.65
2D1,70.0,0.465,FAUC,0.7490000000000001,52.4805,1671.67,15.67
2D1,70.0,0.155,FAUC,0.8059999999999999,52.4805,1671.73,15.73
2D1,70.0,1.167,CWSH,1.294,52.4805,1671.77,15.77
2D1,70.0,3.667,CWSH,1.419,52.4805,1671.8,15.8
2D1,70.0,0.155,FAUC,0.5760000000000001,52.4805,1671.9,15.9
2D1,70.0,0.155,FAUC,1.2670000000000001,52.4805,1671.91,15.91
2D1,70.0,0.31,FAUC,0.634,52.4805,1671.94,15.94
2D1,70.0,0.155,FAUC,0.922,52.4805,1672.0,16.0
2D1,70.0,3.833,CWSH,1.495,52.4805,1672.06,16.06
2D1,70.0,1.084,FAUC,0.461,52.4805,1672.17,16.17
2D1,70.0,0.31,FAUC,1.238,52.4805,1672.25,16.25
2D1,70.0,1.167,CWSH,1.3519999999999999,52.4805,1672.35,16.35
2D1,70.0,4.0,CWSH,1.335,52.4805,1672.38,16.38
2D1,70.0,0.31,FAUC,0.922,52.4805,1672.41,16.41
2D1,70.0,1.239,FAUC,1.246,52.4805,1672.42,16.42
2D1,70.0,0.929,FAUC,1.421,52.4805,1672.67,16.67
2D1,70.0,0.155,FAUC,2.3040000000000003,52.4805,1672.92,16.92
2D1,70.0,2.833,CWSH,1.945,52.4805,1673.16,17.16
2D1,70.0,0.465,FAUC,0.768,52.4805,1673.52,17.52
2D1,70.0,1.167,CWSH,1.7690000000000001,52.4805,1673.54,17.54
2D1,70.0,2.667,CWSH,1.903,52.4805,1673.57,17.57
2D1,70.0,0.465,FAUC,1.766,52.4805,1673.71,17.71
2D1,70.0,0.465,FAUC,0.672,52.4805,1673.73,17.73
2D1,70.0,0.31,FAUC,0.547,52.4805,1673.94,17.94
2D1,70.0,0.465,FAUC,1.248,52.4805,1673.95,17.95
2D1,70.0,0.155,FAUC,0.922,52.4805,1673.98,17.98
2D1,70.0,0.31,FAUC,1.555,52.4805,1674.14,18.14
2D1,70.0,0.31,FAUC,1.123,52.4805,1674.33,18.33
2D1,70.0,0.31,FAUC,0.43200000000000005,52.4805,1674.69,18.69
2D1,70.0,0.155,FAUC,1.094,52.4805,1674.74,18.74
2D1,70.0,0.155,FAUC,0.922,52.4805,1675.02,19.02
2D1,70.0,0.465,FAUC,1.574,52.4805,1675.03,19.03
2D1,70.0,0.155,FAUC,0.518,52.4805,1676.12,20.12
2D1,70.0,0.155,FAUC,0.518,52.4805,1676.28,20.28
2D1,70.0,0.465,FAUC,0.499,52.4805,1676.44,20.44
2D1,70.0,0.31,FAUC,0.5760000000000001,52.4805,1676.68,20.68
2D1,70.0,0.929,FAUC,1.43,52.4805,1677.41,21.41
2D1,70.0,0.465,FAUC,1.459,52.4805,1677.45,21.45
2D1,70.0,2.0140000000000002,FAUC,1.537,52.4805,1677.74,21.74
2D1,70.0,0.31,FAUC,0.7490000000000001,52.4805,1678.69,22.69
2D1,70.0,0.155,FAUC,0.691,52.4805,1678.76,22.76
2D1,70.0,0.155,FAUC,0.691,52.4805,1678.84,22.84
2D1,70.0,0.155,FAUC,0.922,52.4805,1679.21,23.21
2D1,70.0,0.155,FAUC,0.461,52.4805,1679.26,23.26
2D1,70.0,0.155,FAUC,0.634,52.4805,1679.77,23.77
2D1,70.0,0.155,FAUC,0.7490000000000001,52.4805,1679.96,23.96
2D1,70.0,0.155,FAUC,0.922,52.4805,1679.96,23.96
2D1,70.0,1.239,FAUC,1.224,52.4805,1679.97,23.97
3D7,71.0,1.048,FAUC,0.922,52.5885,1685.3,5.3
3D7,71.0,6.419,FAUC,1.036,52.5885,1685.32,5.32
3D7,71.0,0.39299999999999996,FAUC,1.21,52.5885,1686.18,6.18
3D7,71.0,6.667000000000001,CWSH,0.961,52.5885,1686.27,6.27
3D7,71.0,0.655,FAUC,1.048,52.5885,1686.57,6.57
3D7,71.0,0.33299999999999996,CWSH,0.358,52.5885,1686.68,6.68
3D7,71.0,0.33299999999999996,CWSH,0.303,52.5885,1686.71,6.71
3D7,71.0,6.5,CWSH,0.927,52.5885,1686.75,6.75
3D7,71.0,2.62,FAUC,0.501,52.5885,1687.03,7.03
3D7,71.0,0.131,FAUC,0.40299999999999997,52.5885,1687.2,7.2
3D7,71.0,0.131,FAUC,0.691,52.5885,1687.32,7.32
3D7,71.0,0.131,FAUC,0.8059999999999999,52.5885,1687.38,7.38
3D7,71.0,0.131,FAUC,1.325,52.5885,1687.71,7.71
3D7,71.0,0.39299999999999996,FAUC,0.73,52.5885,1687.95,7.95
3D7,71.0,0.131,FAUC,0.634,52.5885,1687.98,7.98
3D7,71.0,0.262,FAUC,1.1520000000000001,52.5885,1688.03,8.03
3D7,71.0,3.406,SHWR,2.0,52.5885,1688.05,8.05
3D7,71.0,0.262,FAUC,1.469,52.5885,1688.35,8.35
3D7,71.0,0.131,FAUC,0.461,52.5885,1689.37,9.37
3D7,71.0,0.262,FAUC,0.662,52.5885,1689.44,9.44
3D7,71.0,3.013,SHWR,2.0,52.5885,1690.04,10.04
3D7,71.0,0.131,FAUC,0.518,52.5885,1690.13,10.13
3D7,71.0,0.131,FAUC,0.8059999999999999,52.5885,1694.24,14.24
3D7,71.0,6.5,CWSH,0.9690000000000001,52.5885,1694.8,14.8
3D7,71.0,0.33299999999999996,CWSH,0.375,52.5885,1695.21,15.21
3D7,71.0,0.33299999999999996,CWSH,0.39299999999999996,52.5885,1695.24,15.24
3D7,71.0,6.667000000000001,CWSH,0.914,52.5885,1695.28,15.28
3D7,71.0,0.917,FAUC,1.3659999999999999,52.5885,1695.54,15.54
3D7,71.0,0.655,FAUC,1.2670000000000001,52.5885,1695.57,15.57
3D7,71.0,0.655,FAUC,1.2790000000000001,52.5885,1697.55,17.55
3D7,71.0,0.655,FAUC,1.2790000000000001,52.5885,1697.89,17.89
3D7,71.0,0.39299999999999996,FAUC,1.075,52.5885,1698.06,18.06
3D7,71.0,5.667000000000001,CWSH,2.2319999999999998,52.5885,1698.34,18.34
3D7,71.0,0.262,FAUC,1.1520000000000001,52.5885,1698.87,18.87
3D7,71.0,0.131,FAUC,0.461,52.5885,1698.93,18.93
3D7,71.0,0.131,FAUC,0.9790000000000001,52.5885,1698.94,18.94
3D7,71.0,0.262,FAUC,1.382,52.5885,1698.96,18.96
3D7,71.0,0.131,FAUC,0.518,52.5885,1698.99,18.99
3D7,71.0,0.131,FAUC,0.8059999999999999,52.5885,1699.36,19.36
3D7,71.0,0.262,FAUC,0.40299999999999997,52.5885,1699.46,19.46
3D7,71.0,0.524,FAUC,2.074,52.5885,1699.51,19.51
3D7,71.0,4.192,SHWR,1.584,52.5885,1699.56,19.56
3D7,71.0,0.917,FAUC,2.526,52.5885,1699.77,19.77
3D7,71.0,2.358,FAUC,2.8510000000000004,52.5885,1699.84,19.84
3D7,71.0,0.917,FAUC,2.452,52.5885,1701.73,21.73
3D7,71.0,0.39299999999999996,FAUC,1.075,52.5885,1701.89,21.89
3D7,71.0,0.39299999999999996,FAUC,0.7490000000000001,52.5885,1703.63,23.63
3D7,71.0,0.655,FAUC,0.7140000000000001,52.5885,1703.65,23.65
2D2,72.0,0.39299999999999996,FAUC,1.19,52.672,1712.06,8.06
2D2,72.0,0.39299999999999996,FAUC,0.28800000000000003,52.672,1716.08,12.08
2D2,72.0,0.39299999999999996,FAUC,0.672,52.672,1716.16,12.16
2D2,72.0,0.524,FAUC,0.965,52.672,1716.17,12.17
2D2,72.0,0.917,FAUC,0.987,52.672,1716.26,12.26
2D2,72.0,0.262,FAUC,0.778,52.672,1716.3,12.3
2D2,72.0,0.917,FAUC,0.823,52.672,1716.31,12.31
2D2,72.0,0.39299999999999996,FAUC,1.114,52.672,1716.38,12.38
2D2,72.0,0.655,FAUC,0.392,52.672,1717.04,13.04
2D2,72.0,0.131,FAUC,0.40299999999999997,52.672,1717.25,13.25
2D2,72.0,0.262,FAUC,0.8059999999999999,52.672,1717.26,13.26
2D2,72.0,0.39299999999999996,FAUC,1.1520000000000001,52.672,1722.06,18.06
2D2,72.0,0.131,FAUC,0.5760000000000001,52.672,1722.12,18.12
2D2,72.0,0.131,FAUC,1.21,52.672,1722.13,18.13
2D2,72.0,0.131,FAUC,0.518,52.672,1722.17,18.17
2D2,72.0,0.131,FAUC,0.518,52.672,1722.17,18.17
2D2,72.0,0.131,FAUC,0.8640000000000001,52.672,1722.19,18.19
2D2,72.0,0.39299999999999996,FAUC,0.902,52.672,1722.25,18.25
2D2,72.0,0.262,FAUC,0.691,52.672,1722.29,18.29
2D2,72.0,0.655,FAUC,1.3359999999999999,52.672,1722.53,18.53
2D2,72.0,0.131,FAUC,1.325,52.672,1722.55,18.55
2D2,72.0,0.262,FAUC,1.008,52.672,1722.57,18.57
2D2,72.0,0.39299999999999996,FAUC,0.73,52.672,1722.7,18.7
2D2,72.0,0.524,FAUC,0.95,52.672,1725.57,21.57
2D2,72.0,0.39299999999999996,FAUC,1.018,52.672,1725.59,21.59
2D2,72.0,1.5,DWSH,0.7909999999999999,52.672,1725.62,21.62
2D2,72.0,0.833,DWSH,0.203,52.672,1725.65,21.65
2D2,72.0,1.6669999999999998,DWSH,0.725,52.672,1725.75,21.75
2D2,72.0,1.6669999999999998,DWSH,0.733,52.672,1726.09,22.09
2D2,72.0,1.6669999999999998,DWSH,0.7290000000000001,52.672,1726.19,22.19
2D2,72.0,0.262,FAUC,0.922,52.672,1726.4,22.4
2D2,72.0,0.524,FAUC,1.008,52.672,1726.41,22.41
2D2,72.0,1.5719999999999998,FAUC,1.219,52.672,1727.2,23.2
2D2,72.0,1.834,FAUC,1.037,52.672,1727.24,23.24
2D2,72.0,0.131,FAUC,0.518,52.672,1727.28,23.28
2D2,72.0,0.262,FAUC,0.95,52.672,1727.29,23.29
2D2,72.0,1.5719999999999998,FAUC,0.95,52.672,1727.32,23.32
