Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
1E7,53.0,1.0,CWSH,3.571,52.3905,1259.06,11.06
1E7,53.0,7.513999999999999,SHWR,1.526,52.3905,1259.11,11.11
1E7,53.0,0.601,FAUC,0.562,52.3905,1259.73,11.73
1E7,53.0,0.15,FAUC,1.67,52.3905,1260.91,12.91
1E7,53.0,0.601,FAUC,1.21,52.3905,1261.04,13.04
1E7,53.0,0.301,FAUC,0.49,52.3905,1261.24,13.24
1E7,53.0,0.301,FAUC,0.317,52.3905,1261.26,13.26
1E7,53.0,0.7509999999999999,FAUC,0.265,52.3905,1261.29,13.29
1E7,53.0,0.15,FAUC,0.8059999999999999,52.3905,1261.29,13.29
1E7,53.0,0.601,FAUC,0.821,52.3905,1261.3,13.3
1E7,53.0,1.653,FAUC,0.895,52.3905,1261.32,13.32
1E7,53.0,0.601,FAUC,0.9359999999999999,52.3905,1261.37,13.37
1E7,53.0,0.301,FAUC,0.634,52.3905,1261.4,13.4
1E7,53.0,1.202,FAUC,0.504,52.3905,1265.57,17.57
1E7,53.0,0.15,FAUC,0.634,52.3905,1265.68,17.68
1E7,53.0,0.301,FAUC,0.7490000000000001,52.3905,1266.56,18.56
1E7,53.0,0.301,FAUC,0.547,52.3905,1266.57,18.57
1E7,53.0,0.451,FAUC,1.421,52.3905,1266.58,18.58
1E7,53.0,0.301,FAUC,1.469,52.3905,1267.02,19.02
1E7,53.0,0.902,FAUC,1.2,52.3905,1267.05,19.05
1E7,53.0,1.5,CWSH,3.674,52.3905,1269.1,21.1
1E7,53.0,0.5,CWSH,1.396,52.3905,1269.17,21.17
1E7,53.0,2.333,CWSH,2.5860000000000003,52.3905,1269.23,21.23
1E7,53.0,0.33299999999999996,CWSH,1.2209999999999999,52.3905,1269.3,21.3
1D0,54.0,0.124,FAUC,0.8059999999999999,52.426500000000004,1277.98,5.98
1D0,54.0,0.622,FAUC,1.083,52.426500000000004,1279.15,7.15
1D0,54.0,0.124,FAUC,0.634,52.426500000000004,1280.15,8.15
1D0,54.0,0.124,FAUC,0.34600000000000003,52.426500000000004,1280.31,8.31
1D0,54.0,0.124,FAUC,0.7490000000000001,52.426500000000004,1280.46,8.46
1D0,54.0,0.124,FAUC,0.7490000000000001,52.426500000000004,1288.68,16.68
1D0,54.0,0.124,FAUC,0.461,52.426500000000004,1289.66,17.66
1D0,54.0,0.124,FAUC,1.1520000000000001,52.426500000000004,1292.36,20.36
1D0,54.0,0.124,FAUC,0.634,52.426500000000004,1292.94,20.94
1D0,54.0,0.124,FAUC,0.461,52.426500000000004,1293.23,21.23
1D0,54.0,0.373,FAUC,0.672,52.426500000000004,1293.64,21.64
1D0,54.0,0.124,FAUC,0.8059999999999999,52.426500000000004,1293.94,21.94
1D0,54.0,0.124,FAUC,0.518,52.426500000000004,1294.72,22.72
1D0,54.0,0.746,FAUC,1.018,52.426500000000004,1294.75,22.75
1D0,54.0,0.124,FAUC,0.518,52.426500000000004,1294.77,22.77
1D0,54.0,0.124,FAUC,0.634,52.426500000000004,1294.78,22.78
1D0,54.0,0.249,FAUC,0.605,52.426500000000004,1294.81,22.81
1D0,54.0,0.124,FAUC,0.34600000000000003,52.426500000000004,1294.98,22.98
1D0,54.0,0.49700000000000005,FAUC,0.907,52.426500000000004,1295.07,23.07
6D3,55.0,0.155,FAUC,0.34600000000000003,52.483,1296.05,0.05
6D3,55.0,0.155,FAUC,0.691,52.483,1301.22,5.22
6D3,55.0,0.155,FAUC,0.34600000000000003,52.483,1302.25,6.25
6D3,55.0,0.155,FAUC,0.34600000000000003,52.483,1302.55,6.55
6D3,55.0,0.155,FAUC,0.34600000000000003,52.483,1302.59,6.59
6D3,55.0,0.155,FAUC,0.922,52.483,1302.63,6.63
6D3,55.0,0.155,FAUC,1.2670000000000001,52.483,1302.64,6.64
6D3,55.0,1.239,FAUC,1.224,52.483,1302.74,6.74
6D3,55.0,0.31,FAUC,0.547,52.483,1302.83,6.83
6D3,55.0,0.155,FAUC,0.34600000000000003,52.483,1302.84,6.84
6D3,55.0,0.155,FAUC,0.518,52.483,1302.85,6.85
6D3,55.0,0.155,FAUC,0.518,52.483,1302.87,6.87
6D3,55.0,0.155,FAUC,0.34600000000000003,52.483,1302.89,6.89
6D3,55.0,0.62,FAUC,1.1520000000000001,52.483,1303.1,7.1
6D3,55.0,0.31,FAUC,0.34600000000000003,52.483,1303.13,7.13
6D3,55.0,2.633,FAUC,0.8270000000000001,52.483,1303.49,7.49
6D3,55.0,0.31,FAUC,0.634,52.483,1303.61,7.61
6D3,55.0,0.62,FAUC,0.8059999999999999,52.483,1303.63,7.63
6D3,55.0,0.31,FAUC,0.72,52.483,1304.01,8.01
6D3,55.0,0.155,FAUC,0.34600000000000003,52.483,1304.14,8.14
6D3,55.0,0.31,FAUC,1.0659999999999998,52.483,1304.8,8.8
6D3,55.0,0.155,FAUC,0.5760000000000001,52.483,1304.98,8.98
6D3,55.0,0.155,FAUC,1.2670000000000001,52.483,1305.0,9.0
6D3,55.0,0.155,FAUC,0.34600000000000003,52.483,1305.59,9.59
6D3,55.0,0.155,FAUC,0.5760000000000001,52.483,1305.62,9.62
6D3,55.0,0.155,FAUC,0.34600000000000003,52.483,1305.65,9.65
6D3,55.0,0.774,FAUC,1.025,52.483,1305.66,9.66
6D3,55.0,0.155,FAUC,0.34600000000000003,52.483,1305.69,9.69
6D3,55.0,0.31,FAUC,0.8059999999999999,52.483,1305.7,9.7
6D3,55.0,0.155,FAUC,0.518,52.483,1305.71,9.71
6D3,55.0,0.155,FAUC,0.40299999999999997,52.483,1305.73,9.73
6D3,55.0,1.0,DWSH,1.011,52.483,1305.74,9.74
6D3,55.0,0.155,FAUC,0.922,52.483,1305.76,9.76
6D3,55.0,0.667,DWSH,1.33,52.483,1305.81,9.81
6D3,55.0,0.155,FAUC,0.34600000000000003,52.483,1305.85,9.85
6D3,55.0,0.31,FAUC,0.634,52.483,1305.93,9.93
6D3,55.0,0.155,FAUC,0.34600000000000003,52.483,1305.96,9.96
6D3,55.0,0.155,FAUC,0.34600000000000003,52.483,1306.03,10.03
6D3,55.0,0.155,FAUC,0.34600000000000003,52.483,1306.03,10.03
6D3,55.0,0.155,FAUC,0.922,52.483,1306.07,10.07
6D3,55.0,0.155,FAUC,0.34600000000000003,52.483,1306.15,10.15
6D3,55.0,0.31,FAUC,0.8059999999999999,52.483,1306.49,10.49
6D3,55.0,0.833,DWSH,1.12,52.483,1306.55,10.55
6D3,55.0,1.0,DWSH,1.0190000000000001,52.483,1306.62,10.62
6D3,55.0,1.0,DWSH,1.151,52.483,1306.69,10.69
6D3,55.0,0.155,FAUC,0.518,52.483,1306.74,10.74
6D3,55.0,0.155,FAUC,0.518,52.483,1307.37,11.37
6D3,55.0,0.465,FAUC,0.365,52.483,1307.54,11.54
6D3,55.0,0.155,FAUC,0.34600000000000003,52.483,1308.15,12.15
6D3,55.0,5.421,BATH,4.255,52.483,1310.13,14.13
6D3,55.0,4.337,FAUC,1.5919999999999999,52.483,1310.23,14.23
6D3,55.0,0.155,FAUC,0.34600000000000003,52.483,1310.41,14.41
6D3,55.0,0.465,FAUC,0.42200000000000004,52.483,1310.81,14.81
6D3,55.0,0.155,FAUC,0.34600000000000003,52.483,1312.23,16.23
6D3,55.0,0.155,FAUC,0.34600000000000003,52.483,1312.24,16.24
6D3,55.0,0.62,FAUC,1.685,52.483,1312.49,16.49
6D3,55.0,0.155,FAUC,0.34600000000000003,52.483,1312.88,16.88
6D3,55.0,0.155,FAUC,0.34600000000000003,52.483,1312.94,16.94
6D3,55.0,0.31,FAUC,1.0659999999999998,52.483,1313.65,17.65
6D3,55.0,0.155,FAUC,0.518,52.483,1314.08,18.08
6D3,55.0,12.082,FAUC,1.335,52.483,1314.13,18.13
6D3,55.0,0.31,FAUC,1.0659999999999998,52.483,1316.55,20.55
6D3,55.0,0.155,FAUC,0.40299999999999997,52.483,1316.62,20.62
6D3,55.0,0.155,FAUC,0.34600000000000003,52.483,1318.79,22.79
6D3,55.0,0.31,FAUC,0.893,52.483,1318.82,22.82
6D3,55.0,0.155,FAUC,0.40299999999999997,52.483,1318.86,22.86
6D3,55.0,0.155,FAUC,0.922,52.483,1318.87,22.87
6D3,55.0,3.0980000000000003,FAUC,1.21,52.483,1318.89,22.89
6D3,55.0,0.155,FAUC,0.691,52.483,1318.98,22.98
6D3,55.0,0.155,FAUC,0.34600000000000003,52.483,1319.29,23.29
6D3,55.0,0.155,FAUC,0.691,52.483,1319.51,23.51
6D3,55.0,0.31,FAUC,0.547,52.483,1319.74,23.74
6D3,55.0,1.084,FAUC,0.609,52.483,1319.91,23.91
3D2,56.0,0.131,FAUC,0.518,52.522,1320.05,0.05
3D2,56.0,0.131,FAUC,0.461,52.522,1321.0,1.0
3D2,56.0,0.131,FAUC,0.9790000000000001,52.522,1323.06,3.06
3D2,56.0,0.131,FAUC,0.28800000000000003,52.522,1323.92,3.92
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1323.99,3.99
3D2,56.0,0.262,FAUC,0.49,52.522,1324.38,4.38
3D2,56.0,0.131,FAUC,0.40299999999999997,52.522,1324.97,4.97
3D2,56.0,1.834,FAUC,0.823,52.522,1326.26,6.26
3D2,56.0,0.262,FAUC,0.34600000000000003,52.522,1326.37,6.37
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1326.46,6.46
3D2,56.0,0.262,FAUC,0.8640000000000001,52.522,1326.7,6.7
3D2,56.0,0.262,FAUC,0.374,52.522,1326.86,6.86
3D2,56.0,0.131,FAUC,0.40299999999999997,52.522,1326.87,6.87
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1326.98,6.98
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1327.22,7.22
3D2,56.0,0.262,FAUC,0.34600000000000003,52.522,1327.23,7.23
3D2,56.0,0.131,FAUC,0.40299999999999997,52.522,1327.25,7.25
3D2,56.0,0.131,FAUC,0.40299999999999997,52.522,1327.34,7.34
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1327.34,7.34
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1327.53,7.53
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1327.95,7.95
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1327.99,7.99
3D2,56.0,0.131,FAUC,0.28800000000000003,52.522,1328.12,8.12
3D2,56.0,9.04,SHWR,1.7069999999999999,52.522,1328.15,8.15
3D2,56.0,0.262,FAUC,0.8059999999999999,52.522,1328.44,8.44
3D2,56.0,0.131,FAUC,0.7490000000000001,52.522,1328.97,8.97
3D2,56.0,0.131,FAUC,0.461,52.522,1328.99,8.99
3D2,56.0,0.262,FAUC,1.296,52.522,1329.0,9.0
3D2,56.0,3.0,CWSH,1.87,52.522,1329.03,9.03
3D2,56.0,1.3330000000000002,CWSH,1.273,52.522,1329.29,9.29
3D2,56.0,3.333,CWSH,1.6019999999999999,52.522,1329.33,9.33
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1330.68,10.68
3D2,56.0,0.131,FAUC,0.461,52.522,1330.7,10.7
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1331.0,11.0
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1331.5,11.5
3D2,56.0,0.262,FAUC,0.34600000000000003,52.522,1331.53,11.53
3D2,56.0,0.131,FAUC,0.461,52.522,1332.01,12.01
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1332.04,12.04
3D2,56.0,0.524,FAUC,0.34600000000000003,52.522,1333.03,13.03
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1333.07,13.07
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1333.39,13.39
3D2,56.0,0.131,FAUC,1.2670000000000001,52.522,1333.75,13.75
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1334.66,14.66
3D2,56.0,0.131,FAUC,0.40299999999999997,52.522,1337.02,17.02
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1337.42,17.42
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1337.63,17.63
3D2,56.0,0.131,FAUC,0.40299999999999997,52.522,1337.71,17.71
3D2,56.0,0.262,FAUC,0.922,52.522,1337.76,17.76
3D2,56.0,0.262,FAUC,0.461,52.522,1337.97,17.97
3D2,56.0,0.131,FAUC,0.40299999999999997,52.522,1338.28,18.28
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1338.35,18.35
3D2,56.0,0.262,FAUC,0.922,52.522,1338.88,18.88
3D2,56.0,0.131,FAUC,0.40299999999999997,52.522,1339.06,19.06
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1339.29,19.29
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1339.61,19.61
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1339.63,19.63
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1340.17,20.17
3D2,56.0,0.262,FAUC,0.34600000000000003,52.522,1340.59,20.59
3D2,56.0,0.262,FAUC,0.922,52.522,1340.88,20.88
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1341.17,21.17
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1341.38,21.38
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1341.43,21.43
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1341.49,21.49
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1341.98,21.98
3D2,56.0,0.131,FAUC,0.40299999999999997,52.522,1342.07,22.07
3D2,56.0,0.131,FAUC,0.40299999999999997,52.522,1342.2,22.2
3D2,56.0,0.131,FAUC,0.40299999999999997,52.522,1342.21,22.21
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1342.23,22.23
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1342.33,22.33
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1342.64,22.64
3D2,56.0,0.131,FAUC,0.40299999999999997,52.522,1342.76,22.76
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1342.76,22.76
3D2,56.0,0.131,FAUC,0.461,52.522,1342.79,22.79
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1343.09,23.09
3D2,56.0,0.131,FAUC,0.40299999999999997,52.522,1343.65,23.65
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1343.65,23.65
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1343.67,23.67
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1343.69,23.69
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1343.87,23.87
2D9,57.0,0.31,FAUC,0.662,52.581500000000005,1350.75,6.75
2D9,57.0,0.155,FAUC,0.5760000000000001,52.581500000000005,1350.86,6.86
2D9,57.0,0.155,FAUC,0.40299999999999997,52.581500000000005,1350.89,6.89
2D9,57.0,0.155,FAUC,0.7490000000000001,52.581500000000005,1350.91,6.91
2D9,57.0,0.31,FAUC,0.835,52.581500000000005,1350.94,6.94
2D9,57.0,0.31,FAUC,1.1520000000000001,52.581500000000005,1350.97,6.97
2D9,57.0,0.155,FAUC,0.518,52.581500000000005,1351.07,7.07
2D9,57.0,0.155,FAUC,0.40299999999999997,52.581500000000005,1351.12,7.12
2D9,57.0,0.62,FAUC,0.922,52.581500000000005,1351.17,7.17
2D9,57.0,0.155,FAUC,0.518,52.581500000000005,1351.22,7.22
2D9,57.0,0.155,FAUC,0.40299999999999997,52.581500000000005,1351.53,7.53
2D9,57.0,0.929,FAUC,0.72,52.581500000000005,1351.69,7.69
2D9,57.0,0.155,FAUC,0.8059999999999999,52.581500000000005,1351.76,7.76
2D9,57.0,0.155,FAUC,0.691,52.581500000000005,1351.8,7.8
2D9,57.0,1.084,FAUC,0.757,52.581500000000005,1351.81,7.81
2D9,57.0,0.465,FAUC,1.766,52.581500000000005,1351.93,7.93
2D9,57.0,0.465,FAUC,1.018,52.581500000000005,1351.95,7.95
2D9,57.0,0.155,FAUC,0.461,52.581500000000005,1351.96,7.96
2D9,57.0,0.31,FAUC,0.605,52.581500000000005,1351.97,7.97
2D9,57.0,0.155,FAUC,0.40299999999999997,52.581500000000005,1352.12,8.12
2D9,57.0,0.155,FAUC,0.40299999999999997,52.581500000000005,1352.21,8.21
2D9,57.0,0.155,FAUC,0.40299999999999997,52.581500000000005,1352.22,8.22
2D9,57.0,12.237,SHWR,2.0,52.581500000000005,1352.79,8.79
2D9,57.0,0.62,FAUC,1.642,52.581500000000005,1352.92,8.92
2D9,57.0,0.155,FAUC,0.40299999999999997,52.581500000000005,1353.12,9.12
2D9,57.0,0.465,FAUC,1.402,52.581500000000005,1353.23,9.23
2D9,57.0,0.155,FAUC,0.8640000000000001,52.581500000000005,1353.23,9.23
2D9,57.0,0.465,FAUC,1.7469999999999999,52.581500000000005,1353.44,9.44
2D9,57.0,2.323,FAUC,0.545,52.581500000000005,1354.8,10.8
2D9,57.0,0.31,FAUC,0.72,52.581500000000005,1354.86,10.86
2D9,57.0,0.31,FAUC,0.691,52.581500000000005,1355.19,11.19
2D9,57.0,2.833,CWSH,1.932,52.581500000000005,1355.24,11.24
2D9,57.0,0.31,FAUC,1.037,52.581500000000005,1355.32,11.32
2D9,57.0,1.5490000000000002,FAUC,1.4,52.581500000000005,1355.32,11.32
2D9,57.0,0.31,FAUC,0.547,52.581500000000005,1355.36,11.36
2D9,57.0,2.0140000000000002,FAUC,1.374,52.581500000000005,1355.36,11.36
2D9,57.0,0.774,FAUC,1.325,52.581500000000005,1355.4,11.4
2D9,57.0,0.774,FAUC,1.486,52.581500000000005,1355.42,11.42
2D9,57.0,0.155,FAUC,1.094,52.581500000000005,1355.44,11.44
2D9,57.0,0.465,FAUC,0.9790000000000001,52.581500000000005,1355.46,11.46
2D9,57.0,1.167,CWSH,1.78,52.581500000000005,1355.52,11.52
2D9,57.0,2.833,CWSH,1.8,52.581500000000005,1355.56,11.56
2D9,57.0,0.155,FAUC,0.40299999999999997,52.581500000000005,1355.65,11.65
2D9,57.0,0.155,FAUC,0.40299999999999997,52.581500000000005,1356.09,12.09
2D9,57.0,0.465,FAUC,1.19,52.581500000000005,1356.34,12.34
2D9,57.0,0.465,FAUC,0.672,52.581500000000005,1356.49,12.49
2D9,57.0,0.31,FAUC,0.605,52.581500000000005,1356.53,12.53
2D9,57.0,0.155,FAUC,0.691,52.581500000000005,1356.8,12.8
2D9,57.0,0.31,FAUC,0.49,52.581500000000005,1356.81,12.81
2D9,57.0,0.31,FAUC,0.9790000000000001,52.581500000000005,1357.31,13.31
2D9,57.0,0.774,FAUC,0.634,52.581500000000005,1358.07,14.07
2D9,57.0,0.31,FAUC,1.21,52.581500000000005,1359.06,15.06
2D9,57.0,0.155,FAUC,1.037,52.581500000000005,1359.73,15.73
2D9,57.0,0.155,FAUC,0.40299999999999997,52.581500000000005,1360.76,16.76
2D9,57.0,0.465,FAUC,1.133,52.581500000000005,1360.86,16.86
2D9,57.0,1.084,FAUC,1.4809999999999999,52.581500000000005,1360.93,16.93
2D9,57.0,0.62,FAUC,0.17300000000000001,52.581500000000005,1361.18,17.18
2D9,57.0,0.31,FAUC,1.67,52.581500000000005,1361.36,17.36
2D9,57.0,0.465,FAUC,1.459,52.581500000000005,1361.86,17.86
2D9,57.0,0.155,FAUC,0.461,52.581500000000005,1362.0,18.0
2D9,57.0,0.929,FAUC,1.546,52.581500000000005,1362.01,18.01
2D9,57.0,6.66,SHWR,2.0,52.581500000000005,1362.04,18.04
2D9,57.0,0.31,FAUC,0.634,52.581500000000005,1362.21,18.21
2D9,57.0,0.155,FAUC,0.9790000000000001,52.581500000000005,1362.24,18.24
2D9,57.0,0.31,FAUC,0.518,52.581500000000005,1362.25,18.25
2D9,57.0,0.31,FAUC,0.778,52.581500000000005,1362.4,18.4
2D9,57.0,0.465,FAUC,0.922,52.581500000000005,1362.48,18.48
2D9,57.0,0.155,FAUC,0.461,52.581500000000005,1362.94,18.94
2D9,57.0,0.155,FAUC,1.67,52.581500000000005,1363.89,19.89
2D9,57.0,0.465,FAUC,0.96,52.581500000000005,1363.9,19.9
2D9,57.0,1.239,FAUC,1.008,52.581500000000005,1364.13,20.13
2D9,57.0,0.155,FAUC,1.037,52.581500000000005,1364.17,20.17
2D9,57.0,1.5490000000000002,BATH,6.666,52.581500000000005,1364.24,20.24
2D9,57.0,0.155,FAUC,0.518,52.581500000000005,1364.27,20.27
2D0,58.0,0.124,FAUC,0.461,52.617,1375.57,7.57
2D0,58.0,0.49700000000000005,FAUC,1.224,52.617,1376.14,8.14
2D0,58.0,0.49700000000000005,FAUC,1.138,52.617,1376.26,8.26
2D0,58.0,0.622,FAUC,1.06,52.617,1384.52,16.52
2D0,58.0,0.373,FAUC,0.883,52.617,1386.41,18.41
2D0,58.0,0.249,FAUC,1.4980000000000002,52.617,1386.48,18.48
2D0,58.0,0.124,FAUC,0.7490000000000001,52.617,1386.5,18.5
2D0,58.0,0.249,FAUC,0.778,52.617,1386.97,18.97
2D0,58.0,0.249,FAUC,0.835,52.617,1387.65,19.65
2D0,58.0,0.373,FAUC,0.998,52.617,1387.66,19.66
2D0,58.0,0.746,FAUC,0.518,52.617,1389.01,21.01
2D0,58.0,0.373,FAUC,0.499,52.617,1389.05,21.05
2D0,58.0,0.249,FAUC,0.547,52.617,1389.06,21.06
2D0,58.0,3.9789999999999996,SHWR,2.0,52.617,1389.08,21.08
2D0,58.0,0.124,FAUC,0.461,52.617,1389.4,21.4
2D0,58.0,0.124,FAUC,0.7490000000000001,52.617,1389.41,21.41
1E6,59.0,0.285,FAUC,0.20199999999999999,52.596500000000006,1398.57,6.57
1E6,59.0,0.569,FAUC,0.086,52.596500000000006,1400.42,8.42
1E6,59.0,0.997,FAUC,1.374,52.596500000000006,1403.56,11.56
1E6,59.0,0.142,FAUC,0.518,52.596500000000006,1403.62,11.62
1E6,59.0,0.42700000000000005,FAUC,1.171,52.596500000000006,1404.04,12.04
1E6,59.0,0.569,FAUC,0.893,52.596500000000006,1404.56,12.56
1E6,59.0,0.142,FAUC,0.40299999999999997,52.596500000000006,1404.61,12.61
1E6,59.0,0.142,FAUC,0.691,52.596500000000006,1404.64,12.64
1E6,59.0,0.42700000000000005,FAUC,1.056,52.596500000000006,1404.71,12.71
1E6,59.0,0.285,FAUC,0.40299999999999997,52.596500000000006,1405.29,13.29
1E6,59.0,0.142,FAUC,0.518,52.596500000000006,1406.41,14.41
1E6,59.0,1.993,FAUC,0.889,52.596500000000006,1406.42,14.42
1E6,59.0,0.569,FAUC,0.8059999999999999,52.596500000000006,1406.47,14.47
1E6,59.0,1.851,FAUC,0.9129999999999999,52.596500000000006,1406.49,14.49
1E6,59.0,0.142,FAUC,0.40299999999999997,52.596500000000006,1406.54,14.54
1E6,59.0,0.285,FAUC,0.835,52.596500000000006,1406.58,14.58
1E6,59.0,0.8540000000000001,FAUC,0.835,52.596500000000006,1406.6,14.6
1E6,59.0,0.142,FAUC,0.8059999999999999,52.596500000000006,1406.62,14.62
1E6,59.0,1.851,FAUC,0.895,52.596500000000006,1406.63,14.63
1E6,59.0,0.285,FAUC,0.518,52.596500000000006,1406.67,14.67
1E6,59.0,0.142,FAUC,0.8059999999999999,52.596500000000006,1406.69,14.69
1E6,59.0,0.569,FAUC,0.965,52.596500000000006,1406.7,14.7
1E6,59.0,0.142,FAUC,0.28800000000000003,52.596500000000006,1406.71,14.71
1E6,59.0,0.569,FAUC,0.85,52.596500000000006,1406.73,14.73
1E6,59.0,0.42700000000000005,FAUC,0.826,52.596500000000006,1406.98,14.98
1E6,59.0,1.851,FAUC,0.8420000000000001,52.596500000000006,1407.01,15.01
1E6,59.0,0.285,FAUC,0.461,52.596500000000006,1407.52,15.52
1E6,59.0,0.285,FAUC,0.5760000000000001,52.596500000000006,1407.57,15.57
1E6,59.0,0.285,FAUC,0.9790000000000001,52.596500000000006,1407.6,15.6
1E6,59.0,0.142,FAUC,0.8640000000000001,52.596500000000006,1407.79,15.79
1E6,59.0,0.142,FAUC,0.40299999999999997,52.596500000000006,1408.22,16.22
1E6,59.0,3.702,FAUC,0.027000000000000003,52.596500000000006,1408.28,16.28
1E6,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1408.35,16.35
1E6,59.0,0.569,FAUC,0.677,52.596500000000006,1408.46,16.46
1E6,59.0,0.285,FAUC,0.922,52.596500000000006,1408.47,16.47
1E6,59.0,0.142,FAUC,1.21,52.596500000000006,1409.07,17.07
1E6,59.0,3.167,CWSH,3.995,52.596500000000006,1409.09,17.09
1E6,59.0,0.285,FAUC,0.461,52.596500000000006,1410.23,18.23
1E6,59.0,0.569,FAUC,0.95,52.596500000000006,1410.45,18.45
1E6,59.0,0.285,FAUC,0.72,52.596500000000006,1410.49,18.49
1E6,59.0,0.142,FAUC,0.28800000000000003,52.596500000000006,1410.5,18.5
1E6,59.0,0.285,FAUC,0.922,52.596500000000006,1410.51,18.51
1E6,59.0,0.42700000000000005,FAUC,1.114,52.596500000000006,1410.73,18.73
1E6,59.0,0.142,FAUC,0.28800000000000003,52.596500000000006,1410.75,18.75
1E6,59.0,0.7120000000000001,FAUC,0.945,52.596500000000006,1410.76,18.76
1E6,59.0,0.569,FAUC,0.965,52.596500000000006,1410.9,18.9
1E6,59.0,3.333,CWSH,3.258,52.596500000000006,1410.97,18.97
1E6,59.0,0.5,CWSH,1.88,52.596500000000006,1411.12,19.12
1E6,59.0,0.5,CWSH,1.702,52.596500000000006,1411.13,19.13
1E6,59.0,0.142,FAUC,0.922,52.596500000000006,1411.99,19.99
1E6,59.0,0.285,FAUC,1.21,52.596500000000006,1412.24,20.24
1E6,59.0,0.285,FAUC,0.5760000000000001,52.596500000000006,1412.26,20.26
1E6,59.0,1.281,FAUC,1.171,52.596500000000006,1412.41,20.41
1E6,59.0,3.702,FAUC,0.055,52.596500000000006,1412.44,20.44
1E6,59.0,0.142,FAUC,0.28800000000000003,52.596500000000006,1412.44,20.44
1E6,59.0,0.42700000000000005,FAUC,0.768,52.596500000000006,1412.57,20.57
1E6,59.0,0.8540000000000001,FAUC,0.8640000000000001,52.596500000000006,1412.75,20.75
1E6,59.0,0.142,FAUC,0.28800000000000003,52.596500000000006,1412.77,20.77
1E6,59.0,0.997,FAUC,0.782,52.596500000000006,1412.77,20.77
1E6,59.0,0.142,FAUC,0.7490000000000001,52.596500000000006,1413.33,21.33
1E6,59.0,0.142,FAUC,0.691,52.596500000000006,1413.57,21.57
1E6,59.0,0.569,FAUC,0.17300000000000001,52.596500000000006,1414.53,22.53
1E6,59.0,0.142,FAUC,0.7490000000000001,52.596500000000006,1414.55,22.55
1E6,59.0,0.42700000000000005,FAUC,0.672,52.596500000000006,1414.56,22.56
1E6,59.0,0.285,FAUC,1.21,52.596500000000006,1414.58,22.58
1E6,59.0,0.285,FAUC,0.5760000000000001,52.596500000000006,1414.59,22.59
1E6,59.0,0.569,FAUC,1.08,52.596500000000006,1414.61,22.61
1E6,59.0,0.569,FAUC,0.086,52.596500000000006,1414.62,22.62
1E6,59.0,0.42700000000000005,FAUC,0.614,52.596500000000006,1414.97,22.97
1E6,59.0,0.142,FAUC,0.28800000000000003,52.596500000000006,1415.01,23.01
2E3,60.0,0.142,FAUC,0.922,52.61750000000001,1423.18,7.18
2E3,60.0,0.42700000000000005,FAUC,0.902,52.61750000000001,1423.97,7.97
2E3,60.0,0.142,FAUC,0.691,52.61750000000001,1423.99,7.99
2E3,60.0,0.285,FAUC,0.461,52.61750000000001,1424.13,8.13
2E3,60.0,0.285,FAUC,1.555,52.61750000000001,1424.28,8.28
2E3,60.0,0.142,FAUC,1.094,52.61750000000001,1424.3,8.3
