Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
1E6,137.0,0.569,FAUC,0.965,55.842000000000006,3278.7,14.7
1E6,137.0,0.142,FAUC,0.28800000000000003,55.842000000000006,3278.71,14.71
1E6,137.0,0.569,FAUC,0.85,55.842000000000006,3278.73,14.73
1E6,137.0,0.42700000000000005,FAUC,0.826,55.842000000000006,3278.98,14.98
1E6,137.0,1.851,FAUC,0.8420000000000001,55.842000000000006,3279.01,15.01
1E6,137.0,0.285,FAUC,0.461,55.842000000000006,3279.52,15.52
1E6,137.0,0.285,FAUC,0.5760000000000001,55.842000000000006,3279.57,15.57
1E6,137.0,0.285,FAUC,0.9790000000000001,55.842000000000006,3279.6,15.6
1E6,137.0,0.142,FAUC,0.8640000000000001,55.842000000000006,3279.79,15.79
1E6,137.0,0.142,FAUC,0.40299999999999997,55.842000000000006,3280.22,16.22
1E6,137.0,3.702,FAUC,0.027000000000000003,55.842000000000006,3280.28,16.28
1E6,137.0,0.142,FAUC,0.34600000000000003,55.842000000000006,3280.35,16.35
1E6,137.0,0.569,FAUC,0.677,55.842000000000006,3280.46,16.46
1E6,137.0,0.285,FAUC,0.922,55.842000000000006,3280.47,16.47
1E6,137.0,0.142,FAUC,1.21,55.842000000000006,3281.07,17.07
1E6,137.0,3.167,CWSH,3.995,55.842000000000006,3281.09,17.09
1E6,137.0,0.285,FAUC,0.461,55.842000000000006,3282.23,18.23
1E6,137.0,0.569,FAUC,0.95,55.842000000000006,3282.45,18.45
1E6,137.0,0.285,FAUC,0.72,55.842000000000006,3282.49,18.49
1E6,137.0,0.142,FAUC,0.28800000000000003,55.842000000000006,3282.5,18.5
1E6,137.0,0.285,FAUC,0.922,55.842000000000006,3282.51,18.51
1E6,137.0,0.42700000000000005,FAUC,1.114,55.842000000000006,3282.73,18.73
1E6,137.0,0.142,FAUC,0.28800000000000003,55.842000000000006,3282.75,18.75
1E6,137.0,0.7120000000000001,FAUC,0.945,55.842000000000006,3282.76,18.76
1E6,137.0,0.569,FAUC,0.965,55.842000000000006,3282.9,18.9
1E6,137.0,3.333,CWSH,3.258,55.842000000000006,3282.97,18.97
1E6,137.0,0.5,CWSH,1.88,55.842000000000006,3283.12,19.12
1E6,137.0,0.5,CWSH,1.702,55.842000000000006,3283.13,19.13
1E6,137.0,0.142,FAUC,0.922,55.842000000000006,3283.99,19.99
1E6,137.0,0.285,FAUC,1.21,55.842000000000006,3284.24,20.24
1E6,137.0,0.285,FAUC,0.5760000000000001,55.842000000000006,3284.26,20.26
1E6,137.0,1.281,FAUC,1.171,55.842000000000006,3284.41,20.41
1E6,137.0,0.142,FAUC,0.28800000000000003,55.842000000000006,3284.44,20.44
1E6,137.0,3.702,FAUC,0.055,55.842000000000006,3284.44,20.44
1E6,137.0,0.42700000000000005,FAUC,0.768,55.842000000000006,3284.57,20.57
1E6,137.0,0.8540000000000001,FAUC,0.8640000000000001,55.842000000000006,3284.75,20.75
1E6,137.0,0.997,FAUC,0.782,55.842000000000006,3284.77,20.77
1E6,137.0,0.142,FAUC,0.28800000000000003,55.842000000000006,3284.77,20.77
1E6,137.0,0.142,FAUC,0.7490000000000001,55.842000000000006,3285.33,21.33
1E6,137.0,0.142,FAUC,0.691,55.842000000000006,3285.57,21.57
1E6,137.0,0.569,FAUC,0.17300000000000001,55.842000000000006,3286.53,22.53
1E6,137.0,0.142,FAUC,0.7490000000000001,55.842000000000006,3286.55,22.55
1E6,137.0,0.42700000000000005,FAUC,0.672,55.842000000000006,3286.56,22.56
1E6,137.0,0.285,FAUC,1.21,55.842000000000006,3286.58,22.58
1E6,137.0,0.285,FAUC,0.5760000000000001,55.842000000000006,3286.59,22.59
1E6,137.0,0.569,FAUC,1.08,55.842000000000006,3286.61,22.61
1E6,137.0,0.569,FAUC,0.086,55.842000000000006,3286.62,22.62
1E6,137.0,0.42700000000000005,FAUC,0.614,55.842000000000006,3286.97,22.97
1E6,137.0,0.142,FAUC,0.28800000000000003,55.842000000000006,3287.01,23.01
4D2,138.0,0.16699999999999998,FAUC,2.5340000000000003,55.9155,3293.19,5.19
4D2,138.0,0.33299999999999996,FAUC,1.526,55.9155,3295.36,7.36
4D2,138.0,6.832999999999999,SHWR,1.311,55.9155,3295.93,7.93
4D2,138.0,0.833,FAUC,1.117,55.9155,3296.06,8.06
4D2,138.0,0.5,FAUC,1.344,55.9155,3296.08,8.08
4D2,138.0,0.16699999999999998,FAUC,0.34600000000000003,55.9155,3296.13,8.13
4D2,138.0,1.3330000000000002,FAUC,1.555,55.9155,3296.27,8.27
4D2,138.0,0.16699999999999998,FAUC,0.5760000000000001,55.9155,3296.92,8.92
4D2,138.0,2.833,BATH,3.406,55.9155,3297.1,9.1
4D2,138.0,1.3330000000000002,FAUC,1.354,55.9155,3297.12,9.12
4D2,138.0,0.16699999999999998,FAUC,0.461,55.9155,3297.35,9.35
4D2,138.0,0.33299999999999996,FAUC,0.691,55.9155,3297.36,9.36
4D2,138.0,0.16699999999999998,FAUC,0.7490000000000001,55.9155,3297.62,9.62
4D2,138.0,0.16699999999999998,FAUC,0.34600000000000003,55.9155,3299.21,11.21
4D2,138.0,0.33299999999999996,FAUC,0.605,55.9155,3299.48,11.48
4D2,138.0,0.16699999999999998,FAUC,0.9790000000000001,55.9155,3299.69,11.69
4D2,138.0,0.16699999999999998,FAUC,0.7490000000000001,55.9155,3300.6,12.6
4D2,138.0,0.16699999999999998,FAUC,0.518,55.9155,3301.53,13.53
4D2,138.0,0.33299999999999996,FAUC,1.21,55.9155,3301.86,13.86
4D2,138.0,0.16699999999999998,FAUC,0.634,55.9155,3302.46,14.46
4D2,138.0,0.667,FAUC,0.27399999999999997,55.9155,3302.66,14.66
4D2,138.0,0.16699999999999998,FAUC,0.5760000000000001,55.9155,3303.34,15.34
4D2,138.0,1.5,FAUC,1.485,55.9155,3303.43,15.43
4D2,138.0,3.0,FAUC,1.251,55.9155,3303.45,15.45
4D2,138.0,0.16699999999999998,FAUC,1.21,55.9155,3303.53,15.53
4D2,138.0,0.5,FAUC,0.768,55.9155,3303.66,15.66
4D2,138.0,4.167,CWSH,0.782,55.9155,3306.32,18.32
4D2,138.0,1.3330000000000002,CWSH,0.915,55.9155,3306.53,18.53
4D2,138.0,2.0,CWSH,1.064,55.9155,3306.77,18.77
4D2,138.0,2.833,CWSH,1.02,55.9155,3306.88,18.88
4D2,138.0,0.33299999999999996,CWSH,0.6679999999999999,55.9155,3306.95,18.95
4D2,138.0,1.3330000000000002,CWSH,0.848,55.9155,3307.06,19.06
4D2,138.0,1.8330000000000002,CWSH,0.981,55.9155,3307.08,19.08
4D2,138.0,0.33299999999999996,FAUC,0.34600000000000003,55.9155,3309.43,21.43
4D2,138.0,1.3330000000000002,FAUC,1.75,55.9155,3311.73,23.73
4D2,138.0,0.16699999999999998,FAUC,0.34600000000000003,55.9155,3311.79,23.79
6D6,139.0,0.16699999999999998,FAUC,0.9790000000000001,55.965,3318.2,6.2
6D6,139.0,0.16699999999999998,FAUC,0.7490000000000001,55.965,3318.24,6.24
6D6,139.0,4.833,SHWR,2.0,55.965,3318.26,6.26
6D6,139.0,0.16699999999999998,FAUC,0.9790000000000001,55.965,3318.55,6.55
6D6,139.0,0.16699999999999998,FAUC,0.40299999999999997,55.965,3318.58,6.58
6D6,139.0,0.16699999999999998,FAUC,0.5760000000000001,55.965,3318.62,6.62
6D6,139.0,0.667,FAUC,1.57,55.965,3318.67,6.67
6D6,139.0,0.16699999999999998,FAUC,0.5760000000000001,55.965,3318.72,6.72
6D6,139.0,0.33299999999999996,FAUC,0.49,55.965,3318.82,6.82
6D6,139.0,0.33299999999999996,FAUC,1.037,55.965,3318.9,6.9
6D6,139.0,0.667,FAUC,0.9359999999999999,55.965,3319.06,7.06
6D6,139.0,0.33299999999999996,FAUC,0.778,55.965,3319.07,7.07
6D6,139.0,0.33299999999999996,FAUC,1.238,55.965,3319.08,7.08
6D6,139.0,0.16699999999999998,FAUC,0.40299999999999997,55.965,3319.1,7.1
6D6,139.0,0.16699999999999998,FAUC,0.40299999999999997,55.965,3319.16,7.16
6D6,139.0,0.16699999999999998,FAUC,0.5760000000000001,55.965,3319.17,7.17
6D6,139.0,0.16699999999999998,FAUC,0.5760000000000001,55.965,3319.31,7.31
6D6,139.0,0.16699999999999998,FAUC,0.40299999999999997,55.965,3319.42,7.42
6D6,139.0,0.16699999999999998,FAUC,0.5760000000000001,55.965,3319.46,7.46
6D6,139.0,0.33299999999999996,FAUC,0.5760000000000001,55.965,3319.53,7.53
6D6,139.0,0.16699999999999998,FAUC,0.9790000000000001,55.965,3319.67,7.67
6D6,139.0,0.5,FAUC,0.768,55.965,3319.71,7.71
6D6,139.0,3.667,SHWR,2.0,55.965,3319.91,7.91
6D6,139.0,9.833,SHWR,2.0,55.965,3320.2,8.2
6D6,139.0,0.5,FAUC,1.459,55.965,3320.34,8.34
6D6,139.0,0.16699999999999998,FAUC,0.40299999999999997,55.965,3320.96,8.96
6D6,139.0,2.5,FAUC,1.49,55.965,3324.46,12.46
6D6,139.0,1.0,CWSH,6.066,55.965,3324.48,12.48
6D6,139.0,0.667,CWSH,4.16,55.965,3324.5,12.5
6D6,139.0,0.5,CWSH,5.096,55.965,3324.52,12.52
6D6,139.0,0.5,CWSH,2.525,55.965,3324.53,12.53
6D6,139.0,0.667,FAUC,1.238,55.965,3324.55,12.55
6D6,139.0,0.5,FAUC,1.1520000000000001,55.965,3324.56,12.56
6D6,139.0,0.33299999999999996,FAUC,0.95,55.965,3324.6,12.6
6D6,139.0,0.33299999999999996,FAUC,0.5760000000000001,55.965,3324.64,12.64
6D6,139.0,0.16699999999999998,FAUC,0.5760000000000001,55.965,3324.73,12.73
6D6,139.0,1.5,CWSH,3.3819999999999997,55.965,3324.87,12.87
6D6,139.0,0.33299999999999996,CWSH,2.14,55.965,3324.91,12.91
6D6,139.0,0.33299999999999996,CWSH,1.699,55.965,3324.92,12.92
6D6,139.0,2.667,FAUC,1.3459999999999999,55.965,3324.98,12.98
6D6,139.0,0.33299999999999996,FAUC,0.605,55.965,3325.07,13.07
6D6,139.0,0.16699999999999998,FAUC,0.7490000000000001,55.965,3325.08,13.08
6D6,139.0,2.333,CWSH,2.456,55.965,3325.09,13.09
6D6,139.0,0.16699999999999998,CWSH,3.397,55.965,3325.14,13.14
6D6,139.0,0.16699999999999998,FAUC,0.9790000000000001,55.965,3325.2,13.2
6D6,139.0,0.667,FAUC,1.051,55.965,3326.24,14.24
6D6,139.0,0.5,FAUC,1.1520000000000001,55.965,3326.28,14.28
6D6,139.0,0.16699999999999998,FAUC,0.5760000000000001,55.965,3326.31,14.31
6D6,139.0,0.16699999999999998,FAUC,0.5760000000000001,55.965,3326.33,14.33
6D6,139.0,0.33299999999999996,FAUC,0.662,55.965,3326.34,14.34
6D6,139.0,0.33299999999999996,FAUC,0.662,55.965,3326.35,14.35
6D6,139.0,0.5,FAUC,0.902,55.965,3326.37,14.37
6D6,139.0,0.33299999999999996,FAUC,0.8640000000000001,55.965,3326.39,14.39
6D6,139.0,0.667,FAUC,0.835,55.965,3326.41,14.41
6D6,139.0,0.16699999999999998,FAUC,0.5760000000000001,55.965,3327.06,15.06
6D6,139.0,0.33299999999999996,FAUC,1.6130000000000002,55.965,3328.69,16.69
6D6,139.0,0.16699999999999998,FAUC,0.5760000000000001,55.965,3328.75,16.75
6D6,139.0,0.833,FAUC,0.956,55.965,3328.76,16.76
6D6,139.0,0.33299999999999996,FAUC,1.555,55.965,3328.79,16.79
6D6,139.0,0.5,FAUC,0.826,55.965,3328.93,16.93
6D6,139.0,0.33299999999999996,FAUC,0.5760000000000001,55.965,3329.27,17.27
6D6,139.0,0.16699999999999998,FAUC,1.901,55.965,3329.7,17.7
6D6,139.0,0.16699999999999998,FAUC,0.40299999999999997,55.965,3329.91,17.91
6D6,139.0,0.33299999999999996,FAUC,0.662,55.965,3329.95,17.95
6D6,139.0,0.833,FAUC,1.2209999999999999,55.965,3329.95,17.95
6D6,139.0,0.5,FAUC,0.71,55.965,3329.98,17.98
6D6,139.0,0.667,FAUC,1.051,55.965,3330.03,18.03
6D6,139.0,0.16699999999999998,FAUC,0.40299999999999997,55.965,3330.2,18.2
6D6,139.0,0.16699999999999998,FAUC,0.5760000000000001,55.965,3330.26,18.26
6D6,139.0,0.16699999999999998,FAUC,0.9790000000000001,55.965,3330.3,18.3
6D6,139.0,0.16699999999999998,FAUC,0.9790000000000001,55.965,3330.32,18.32
6D6,139.0,0.16699999999999998,FAUC,0.5760000000000001,55.965,3330.33,18.33
6D6,139.0,0.33299999999999996,FAUC,1.814,55.965,3330.48,18.48
6D6,139.0,1.8330000000000002,FAUC,1.8430000000000002,55.965,3330.55,18.55
6D6,139.0,0.5,FAUC,1.709,55.965,3330.6,18.6
6D6,139.0,0.16699999999999998,FAUC,1.037,55.965,3330.63,18.63
6D6,139.0,1.6669999999999998,FAUC,1.244,55.965,3330.64,18.64
6D6,139.0,0.16699999999999998,FAUC,1.325,55.965,3330.67,18.67
6D6,139.0,1.3330000000000002,FAUC,1.699,55.965,3330.68,18.68
6D6,139.0,0.833,FAUC,1.682,55.965,3330.7,18.7
6D6,139.0,0.33299999999999996,FAUC,1.1520000000000001,55.965,3330.72,18.72
6D6,139.0,1.6669999999999998,DWSH,1.5419999999999998,55.965,3330.92,18.92
6D6,139.0,1.5,DWSH,1.62,55.965,3331.0,19.0
6D6,139.0,0.16699999999999998,FAUC,0.7490000000000001,55.965,3331.77,19.77
6D6,139.0,0.833,FAUC,1.29,55.965,3331.78,19.78
6D6,139.0,0.833,FAUC,1.1520000000000001,55.965,3331.97,19.97
6D6,139.0,0.5,FAUC,0.902,55.965,3331.99,19.99
6D6,139.0,0.833,FAUC,1.636,55.965,3331.99,19.99
6D6,139.0,0.5,FAUC,0.826,55.965,3332.02,20.02
6D6,139.0,0.33299999999999996,FAUC,1.1520000000000001,55.965,3332.04,20.04
6D6,139.0,1.5,FAUC,1.5230000000000001,55.965,3332.07,20.07
6D6,139.0,0.5,FAUC,0.5760000000000001,55.965,3332.1,20.1
6D6,139.0,0.16699999999999998,FAUC,0.40299999999999997,55.965,3332.12,20.12
6D6,139.0,0.16699999999999998,FAUC,0.40299999999999997,55.965,3332.2,20.2
6D6,139.0,0.16699999999999998,FAUC,0.40299999999999997,55.965,3332.28,20.28
6D6,139.0,0.16699999999999998,FAUC,0.40299999999999997,55.965,3332.39,20.39
6D6,139.0,0.16699999999999998,FAUC,1.1520000000000001,55.965,3332.4,20.4
6D6,139.0,1.0,CWSH,4.249,55.965,3332.4,20.4
6D6,139.0,1.5,CWSH,3.32,55.965,3332.42,20.42
6D6,139.0,0.667,CWSH,2.049,55.965,3332.44,20.44
6D6,139.0,1.0,CWSH,1.324,55.965,3332.47,20.47
6D6,139.0,0.33299999999999996,CWSH,1.3659999999999999,55.965,3332.49,20.49
6D6,139.0,0.16699999999999998,CWSH,1.655,55.965,3332.56,20.56
6D6,139.0,1.167,CWSH,5.566,55.965,3332.6,20.6
6D6,139.0,0.16699999999999998,FAUC,1.1520000000000001,55.965,3332.6,20.6
6D6,139.0,1.5,CWSH,3.8139999999999996,55.965,3332.65,20.65
6D6,139.0,0.16699999999999998,CWSH,2.613,55.965,3332.72,20.72
6D6,139.0,0.16699999999999998,FAUC,0.40299999999999997,55.965,3333.05,21.05
6D6,139.0,0.16699999999999998,FAUC,0.9790000000000001,55.965,3333.12,21.12
6D6,139.0,0.16699999999999998,FAUC,0.40299999999999997,55.965,3333.13,21.13
6D6,139.0,0.16699999999999998,FAUC,0.7490000000000001,55.965,3333.21,21.21
6D6,139.0,0.16699999999999998,FAUC,0.40299999999999997,55.965,3333.25,21.25
6D6,139.0,0.16699999999999998,FAUC,0.8059999999999999,55.965,3333.46,21.46
6D6,139.0,0.16699999999999998,FAUC,0.5760000000000001,55.965,3334.06,22.06
6D6,139.0,0.5,FAUC,0.8640000000000001,55.965,3335.57,23.57
5D4,140.0,0.249,FAUC,0.374,56.116,3336.13,0.13
5D4,140.0,0.249,FAUC,0.259,56.116,3336.15,0.15
5D4,140.0,0.124,FAUC,0.40299999999999997,56.116,3336.16,0.16
5D4,140.0,0.124,FAUC,0.28800000000000003,56.116,3336.16,0.16
5D4,140.0,0.124,FAUC,0.28800000000000003,56.116,3336.18,0.18
5D4,140.0,0.49700000000000005,FAUC,0.10099999999999999,56.116,3336.25,0.25
5D4,140.0,0.124,FAUC,0.5760000000000001,56.116,3336.29,0.29
5D4,140.0,0.124,FAUC,0.634,56.116,3337.52,1.52
5D4,140.0,0.124,FAUC,0.518,56.116,3337.52,1.52
5D4,140.0,0.49700000000000005,FAUC,1.21,56.116,3337.53,1.53
5D4,140.0,0.249,FAUC,0.43200000000000005,56.116,3340.83,4.83
5D4,140.0,3.233,FAUC,0.755,56.116,3341.28,5.28
5D4,140.0,0.373,FAUC,0.28800000000000003,56.116,3341.36,5.36
5D4,140.0,0.746,FAUC,0.893,56.116,3343.8,7.8
5D4,140.0,0.746,FAUC,1.133,56.116,3343.8,7.8
5D4,140.0,0.746,FAUC,2.026,56.116,3344.11,8.11
5D4,140.0,0.249,FAUC,0.23,56.116,3344.13,8.13
5D4,140.0,0.49700000000000005,FAUC,0.547,56.116,3344.14,8.14
5D4,140.0,0.87,FAUC,1.646,56.116,3345.89,9.89
5D4,140.0,0.249,FAUC,1.325,56.116,3347.63,11.63
5D4,140.0,7.335,SHWR,2.0,56.116,3347.63,11.63
5D4,140.0,0.373,FAUC,0.499,56.116,3347.93,11.93
5D4,140.0,0.622,FAUC,0.956,56.116,3350.31,14.31
5D4,140.0,0.373,FAUC,0.8640000000000001,56.116,3350.32,14.32
5D4,140.0,0.249,FAUC,1.123,56.116,3350.34,14.34
5D4,140.0,0.373,FAUC,0.845,56.116,3350.37,14.37
5D4,140.0,0.124,FAUC,0.5760000000000001,56.116,3350.5,14.5
5D4,140.0,7.211,FAUC,1.037,56.116,3350.51,14.51
5D4,140.0,0.249,FAUC,0.23,56.116,3350.68,14.68
5D4,140.0,0.373,FAUC,1.344,56.116,3350.84,14.84
5D4,140.0,0.249,FAUC,0.662,56.116,3350.92,14.92
5D4,140.0,0.249,FAUC,0.317,56.116,3351.52,15.52
5D4,140.0,0.124,FAUC,0.461,56.116,3351.61,15.61
5D4,140.0,1.0,CWSH,0.997,56.116,3351.63,15.63
5D4,140.0,8.667,CWSH,0.838,56.116,3351.67,15.67
5D4,140.0,0.249,FAUC,2.016,56.116,3352.03,16.03
5D4,140.0,7.667000000000001,CWSH,0.573,56.116,3352.05,16.05
5D4,140.0,2.86,FAUC,0.33799999999999997,56.116,3352.06,16.06
5D4,140.0,0.124,FAUC,0.5760000000000001,56.116,3352.4,16.4
5D4,140.0,0.124,FAUC,0.34600000000000003,56.116,3352.58,16.58
5D4,140.0,0.373,FAUC,0.96,56.116,3353.79,17.79
5D4,140.0,0.249,FAUC,0.17300000000000001,56.116,3353.79,17.79
5D4,140.0,0.124,FAUC,0.634,56.116,3354.0,18.0
5D4,140.0,0.249,FAUC,0.835,56.116,3354.2,18.2
5D4,140.0,0.124,FAUC,1.2670000000000001,56.116,3354.67,18.67
5D4,140.0,5.968,SHWR,1.2590000000000001,56.116,3355.03,19.03
5D4,140.0,0.249,FAUC,1.0659999999999998,56.116,3356.52,20.52
5D4,140.0,0.249,FAUC,0.922,56.116,3356.67,20.67
5D4,140.0,1.7409999999999999,FAUC,1.5019999999999998,56.116,3356.76,20.76
5D4,140.0,0.249,FAUC,3.485,56.116,3356.76,20.76
5D4,140.0,0.124,FAUC,1.9580000000000002,56.116,3356.83,20.83
5D4,140.0,0.373,FAUC,0.154,56.116,3356.83,20.83
5D4,140.0,0.373,FAUC,1.402,56.116,3356.92,20.92
5D4,140.0,1.119,FAUC,1.3630000000000002,56.116,3356.95,20.95
5D4,140.0,1.989,FAUC,3.492,56.116,3357.04,21.04
5D4,140.0,0.622,FAUC,0.922,56.116,3357.18,21.18
5D4,140.0,0.622,FAUC,0.726,56.116,3357.19,21.19
5D4,140.0,0.124,FAUC,1.2670000000000001,56.116,3357.2,21.2
5D4,140.0,0.249,FAUC,0.778,56.116,3357.21,21.21
5D4,140.0,0.124,FAUC,0.518,56.116,3357.22,21.22
5D4,140.0,0.249,FAUC,0.49,56.116,3357.23,21.23
5D4,140.0,0.249,FAUC,0.634,56.116,3357.23,21.23
5D4,140.0,0.249,FAUC,0.17300000000000001,56.116,3357.24,21.24
5D4,140.0,0.249,FAUC,0.5760000000000001,56.116,3357.24,21.24
5D4,140.0,0.124,FAUC,0.28800000000000003,56.116,3357.26,21.26
5D4,140.0,0.249,FAUC,0.518,56.116,3357.32,21.32
5D4,140.0,0.124,FAUC,0.34600000000000003,56.116,3357.36,21.36
5D4,140.0,0.249,FAUC,0.17300000000000001,56.116,3357.36,21.36
5D4,140.0,0.124,FAUC,0.634,56.116,3357.39,21.39
5D4,140.0,0.124,FAUC,0.518,56.116,3357.49,21.49
5D4,140.0,0.249,FAUC,0.34600000000000003,56.116,3357.78,21.78
5D4,140.0,0.124,FAUC,0.34600000000000003,56.116,3358.18,22.18
5D4,140.0,0.124,FAUC,0.5760000000000001,56.116,3358.36,22.36
5D4,140.0,0.249,FAUC,0.5760000000000001,56.116,3358.54,22.54
5D4,140.0,0.124,FAUC,0.461,56.116,3358.58,22.58
5D4,140.0,0.249,FAUC,0.20199999999999999,56.116,3358.59,22.59
5D4,140.0,0.124,FAUC,0.518,56.116,3358.63,22.63
5D4,140.0,0.249,FAUC,0.49,56.116,3359.13,23.13
2D1,141.0,0.155,FAUC,0.8640000000000001,56.291,3365.27,5.27
2D1,141.0,0.155,FAUC,0.518,56.291,3365.28,5.28
2D1,141.0,0.31,FAUC,0.893,56.291,3365.32,5.32
2D1,141.0,0.155,FAUC,0.8059999999999999,56.291,3366.22,6.22
2D1,141.0,0.31,FAUC,0.547,56.291,3366.29,6.29
2D1,141.0,0.465,FAUC,0.922,56.291,3366.36,6.36
2D1,141.0,0.31,FAUC,0.7490000000000001,56.291,3366.46,6.46
2D1,141.0,0.155,FAUC,0.40299999999999997,56.291,3366.49,6.49
2D1,141.0,0.62,FAUC,0.8059999999999999,56.291,3366.58,6.58
2D1,141.0,0.31,FAUC,0.49,56.291,3366.59,6.59
2D1,141.0,0.155,FAUC,0.461,56.291,3366.83,6.83
2D1,141.0,0.155,FAUC,0.461,56.291,3367.17,7.17
2D1,141.0,0.62,FAUC,0.187,56.291,3367.34,7.34
2D1,141.0,0.31,FAUC,0.922,56.291,3367.42,7.42
2D1,141.0,1.5490000000000002,FAUC,1.584,56.291,3367.45,7.45
2D1,141.0,0.155,FAUC,0.7490000000000001,56.291,3367.52,7.52
2D1,141.0,0.155,FAUC,0.634,56.291,3367.53,7.53
2D1,141.0,0.155,FAUC,0.5760000000000001,56.291,3367.59,7.59
2D1,141.0,1.859,FAUC,1.646,56.291,3367.69,7.69
2D1,141.0,0.31,FAUC,0.7490000000000001,56.291,3367.73,7.73
2D1,141.0,0.155,FAUC,0.5760000000000001,56.291,3367.85,7.85
2D1,141.0,5.5760000000000005,SHWR,2.0,56.291,3368.14,8.14
2D1,141.0,0.774,FAUC,2.4419999999999997,56.291,3368.28,8.28
2D1,141.0,0.465,FAUC,2.0540000000000003,56.291,3368.28,8.28
2D1,141.0,0.31,FAUC,1.469,56.291,3368.29,8.29
2D1,141.0,0.155,FAUC,0.40299999999999997,56.291,3368.32,8.32
2D1,141.0,0.31,FAUC,2.822,56.291,3368.39,8.39
2D1,141.0,10.378,SHWR,1.916,56.291,3368.4,8.4
2D1,141.0,0.62,FAUC,1.4980000000000002,56.291,3368.44,8.44
2D1,141.0,0.31,FAUC,2.131,56.291,3368.49,8.49
2D1,141.0,0.465,FAUC,1.882,56.291,3368.64,8.64
2D1,141.0,0.155,FAUC,0.7490000000000001,56.291,3368.87,8.87
2D1,141.0,0.31,FAUC,1.325,56.291,3368.89,8.89
2D1,141.0,0.155,FAUC,1.1520000000000001,56.291,3368.97,8.97
2D1,141.0,0.155,FAUC,0.461,56.291,3368.98,8.98
2D1,141.0,0.774,FAUC,1.705,56.291,3368.99,8.99
2D1,141.0,1.3330000000000002,DWSH,0.735,56.291,3369.89,9.89
2D1,141.0,0.155,FAUC,0.922,56.291,3369.93,9.93
2D1,141.0,0.155,FAUC,1.094,56.291,3369.96,9.96
2D1,141.0,0.62,FAUC,0.28800000000000003,56.291,3370.02,10.02
2D1,141.0,1.5,DWSH,0.669,56.291,3370.09,10.09
2D1,141.0,1.5,DWSH,0.677,56.291,3370.26,10.26
2D1,141.0,1.5,DWSH,0.669,56.291,3370.77,10.77
2D1,141.0,1.5,DWSH,0.665,56.291,3370.99,10.99
2D1,141.0,0.155,FAUC,0.461,56.291,3371.18,11.18
2D1,141.0,0.155,FAUC,0.634,56.291,3371.48,11.48
2D1,141.0,0.774,FAUC,0.899,56.291,3373.47,13.47
2D1,141.0,0.465,FAUC,0.42200000000000004,56.291,3373.49,13.49
2D1,141.0,0.465,FAUC,0.48,56.291,3373.51,13.51
2D1,141.0,0.31,FAUC,0.49,56.291,3373.51,13.51
2D1,141.0,0.155,FAUC,0.40299999999999997,56.291,3373.53,13.53
2D1,141.0,0.155,FAUC,0.40299999999999997,56.291,3373.54,13.54
2D1,141.0,0.155,FAUC,1.21,56.291,3373.57,13.57
2D1,141.0,0.31,FAUC,0.691,56.291,3373.59,13.59
2D1,141.0,0.31,FAUC,1.181,56.291,3374.25,14.25
2D1,141.0,0.155,FAUC,1.1520000000000001,56.291,3374.4,14.4
2D1,141.0,0.155,FAUC,0.461,56.291,3374.42,14.42
2D1,141.0,0.155,FAUC,0.461,56.291,3374.64,14.64
2D1,141.0,0.31,FAUC,0.547,56.291,3374.66,14.66
2D1,141.0,0.155,FAUC,0.9790000000000001,56.291,3375.17,15.17
2D1,141.0,0.31,FAUC,1.757,56.291,3375.26,15.26
2D1,141.0,0.31,FAUC,1.296,56.291,3375.3,15.3
2D1,141.0,4.167,CWSH,1.425,56.291,3375.34,15.34
2D1,141.0,0.31,FAUC,1.181,56.291,3375.45,15.45
2D1,141.0,0.31,FAUC,0.518,56.291,3375.47,15.47
2D1,141.0,0.155,FAUC,0.8059999999999999,56.291,3375.49,15.49
2D1,141.0,0.31,FAUC,0.9790000000000001,56.291,3375.5,15.5
2D1,141.0,0.31,FAUC,0.9790000000000001,56.291,3375.51,15.51
2D1,141.0,0.155,FAUC,0.7490000000000001,56.291,3375.63,15.63
2D1,141.0,0.31,FAUC,1.008,56.291,3375.65,15.65
2D1,141.0,0.465,FAUC,0.7490000000000001,56.291,3375.67,15.67
2D1,141.0,0.155,FAUC,0.8059999999999999,56.291,3375.73,15.73
2D1,141.0,1.167,CWSH,1.294,56.291,3375.77,15.77
2D1,141.0,3.667,CWSH,1.419,56.291,3375.8,15.8
2D1,141.0,0.155,FAUC,0.5760000000000001,56.291,3375.9,15.9
2D1,141.0,0.155,FAUC,1.2670000000000001,56.291,3375.91,15.91
2D1,141.0,0.31,FAUC,0.634,56.291,3375.94,15.94
2D1,141.0,0.155,FAUC,0.922,56.291,3376.0,16.0
2D1,141.0,3.833,CWSH,1.495,56.291,3376.06,16.06
2D1,141.0,1.084,FAUC,0.461,56.291,3376.17,16.17
2D1,141.0,0.31,FAUC,1.238,56.291,3376.25,16.25
2D1,141.0,1.167,CWSH,1.3519999999999999,56.291,3376.35,16.35
2D1,141.0,4.0,CWSH,1.335,56.291,3376.38,16.38
2D1,141.0,0.31,FAUC,0.922,56.291,3376.41,16.41
2D1,141.0,1.239,FAUC,1.246,56.291,3376.42,16.42
2D1,141.0,0.929,FAUC,1.421,56.291,3376.67,16.67
