Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
4E0,32.0,1.5490000000000002,FAUC,1.169,52.174,755.36,11.36
4E0,32.0,0.155,FAUC,0.34600000000000003,52.174,755.39,11.39
4E0,32.0,0.155,FAUC,0.461,52.174,755.43,11.43
4E0,32.0,0.155,FAUC,0.34600000000000003,52.174,755.45,11.45
4E0,32.0,0.155,FAUC,0.34600000000000003,52.174,755.51,11.51
4E0,32.0,0.155,FAUC,0.461,52.174,755.53,11.53
4E0,32.0,0.465,FAUC,1.037,52.174,755.63,11.63
4E0,32.0,6.66,SHWR,1.5219999999999998,52.174,755.8,11.8
4E0,32.0,0.155,FAUC,0.518,52.174,756.07,12.07
4E0,32.0,0.774,FAUC,1.175,52.174,756.08,12.08
4E0,32.0,0.62,FAUC,1.296,52.174,756.41,12.41
4E0,32.0,0.155,FAUC,0.34600000000000003,52.174,757.4,13.4
4E0,32.0,0.155,FAUC,0.5760000000000001,52.174,765.23,21.23
4E0,32.0,0.465,FAUC,0.518,52.174,765.25,21.25
4E0,32.0,0.155,FAUC,0.461,52.174,766.95,22.95
2D9,33.0,0.31,FAUC,0.662,52.2,774.75,6.75
2D9,33.0,0.155,FAUC,0.5760000000000001,52.2,774.86,6.86
2D9,33.0,0.155,FAUC,0.40299999999999997,52.2,774.89,6.89
2D9,33.0,0.155,FAUC,0.7490000000000001,52.2,774.91,6.91
2D9,33.0,0.31,FAUC,0.835,52.2,774.94,6.94
2D9,33.0,0.31,FAUC,1.1520000000000001,52.2,774.97,6.97
2D9,33.0,0.155,FAUC,0.518,52.2,775.07,7.07
2D9,33.0,0.155,FAUC,0.40299999999999997,52.2,775.12,7.12
2D9,33.0,0.62,FAUC,0.922,52.2,775.17,7.17
2D9,33.0,0.155,FAUC,0.518,52.2,775.22,7.22
2D9,33.0,0.155,FAUC,0.40299999999999997,52.2,775.53,7.53
2D9,33.0,0.929,FAUC,0.72,52.2,775.69,7.69
2D9,33.0,0.155,FAUC,0.8059999999999999,52.2,775.76,7.76
2D9,33.0,0.155,FAUC,0.691,52.2,775.8,7.8
2D9,33.0,1.084,FAUC,0.757,52.2,775.81,7.81
2D9,33.0,0.465,FAUC,1.766,52.2,775.93,7.93
2D9,33.0,0.465,FAUC,1.018,52.2,775.95,7.95
2D9,33.0,0.155,FAUC,0.461,52.2,775.96,7.96
2D9,33.0,0.31,FAUC,0.605,52.2,775.97,7.97
2D9,33.0,0.155,FAUC,0.40299999999999997,52.2,776.12,8.12
2D9,33.0,0.155,FAUC,0.40299999999999997,52.2,776.21,8.21
2D9,33.0,0.155,FAUC,0.40299999999999997,52.2,776.22,8.22
2D9,33.0,12.237,SHWR,2.0,52.2,776.79,8.79
2D9,33.0,0.62,FAUC,1.642,52.2,776.92,8.92
2D9,33.0,0.155,FAUC,0.40299999999999997,52.2,777.12,9.12
2D9,33.0,0.155,FAUC,0.8640000000000001,52.2,777.23,9.23
2D9,33.0,0.465,FAUC,1.402,52.2,777.23,9.23
2D9,33.0,0.465,FAUC,1.7469999999999999,52.2,777.44,9.44
2D9,33.0,2.323,FAUC,0.545,52.2,778.8,10.8
2D9,33.0,0.31,FAUC,0.72,52.2,778.86,10.86
2D9,33.0,0.31,FAUC,0.691,52.2,779.19,11.19
2D9,33.0,2.833,CWSH,1.932,52.2,779.24,11.24
2D9,33.0,0.31,FAUC,1.037,52.2,779.32,11.32
2D9,33.0,1.5490000000000002,FAUC,1.4,52.2,779.32,11.32
2D9,33.0,0.31,FAUC,0.547,52.2,779.36,11.36
2D9,33.0,2.0140000000000002,FAUC,1.374,52.2,779.36,11.36
2D9,33.0,0.774,FAUC,1.325,52.2,779.4,11.4
2D9,33.0,0.774,FAUC,1.486,52.2,779.42,11.42
2D9,33.0,0.155,FAUC,1.094,52.2,779.44,11.44
2D9,33.0,0.465,FAUC,0.9790000000000001,52.2,779.46,11.46
2D9,33.0,1.167,CWSH,1.78,52.2,779.52,11.52
2D9,33.0,2.833,CWSH,1.8,52.2,779.56,11.56
2D9,33.0,0.155,FAUC,0.40299999999999997,52.2,779.65,11.65
2D9,33.0,0.155,FAUC,0.40299999999999997,52.2,780.09,12.09
2D9,33.0,0.465,FAUC,1.19,52.2,780.34,12.34
2D9,33.0,0.465,FAUC,0.672,52.2,780.49,12.49
2D9,33.0,0.31,FAUC,0.605,52.2,780.53,12.53
2D9,33.0,0.155,FAUC,0.691,52.2,780.8,12.8
2D9,33.0,0.31,FAUC,0.49,52.2,780.81,12.81
2D9,33.0,0.31,FAUC,0.9790000000000001,52.2,781.31,13.31
2D9,33.0,0.774,FAUC,0.634,52.2,782.07,14.07
2D9,33.0,0.31,FAUC,1.21,52.2,783.06,15.06
2D9,33.0,0.155,FAUC,1.037,52.2,783.73,15.73
2D9,33.0,0.155,FAUC,0.40299999999999997,52.2,784.76,16.76
2D9,33.0,0.465,FAUC,1.133,52.2,784.86,16.86
2D9,33.0,1.084,FAUC,1.4809999999999999,52.2,784.93,16.93
2D9,33.0,0.62,FAUC,0.17300000000000001,52.2,785.18,17.18
2D9,33.0,0.31,FAUC,1.67,52.2,785.36,17.36
2D9,33.0,0.465,FAUC,1.459,52.2,785.86,17.86
2D9,33.0,0.155,FAUC,0.461,52.2,786.0,18.0
2D9,33.0,0.929,FAUC,1.546,52.2,786.01,18.01
2D9,33.0,6.66,SHWR,2.0,52.2,786.04,18.04
2D9,33.0,0.31,FAUC,0.634,52.2,786.21,18.21
2D9,33.0,0.155,FAUC,0.9790000000000001,52.2,786.24,18.24
2D9,33.0,0.31,FAUC,0.518,52.2,786.25,18.25
2D9,33.0,0.31,FAUC,0.778,52.2,786.4,18.4
2D9,33.0,0.465,FAUC,0.922,52.2,786.48,18.48
2D9,33.0,0.155,FAUC,0.461,52.2,786.94,18.94
2D9,33.0,0.155,FAUC,1.67,52.2,787.89,19.89
2D9,33.0,0.465,FAUC,0.96,52.2,787.9,19.9
2D9,33.0,1.239,FAUC,1.008,52.2,788.13,20.13
2D9,33.0,0.155,FAUC,1.037,52.2,788.17,20.17
2D9,33.0,1.5490000000000002,BATH,6.666,52.2,788.24,20.24
2D9,33.0,0.155,FAUC,0.518,52.2,788.27,20.27
2D4,34.0,4.476,SHWR,2.0,52.254000000000005,800.47,8.47
2D4,34.0,0.249,FAUC,0.518,52.254000000000005,800.78,8.78
2D4,34.0,0.124,FAUC,0.28800000000000003,52.254000000000005,801.27,9.27
2D4,34.0,1.6159999999999999,FAUC,1.068,52.254000000000005,801.46,9.46
2D4,34.0,0.124,FAUC,0.691,52.254000000000005,801.94,9.94
2D4,34.0,0.124,FAUC,0.5760000000000001,52.254000000000005,801.95,9.95
2D4,34.0,1.492,FAUC,1.7519999999999998,52.254000000000005,801.96,9.96
2D4,34.0,0.373,FAUC,1.1520000000000001,52.254000000000005,802.0,10.0
2D4,34.0,0.249,FAUC,0.691,52.254000000000005,805.27,13.27
2D4,34.0,0.124,FAUC,0.8059999999999999,52.254000000000005,805.28,13.28
2D4,34.0,4.333,CWSH,1.5119999999999998,52.254000000000005,805.38,13.38
2D4,34.0,4.333,CWSH,1.28,52.254000000000005,805.69,13.69
2D4,34.0,0.124,FAUC,1.094,52.254000000000005,805.72,13.72
2D4,34.0,0.124,FAUC,1.037,52.254000000000005,805.73,13.73
2D4,34.0,0.124,FAUC,1.094,52.254000000000005,805.74,13.74
2D4,34.0,0.124,FAUC,1.1520000000000001,52.254000000000005,805.74,13.74
2D4,34.0,0.124,FAUC,1.037,52.254000000000005,805.75,13.75
2D4,34.0,0.124,FAUC,1.1520000000000001,52.254000000000005,805.75,13.75
2D4,34.0,0.16699999999999998,CWSH,1.5030000000000001,52.254000000000005,805.86,13.86
2D4,34.0,0.833,CWSH,0.36,52.254000000000005,805.87,13.87
2D4,34.0,0.249,FAUC,1.037,52.254000000000005,806.1,14.1
2D4,34.0,0.373,FAUC,1.306,52.254000000000005,808.43,16.43
2D4,34.0,1.7409999999999999,FAUC,1.757,52.254000000000005,808.93,16.93
2D4,34.0,0.622,FAUC,0.392,52.254000000000005,809.88,17.88
2D4,34.0,0.87,FAUC,1.761,52.254000000000005,810.17,18.17
2D4,34.0,0.124,FAUC,0.40299999999999997,52.254000000000005,810.21,18.21
2D4,34.0,0.124,FAUC,1.037,52.254000000000005,810.22,18.22
2D4,34.0,0.833,DWSH,0.7709999999999999,52.254000000000005,810.23,18.23
2D4,34.0,0.5,DWSH,0.794,52.254000000000005,810.32,18.32
2D4,34.0,0.249,FAUC,1.0659999999999998,52.254000000000005,810.35,18.35
2D4,34.0,1.3330000000000002,DWSH,0.721,52.254000000000005,810.37,18.37
2D4,34.0,1.3330000000000002,DWSH,0.6579999999999999,52.254000000000005,810.49,18.49
2D4,34.0,0.833,DWSH,0.696,52.254000000000005,810.94,18.94
2D4,34.0,1.0,DWSH,0.778,52.254000000000005,811.0,19.0
2D4,34.0,1.0,DWSH,0.763,52.254000000000005,811.06,19.06
2D4,34.0,0.249,FAUC,1.21,52.254000000000005,811.21,19.21
2D4,34.0,0.622,FAUC,2.592,52.254000000000005,811.23,19.23
2D4,34.0,0.249,FAUC,1.094,52.254000000000005,811.3,19.3
2D4,34.0,0.622,FAUC,0.541,52.254000000000005,811.33,19.33
5D4,35.0,0.249,FAUC,0.374,52.3675,816.13,0.13
5D4,35.0,0.249,FAUC,0.259,52.3675,816.15,0.15
5D4,35.0,0.124,FAUC,0.40299999999999997,52.3675,816.16,0.16
5D4,35.0,0.124,FAUC,0.28800000000000003,52.3675,816.16,0.16
5D4,35.0,0.124,FAUC,0.28800000000000003,52.3675,816.18,0.18
5D4,35.0,0.49700000000000005,FAUC,0.10099999999999999,52.3675,816.25,0.25
5D4,35.0,0.124,FAUC,0.5760000000000001,52.3675,816.29,0.29
5D4,35.0,0.124,FAUC,0.634,52.3675,817.52,1.52
5D4,35.0,0.124,FAUC,0.518,52.3675,817.52,1.52
5D4,35.0,0.49700000000000005,FAUC,1.21,52.3675,817.53,1.53
5D4,35.0,0.249,FAUC,0.43200000000000005,52.3675,820.83,4.83
5D4,35.0,3.233,FAUC,0.755,52.3675,821.28,5.28
5D4,35.0,0.373,FAUC,0.28800000000000003,52.3675,821.36,5.36
5D4,35.0,0.746,FAUC,0.893,52.3675,823.8,7.8
5D4,35.0,0.746,FAUC,1.133,52.3675,823.8,7.8
5D4,35.0,0.746,FAUC,2.026,52.3675,824.11,8.11
5D4,35.0,0.249,FAUC,0.23,52.3675,824.13,8.13
5D4,35.0,0.49700000000000005,FAUC,0.547,52.3675,824.14,8.14
5D4,35.0,0.87,FAUC,1.646,52.3675,825.89,9.89
5D4,35.0,0.249,FAUC,1.325,52.3675,827.63,11.63
5D4,35.0,7.335,SHWR,2.0,52.3675,827.63,11.63
5D4,35.0,0.373,FAUC,0.499,52.3675,827.93,11.93
5D4,35.0,0.622,FAUC,0.956,52.3675,830.31,14.31
5D4,35.0,0.373,FAUC,0.8640000000000001,52.3675,830.32,14.32
5D4,35.0,0.249,FAUC,1.123,52.3675,830.34,14.34
5D4,35.0,0.373,FAUC,0.845,52.3675,830.37,14.37
5D4,35.0,0.124,FAUC,0.5760000000000001,52.3675,830.5,14.5
5D4,35.0,7.211,FAUC,1.037,52.3675,830.51,14.51
5D4,35.0,0.249,FAUC,0.23,52.3675,830.68,14.68
5D4,35.0,0.373,FAUC,1.344,52.3675,830.84,14.84
5D4,35.0,0.249,FAUC,0.662,52.3675,830.92,14.92
5D4,35.0,0.249,FAUC,0.317,52.3675,831.52,15.52
5D4,35.0,0.124,FAUC,0.461,52.3675,831.61,15.61
5D4,35.0,1.0,CWSH,0.997,52.3675,831.63,15.63
5D4,35.0,8.667,CWSH,0.838,52.3675,831.67,15.67
5D4,35.0,0.249,FAUC,2.016,52.3675,832.03,16.03
5D4,35.0,7.667000000000001,CWSH,0.573,52.3675,832.05,16.05
5D4,35.0,2.86,FAUC,0.33799999999999997,52.3675,832.06,16.06
5D4,35.0,0.124,FAUC,0.5760000000000001,52.3675,832.4,16.4
5D4,35.0,0.124,FAUC,0.34600000000000003,52.3675,832.58,16.58
5D4,35.0,0.373,FAUC,0.96,52.3675,833.79,17.79
5D4,35.0,0.249,FAUC,0.17300000000000001,52.3675,833.79,17.79
5D4,35.0,0.124,FAUC,0.634,52.3675,834.0,18.0
5D4,35.0,0.249,FAUC,0.835,52.3675,834.2,18.2
5D4,35.0,0.124,FAUC,1.2670000000000001,52.3675,834.67,18.67
5D4,35.0,5.968,SHWR,1.2590000000000001,52.3675,835.03,19.03
5D4,35.0,0.249,FAUC,1.0659999999999998,52.3675,836.52,20.52
5D4,35.0,0.249,FAUC,0.922,52.3675,836.67,20.67
5D4,35.0,1.7409999999999999,FAUC,1.5019999999999998,52.3675,836.76,20.76
5D4,35.0,0.249,FAUC,3.485,52.3675,836.76,20.76
5D4,35.0,0.124,FAUC,1.9580000000000002,52.3675,836.83,20.83
5D4,35.0,0.373,FAUC,0.154,52.3675,836.83,20.83
5D4,35.0,0.373,FAUC,1.402,52.3675,836.92,20.92
5D4,35.0,1.119,FAUC,1.3630000000000002,52.3675,836.95,20.95
5D4,35.0,1.989,FAUC,3.492,52.3675,837.04,21.04
5D4,35.0,0.622,FAUC,0.922,52.3675,837.18,21.18
5D4,35.0,0.622,FAUC,0.726,52.3675,837.19,21.19
5D4,35.0,0.124,FAUC,1.2670000000000001,52.3675,837.2,21.2
5D4,35.0,0.249,FAUC,0.778,52.3675,837.21,21.21
5D4,35.0,0.124,FAUC,0.518,52.3675,837.22,21.22
5D4,35.0,0.249,FAUC,0.49,52.3675,837.23,21.23
5D4,35.0,0.249,FAUC,0.634,52.3675,837.23,21.23
5D4,35.0,0.249,FAUC,0.17300000000000001,52.3675,837.24,21.24
5D4,35.0,0.249,FAUC,0.5760000000000001,52.3675,837.24,21.24
5D4,35.0,0.124,FAUC,0.28800000000000003,52.3675,837.26,21.26
5D4,35.0,0.249,FAUC,0.518,52.3675,837.32,21.32
5D4,35.0,0.124,FAUC,0.34600000000000003,52.3675,837.36,21.36
5D4,35.0,0.249,FAUC,0.17300000000000001,52.3675,837.36,21.36
5D4,35.0,0.124,FAUC,0.634,52.3675,837.39,21.39
5D4,35.0,0.124,FAUC,0.518,52.3675,837.49,21.49
5D4,35.0,0.249,FAUC,0.34600000000000003,52.3675,837.78,21.78
5D4,35.0,0.124,FAUC,0.34600000000000003,52.3675,838.18,22.18
5D4,35.0,0.124,FAUC,0.5760000000000001,52.3675,838.36,22.36
5D4,35.0,0.249,FAUC,0.5760000000000001,52.3675,838.54,22.54
5D4,35.0,0.124,FAUC,0.461,52.3675,838.58,22.58
5D4,35.0,0.249,FAUC,0.20199999999999999,52.3675,838.59,22.59
5D4,35.0,0.124,FAUC,0.518,52.3675,838.63,22.63
5D4,35.0,0.249,FAUC,0.49,52.3675,839.13,23.13
3D8,36.0,0.124,FAUC,1.1520000000000001,52.4705,840.22,0.22
3D8,36.0,0.124,FAUC,1.1520000000000001,52.4705,840.43,0.43
3D8,36.0,0.249,FAUC,0.40299999999999997,52.4705,841.12,1.12
3D8,36.0,0.124,FAUC,1.21,52.4705,842.14,2.14
3D8,36.0,0.249,FAUC,0.95,52.4705,846.53,6.53
3D8,36.0,0.373,FAUC,0.7490000000000001,52.4705,847.67,7.67
3D8,36.0,0.995,FAUC,2.066,52.4705,848.0,8.0
3D8,36.0,0.87,FAUC,2.633,52.4705,848.07,8.07
3D8,36.0,0.995,FAUC,1.8359999999999999,52.4705,848.33,8.33
3D8,36.0,2.86,SHWR,2.0,52.4705,848.36,8.36
3D8,36.0,14.174000000000001,SHWR,1.932,52.4705,848.62,8.62
3D8,36.0,0.124,FAUC,1.1520000000000001,52.4705,848.9,8.9
3D8,36.0,0.124,FAUC,0.7490000000000001,52.4705,849.04,9.04
3D8,36.0,0.373,FAUC,0.614,52.4705,849.09,9.09
3D8,36.0,0.622,FAUC,1.129,52.4705,849.12,9.12
3D8,36.0,0.249,FAUC,0.95,52.4705,849.2,9.2
3D8,36.0,0.87,FAUC,0.856,52.4705,849.26,9.26
3D8,36.0,0.622,FAUC,1.21,52.4705,849.31,9.31
3D8,36.0,0.49700000000000005,FAUC,1.123,52.4705,849.33,9.33
3D8,36.0,0.249,FAUC,0.95,52.4705,849.9,9.9
3D8,36.0,0.249,FAUC,1.123,52.4705,849.97,9.97
3D8,36.0,0.249,FAUC,0.547,52.4705,851.17,11.17
3D8,36.0,0.746,FAUC,1.008,52.4705,851.34,11.34
3D8,36.0,0.373,FAUC,1.632,52.4705,851.42,11.42
3D8,36.0,0.373,FAUC,0.768,52.4705,851.78,11.78
3D8,36.0,0.249,FAUC,0.95,52.4705,852.22,12.22
3D8,36.0,0.622,FAUC,1.2790000000000001,52.4705,852.24,12.24
3D8,36.0,0.622,FAUC,1.5090000000000001,52.4705,852.48,12.48
3D8,36.0,0.249,FAUC,0.7490000000000001,52.4705,852.56,12.56
3D8,36.0,0.249,FAUC,1.325,52.4705,852.57,12.57
3D8,36.0,0.124,FAUC,0.7490000000000001,52.4705,852.61,12.61
3D8,36.0,0.746,FAUC,1.507,52.4705,852.65,12.65
3D8,36.0,0.622,FAUC,1.44,52.4705,852.69,12.69
3D8,36.0,0.124,FAUC,1.1520000000000001,52.4705,853.26,13.26
3D8,36.0,0.249,FAUC,0.7490000000000001,52.4705,855.6,15.6
3D8,36.0,0.373,FAUC,1.382,52.4705,855.84,15.84
3D8,36.0,0.249,FAUC,0.95,52.4705,855.92,15.92
3D8,36.0,0.124,FAUC,1.1520000000000001,52.4705,856.38,16.38
3D8,36.0,0.124,FAUC,0.7490000000000001,52.4705,856.57,16.57
3D8,36.0,0.124,FAUC,0.7490000000000001,52.4705,857.36,17.36
3D8,36.0,0.124,FAUC,0.7490000000000001,52.4705,857.37,17.37
3D8,36.0,0.124,FAUC,0.7490000000000001,52.4705,857.38,17.38
3D8,36.0,0.249,FAUC,0.7490000000000001,52.4705,857.38,17.38
3D8,36.0,0.249,FAUC,0.547,52.4705,857.97,17.97
3D8,36.0,0.249,FAUC,0.7490000000000001,52.4705,857.98,17.98
3D8,36.0,0.249,FAUC,0.547,52.4705,858.01,18.01
3D8,36.0,0.373,FAUC,1.133,52.4705,858.02,18.02
3D8,36.0,0.373,FAUC,1.133,52.4705,858.23,18.23
3D8,36.0,0.249,FAUC,0.7490000000000001,52.4705,858.27,18.27
3D8,36.0,0.249,FAUC,1.8719999999999999,52.4705,858.31,18.31
3D8,36.0,0.249,FAUC,1.325,52.4705,858.35,18.35
3D8,36.0,0.124,FAUC,0.7490000000000001,52.4705,858.85,18.85
3D8,36.0,0.124,FAUC,0.7490000000000001,52.4705,858.97,18.97
3D8,36.0,0.249,FAUC,0.95,52.4705,859.47,19.47
3D8,36.0,0.373,FAUC,1.229,52.4705,859.54,19.54
3D8,36.0,0.124,FAUC,1.4980000000000002,52.4705,859.62,19.62
3D8,36.0,1.7409999999999999,FAUC,1.633,52.4705,860.33,20.33
3D8,36.0,2.238,FAUC,0.586,52.4705,860.37,20.37
3D8,36.0,0.249,FAUC,0.547,52.4705,860.46,20.46
3D8,36.0,0.124,FAUC,1.4980000000000002,52.4705,860.48,20.48
3D8,36.0,0.373,FAUC,1.248,52.4705,860.51,20.51
3D8,36.0,1.8330000000000002,DWSH,1.012,52.4705,861.22,21.22
3D8,36.0,1.6669999999999998,DWSH,0.987,52.4705,861.38,21.38
3D8,36.0,2.667,CWSH,2.279,52.4705,861.42,21.42
3D8,36.0,0.87,FAUC,0.535,52.4705,861.47,21.47
3D8,36.0,0.124,FAUC,1.094,52.4705,861.49,21.49
3D8,36.0,1.119,FAUC,1.5490000000000002,52.4705,861.49,21.49
3D8,36.0,0.49700000000000005,FAUC,1.598,52.4705,861.69,21.69
3D8,36.0,0.373,FAUC,0.634,52.4705,861.81,21.81
3D8,36.0,3.5,CWSH,1.619,52.4705,861.83,21.83
3D8,36.0,1.5,DWSH,0.9990000000000001,52.4705,861.84,21.84
3D8,36.0,0.33299999999999996,CWSH,1.4080000000000001,52.4705,861.99,21.99
3D8,36.0,0.33299999999999996,CWSH,1.314,52.4705,862.0,22.0
3D8,36.0,0.249,FAUC,0.95,52.4705,862.16,22.16
3D8,36.0,0.49700000000000005,FAUC,1.5119999999999998,52.4705,862.79,22.79
3D8,36.0,0.49700000000000005,FAUC,0.619,52.4705,862.85,22.85
3D8,36.0,0.249,FAUC,0.95,52.4705,862.88,22.88
3D8,36.0,0.249,FAUC,0.95,52.4705,862.9,22.9
3D8,36.0,0.373,FAUC,0.634,52.4705,862.91,22.91
3D8,36.0,0.49700000000000005,FAUC,0.778,52.4705,862.97,22.97
2D0,37.0,0.124,FAUC,0.461,52.545500000000004,871.57,7.57
2D0,37.0,0.49700000000000005,FAUC,1.224,52.545500000000004,872.14,8.14
2D0,37.0,0.49700000000000005,FAUC,1.138,52.545500000000004,872.26,8.26
2D0,37.0,0.622,FAUC,1.06,52.545500000000004,880.52,16.52
2D0,37.0,0.373,FAUC,0.883,52.545500000000004,882.41,18.41
2D0,37.0,0.249,FAUC,1.4980000000000002,52.545500000000004,882.48,18.48
2D0,37.0,0.124,FAUC,0.7490000000000001,52.545500000000004,882.5,18.5
2D0,37.0,0.249,FAUC,0.778,52.545500000000004,882.97,18.97
2D0,37.0,0.249,FAUC,0.835,52.545500000000004,883.65,19.65
2D0,37.0,0.373,FAUC,0.998,52.545500000000004,883.66,19.66
2D0,37.0,0.746,FAUC,0.518,52.545500000000004,885.01,21.01
2D0,37.0,0.373,FAUC,0.499,52.545500000000004,885.05,21.05
2D0,37.0,0.249,FAUC,0.547,52.545500000000004,885.06,21.06
2D0,37.0,3.9789999999999996,SHWR,2.0,52.545500000000004,885.08,21.08
2D0,37.0,0.124,FAUC,0.461,52.545500000000004,885.4,21.4
2D0,37.0,0.124,FAUC,0.7490000000000001,52.545500000000004,885.41,21.41
4E7,38.0,1.703,FAUC,1.976,52.54350000000001,888.0,0.0
4E7,38.0,1.167,DWSH,0.9840000000000001,52.54350000000001,888.05,0.05
4E7,38.0,1.0,DWSH,0.981,52.54350000000001,888.17,0.17
4E7,38.0,1.0,DWSH,0.965,52.54350000000001,888.35,0.35
4E7,38.0,1.0,DWSH,0.941,52.54350000000001,889.33,1.33
4E7,38.0,1.0,DWSH,0.965,52.54350000000001,889.43,1.43
4E7,38.0,2.358,FAUC,1.9869999999999999,52.54350000000001,897.34,9.34
4E7,38.0,0.131,FAUC,0.691,52.54350000000001,897.49,9.49
4E7,38.0,0.524,FAUC,1.368,52.54350000000001,897.62,9.62
4E7,38.0,0.39299999999999996,FAUC,0.48,52.54350000000001,897.74,9.74
4E7,38.0,0.917,FAUC,0.9129999999999999,52.54350000000001,897.88,9.88
4E7,38.0,0.524,FAUC,0.792,52.54350000000001,897.91,9.91
4E7,38.0,0.39299999999999996,FAUC,0.461,52.54350000000001,897.93,9.93
4E7,38.0,0.131,FAUC,0.28800000000000003,52.54350000000001,897.94,9.94
4E7,38.0,0.524,FAUC,0.7340000000000001,52.54350000000001,897.97,9.97
4E7,38.0,0.262,FAUC,0.547,52.54350000000001,898.0,10.0
4E7,38.0,0.655,FAUC,0.956,52.54350000000001,898.04,10.04
4E7,38.0,0.39299999999999996,FAUC,0.5760000000000001,52.54350000000001,898.1,10.1
4E7,38.0,0.262,FAUC,0.605,52.54350000000001,898.12,10.12
4E7,38.0,0.131,FAUC,0.518,52.54350000000001,898.13,10.13
4E7,38.0,0.262,FAUC,0.7490000000000001,52.54350000000001,898.14,10.14
4E7,38.0,0.262,FAUC,0.49,52.54350000000001,898.18,10.18
4E7,38.0,0.7859999999999999,FAUC,0.7490000000000001,52.54350000000001,898.21,10.21
4E7,38.0,0.262,FAUC,0.634,52.54350000000001,898.39,10.39
4E7,38.0,0.39299999999999996,FAUC,0.5379999999999999,52.54350000000001,898.4,10.4
4E7,38.0,0.131,FAUC,0.634,52.54350000000001,898.48,10.48
4E7,38.0,0.131,FAUC,0.5760000000000001,52.54350000000001,898.49,10.49
4E7,38.0,0.131,FAUC,0.40299999999999997,52.54350000000001,898.52,10.52
4E7,38.0,0.262,FAUC,0.893,52.54350000000001,898.76,10.76
4E7,38.0,2.096,FAUC,1.973,52.54350000000001,898.77,10.77
4E7,38.0,0.39299999999999996,FAUC,1.6130000000000002,52.54350000000001,898.79,10.79
4E7,38.0,0.262,FAUC,0.95,52.54350000000001,898.93,10.93
4E7,38.0,0.262,FAUC,0.662,52.54350000000001,899.0,11.0
4E7,38.0,0.131,FAUC,0.5760000000000001,52.54350000000001,899.01,11.01
4E7,38.0,3.0,CWSH,1.895,52.54350000000001,899.05,11.05
4E7,38.0,0.131,FAUC,0.9790000000000001,52.54350000000001,899.13,11.13
4E7,38.0,0.524,FAUC,1.426,52.54350000000001,899.17,11.17
4E7,38.0,1.167,CWSH,1.683,52.54350000000001,899.32,11.32
4E7,38.0,2.833,CWSH,1.765,52.54350000000001,899.35,11.35
4E7,38.0,0.131,FAUC,0.28800000000000003,52.54350000000001,899.51,11.51
4E7,38.0,0.131,FAUC,0.40299999999999997,52.54350000000001,899.6,11.6
4E7,38.0,0.131,FAUC,0.518,52.54350000000001,899.84,11.84
4E7,38.0,0.131,FAUC,0.691,52.54350000000001,899.85,11.85
4E7,38.0,0.131,FAUC,0.40299999999999997,52.54350000000001,901.84,13.84
4E7,38.0,0.131,FAUC,0.34600000000000003,52.54350000000001,901.9,13.9
4E7,38.0,0.131,FAUC,0.5760000000000001,52.54350000000001,902.06,14.06
4E7,38.0,0.917,FAUC,1.679,52.54350000000001,902.08,14.08
4E7,38.0,0.262,FAUC,1.094,52.54350000000001,902.11,14.11
4E7,38.0,0.262,FAUC,0.7490000000000001,52.54350000000001,902.12,14.12
4E7,38.0,0.262,FAUC,1.094,52.54350000000001,902.14,14.14
4E7,38.0,2.0,CWSH,2.7430000000000003,52.54350000000001,905.01,17.01
4E7,38.0,1.167,CWSH,1.994,52.54350000000001,905.19,17.19
4E7,38.0,2.167,CWSH,2.233,52.54350000000001,905.23,17.23
4E7,38.0,0.131,FAUC,0.518,52.54350000000001,905.73,17.73
4E7,38.0,0.262,FAUC,0.662,52.54350000000001,905.78,17.78
4E7,38.0,0.39299999999999996,FAUC,0.9790000000000001,52.54350000000001,905.9,17.9
4E7,38.0,0.655,FAUC,0.461,52.54350000000001,905.93,17.93
4E7,38.0,0.131,FAUC,0.40299999999999997,52.54350000000001,906.0,18.0
4E7,38.0,0.524,FAUC,0.619,52.54350000000001,906.05,18.05
4E7,38.0,6.419,SHWR,2.0,52.54350000000001,906.7,18.7
4E7,38.0,0.917,FAUC,1.6869999999999998,52.54350000000001,906.72,18.72
4E7,38.0,0.131,FAUC,0.5760000000000001,52.54350000000001,907.09,19.09
4E7,38.0,0.655,FAUC,0.495,52.54350000000001,907.1,19.1
4E7,38.0,4.716,SHWR,2.0,52.54350000000001,907.12,19.12
4E7,38.0,1.31,FAUC,0.996,52.54350000000001,907.22,19.22
4E7,38.0,0.655,FAUC,1.014,52.54350000000001,907.25,19.25
4E7,38.0,0.524,FAUC,1.094,52.54350000000001,907.28,19.28
4E7,38.0,2.167,CWSH,2.174,52.54350000000001,907.9,19.9
4E7,38.0,3.013,SHWR,2.0,52.54350000000001,908.07,20.07
4E7,38.0,1.167,CWSH,2.037,52.54350000000001,908.19,20.19
4E7,38.0,2.5,CWSH,2.225,52.54350000000001,908.22,20.22
4E7,38.0,0.262,FAUC,0.461,52.54350000000001,908.54,20.54
4E7,38.0,0.131,FAUC,0.40299999999999997,52.54350000000001,910.78,22.78
4E7,38.0,0.131,FAUC,0.8059999999999999,52.54350000000001,911.03,23.03
