Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2D6,104.0,0.49700000000000005,FAUC,0.43200000000000005,53.9005,2489.14,17.14
2D6,104.0,0.622,FAUC,0.47200000000000003,53.9005,2489.3,17.3
2D6,104.0,0.373,FAUC,0.499,53.9005,2489.38,17.38
2D6,104.0,0.249,FAUC,0.461,53.9005,2489.46,17.46
2D6,104.0,0.622,FAUC,0.461,53.9005,2489.54,17.54
2D6,104.0,0.249,FAUC,0.49,53.9005,2489.57,17.57
2D6,104.0,0.124,FAUC,0.5760000000000001,53.9005,2489.63,17.63
2D6,104.0,0.373,FAUC,0.42200000000000004,53.9005,2489.65,17.65
2D6,104.0,0.49700000000000005,FAUC,0.418,53.9005,2489.75,17.75
2D6,104.0,0.249,FAUC,0.518,53.9005,2489.76,17.76
2D6,104.0,0.249,FAUC,0.518,53.9005,2489.79,17.79
2D6,104.0,0.49700000000000005,FAUC,0.547,53.9005,2489.95,17.95
2D6,104.0,0.373,FAUC,0.442,53.9005,2489.98,17.98
2D6,104.0,0.249,FAUC,0.5760000000000001,53.9005,2490.06,18.06
2D6,104.0,0.373,FAUC,0.48,53.9005,2490.28,18.28
2D6,104.0,0.622,FAUC,0.426,53.9005,2490.31,18.31
2D6,104.0,0.124,FAUC,0.691,53.9005,2490.55,18.55
2D6,104.0,0.249,FAUC,0.461,53.9005,2490.7,18.7
2D6,104.0,0.124,FAUC,0.5760000000000001,53.9005,2490.77,18.77
2D6,104.0,0.373,FAUC,0.42200000000000004,53.9005,2490.78,18.78
2D6,104.0,0.373,FAUC,0.557,53.9005,2490.93,18.93
2D6,104.0,0.373,FAUC,0.48,53.9005,2491.11,19.11
2D6,104.0,0.249,FAUC,0.5760000000000001,53.9005,2491.2,19.2
2D6,104.0,0.373,FAUC,0.42200000000000004,53.9005,2491.21,19.21
2D6,104.0,0.373,FAUC,0.557,53.9005,2491.27,19.27
2D6,104.0,0.124,FAUC,0.691,53.9005,2491.29,19.29
2D6,104.0,0.373,FAUC,0.42200000000000004,53.9005,2491.31,19.31
2D6,104.0,0.373,FAUC,0.499,53.9005,2491.33,19.33
2D6,104.0,0.373,FAUC,0.48,53.9005,2491.35,19.35
2D6,104.0,0.124,FAUC,0.691,53.9005,2491.51,19.51
2D6,104.0,0.49700000000000005,FAUC,0.5329999999999999,53.9005,2491.52,19.52
2D6,104.0,0.373,FAUC,0.5760000000000001,53.9005,2491.69,19.69
2D6,104.0,0.249,FAUC,0.461,53.9005,2491.71,19.71
2D6,104.0,0.249,FAUC,0.49,53.9005,2491.75,19.75
2D6,104.0,0.622,FAUC,0.47200000000000003,53.9005,2491.86,19.86
2D6,104.0,0.124,FAUC,0.5760000000000001,53.9005,2491.87,19.87
2D6,104.0,0.249,FAUC,0.49,53.9005,2491.93,19.93
2D6,104.0,0.124,FAUC,0.691,53.9005,2491.94,19.94
2D6,104.0,0.249,FAUC,0.5760000000000001,53.9005,2492.02,20.02
2D6,104.0,0.373,FAUC,0.40299999999999997,53.9005,2492.09,20.09
2D6,104.0,0.373,FAUC,0.5760000000000001,53.9005,2492.14,20.14
2D6,104.0,0.249,FAUC,0.634,53.9005,2492.2,20.2
2D6,104.0,0.87,FAUC,0.428,53.9005,2492.3,20.3
2D6,104.0,0.746,FAUC,0.48,53.9005,2492.39,20.39
2D6,104.0,0.249,FAUC,0.5760000000000001,53.9005,2492.48,20.48
2D6,104.0,0.373,FAUC,0.48,53.9005,2492.56,20.56
2D6,104.0,0.49700000000000005,FAUC,0.43200000000000005,53.9005,2492.59,20.59
2D6,104.0,0.373,FAUC,0.499,53.9005,2492.63,20.63
2D6,104.0,0.373,FAUC,0.48,53.9005,2492.65,20.65
2D6,104.0,0.249,FAUC,0.518,53.9005,2492.66,20.66
2D6,104.0,0.249,FAUC,0.518,53.9005,2492.7,20.7
2D6,104.0,0.746,FAUC,0.42200000000000004,53.9005,2492.82,20.82
2D6,104.0,0.249,FAUC,0.49,53.9005,2492.85,20.85
2D6,104.0,0.249,FAUC,0.5760000000000001,53.9005,2492.93,20.93
2D6,104.0,0.249,FAUC,0.461,53.9005,2493.0,21.0
2D6,104.0,0.622,FAUC,0.38,53.9005,2493.02,21.02
2D6,104.0,0.373,FAUC,0.518,53.9005,2493.07,21.07
2D6,104.0,0.124,FAUC,0.5760000000000001,53.9005,2493.21,21.21
2D6,104.0,0.373,FAUC,0.5760000000000001,53.9005,2493.42,21.42
2D6,104.0,0.373,FAUC,0.5379999999999999,53.9005,2493.56,21.56
2D6,104.0,0.373,FAUC,0.557,53.9005,2493.58,21.58
2D6,104.0,0.373,FAUC,0.518,53.9005,2493.6,21.6
2D6,104.0,0.49700000000000005,FAUC,0.619,53.9005,2493.62,21.62
2D6,104.0,0.49700000000000005,FAUC,0.418,53.9005,2493.7,21.7
2D6,104.0,0.49700000000000005,FAUC,0.374,53.9005,2493.79,21.79
2D6,104.0,0.49700000000000005,FAUC,0.475,53.9005,2493.9,21.9
2D6,104.0,0.249,FAUC,0.518,53.9005,2493.93,21.93
2D6,104.0,0.49700000000000005,FAUC,0.446,53.9005,2493.96,21.96
2D6,104.0,0.249,FAUC,0.5760000000000001,53.9005,2493.99,21.99
2D6,104.0,0.49700000000000005,FAUC,0.418,53.9005,2494.05,22.05
2D6,104.0,0.746,FAUC,0.413,53.9005,2494.08,22.08
2D6,104.0,0.249,FAUC,0.634,53.9005,2494.31,22.31
2D6,104.0,0.124,FAUC,0.691,53.9005,2494.31,22.31
2D6,104.0,0.249,FAUC,0.5760000000000001,53.9005,2494.33,22.33
2D6,104.0,0.622,FAUC,0.415,53.9005,2494.4,22.4
2D6,104.0,0.249,FAUC,0.547,53.9005,2494.41,22.41
2D6,104.0,0.249,FAUC,0.461,53.9005,2494.44,22.44
2D6,104.0,0.49700000000000005,FAUC,0.418,53.9005,2494.48,22.48
2D6,104.0,0.49700000000000005,FAUC,0.562,53.9005,2494.53,22.53
2D6,104.0,0.49700000000000005,FAUC,0.562,53.9005,2494.57,22.57
2D6,104.0,0.249,FAUC,0.461,53.9005,2494.64,22.64
2D6,104.0,0.49700000000000005,FAUC,0.547,53.9005,2494.66,22.66
2D6,104.0,0.249,FAUC,0.634,53.9005,2494.78,22.78
2D6,104.0,0.249,FAUC,0.5760000000000001,53.9005,2494.8,22.8
2D6,104.0,0.49700000000000005,FAUC,0.475,53.9005,2494.84,22.84
2D6,104.0,0.622,FAUC,0.426,53.9005,2494.88,22.88
2D6,104.0,0.124,FAUC,0.5760000000000001,53.9005,2495.0,23.0
2D6,104.0,0.124,FAUC,0.5760000000000001,53.9005,2495.1,23.1
2D6,104.0,0.373,FAUC,0.557,53.9005,2495.23,23.23
2D6,104.0,0.124,FAUC,0.5760000000000001,53.9005,2495.24,23.24
2D6,104.0,0.249,FAUC,0.461,53.9005,2495.31,23.31
2D6,104.0,0.249,FAUC,0.518,53.9005,2495.55,23.55
2D6,104.0,0.49700000000000005,FAUC,0.504,53.9005,2495.65,23.65
2D6,104.0,0.49700000000000005,FAUC,0.5329999999999999,53.9005,2495.67,23.67
2D6,104.0,0.49700000000000005,FAUC,0.446,53.9005,2495.71,23.71
2D6,104.0,0.249,FAUC,0.461,53.9005,2495.83,23.83
1D7,105.0,0.285,FAUC,0.9790000000000001,53.86,2498.63,2.63
1D7,105.0,1.281,FAUC,1.139,53.86,2504.04,8.04
1D7,105.0,6.263999999999999,SHWR,2.0,53.86,2505.05,9.05
1D7,105.0,0.285,FAUC,0.547,53.86,2505.25,9.25
1D7,105.0,0.285,FAUC,0.634,53.86,2505.27,9.27
1D7,105.0,0.142,FAUC,0.691,53.86,2505.6,9.6
1D7,105.0,2.333,CWSH,2.575,53.86,2505.63,9.63
1D7,105.0,0.667,CWSH,1.242,53.86,2505.93,9.93
1D7,105.0,3.5,CWSH,1.661,53.86,2506.0,10.0
1D7,105.0,0.569,FAUC,1.31,53.86,2506.43,10.43
1D7,105.0,0.7120000000000001,FAUC,0.991,53.86,2506.86,10.86
1D7,105.0,0.285,FAUC,0.43200000000000005,53.86,2508.66,12.66
1D7,105.0,0.142,FAUC,0.8640000000000001,53.86,2508.72,12.72
1D7,105.0,0.42700000000000005,FAUC,0.5379999999999999,53.86,2508.89,12.89
1D7,105.0,0.569,FAUC,1.685,53.86,2508.99,12.99
1D7,105.0,0.42700000000000005,FAUC,0.998,53.86,2509.17,13.17
1D7,105.0,1.7080000000000002,FAUC,1.325,53.86,2510.88,14.88
1D7,105.0,0.42700000000000005,FAUC,1.766,53.86,2510.91,14.91
1D7,105.0,0.42700000000000005,FAUC,1.229,53.86,2511.11,15.11
1D7,105.0,0.42700000000000005,FAUC,0.998,53.86,2511.24,15.24
1D7,105.0,0.42700000000000005,FAUC,0.998,53.86,2511.47,15.47
1D7,105.0,0.142,FAUC,0.518,53.86,2511.51,15.51
1D7,105.0,0.997,FAUC,1.5390000000000001,53.86,2514.0,18.0
1D7,105.0,4.271,FAUC,1.4669999999999999,53.86,2514.38,18.38
1D7,105.0,0.7120000000000001,FAUC,1.3019999999999998,53.86,2518.28,22.28
1D7,105.0,0.42700000000000005,FAUC,1.421,53.86,2518.42,22.42
2D4,106.0,4.476,SHWR,2.0,53.829499999999996,2528.47,8.47
2D4,106.0,0.249,FAUC,0.518,53.829499999999996,2528.78,8.78
2D4,106.0,0.124,FAUC,0.28800000000000003,53.829499999999996,2529.27,9.27
2D4,106.0,1.6159999999999999,FAUC,1.068,53.829499999999996,2529.46,9.46
2D4,106.0,0.124,FAUC,0.691,53.829499999999996,2529.94,9.94
2D4,106.0,0.124,FAUC,0.5760000000000001,53.829499999999996,2529.95,9.95
2D4,106.0,1.492,FAUC,1.7519999999999998,53.829499999999996,2529.96,9.96
2D4,106.0,0.373,FAUC,1.1520000000000001,53.829499999999996,2530.0,10.0
2D4,106.0,0.249,FAUC,0.691,53.829499999999996,2533.27,13.27
2D4,106.0,0.124,FAUC,0.8059999999999999,53.829499999999996,2533.28,13.28
2D4,106.0,4.333,CWSH,1.5119999999999998,53.829499999999996,2533.38,13.38
2D4,106.0,4.333,CWSH,1.28,53.829499999999996,2533.69,13.69
2D4,106.0,0.124,FAUC,1.094,53.829499999999996,2533.72,13.72
2D4,106.0,0.124,FAUC,1.037,53.829499999999996,2533.73,13.73
2D4,106.0,0.124,FAUC,1.094,53.829499999999996,2533.74,13.74
2D4,106.0,0.124,FAUC,1.1520000000000001,53.829499999999996,2533.74,13.74
2D4,106.0,0.124,FAUC,1.1520000000000001,53.829499999999996,2533.75,13.75
2D4,106.0,0.124,FAUC,1.037,53.829499999999996,2533.75,13.75
2D4,106.0,0.16699999999999998,CWSH,1.5030000000000001,53.829499999999996,2533.86,13.86
2D4,106.0,0.833,CWSH,0.36,53.829499999999996,2533.87,13.87
2D4,106.0,0.249,FAUC,1.037,53.829499999999996,2534.1,14.1
2D4,106.0,0.373,FAUC,1.306,53.829499999999996,2536.43,16.43
2D4,106.0,1.7409999999999999,FAUC,1.757,53.829499999999996,2536.93,16.93
2D4,106.0,0.622,FAUC,0.392,53.829499999999996,2537.88,17.88
2D4,106.0,0.87,FAUC,1.761,53.829499999999996,2538.17,18.17
2D4,106.0,0.124,FAUC,0.40299999999999997,53.829499999999996,2538.21,18.21
2D4,106.0,0.124,FAUC,1.037,53.829499999999996,2538.22,18.22
2D4,106.0,0.833,DWSH,0.7709999999999999,53.829499999999996,2538.23,18.23
2D4,106.0,0.5,DWSH,0.794,53.829499999999996,2538.32,18.32
2D4,106.0,0.249,FAUC,1.0659999999999998,53.829499999999996,2538.35,18.35
2D4,106.0,1.3330000000000002,DWSH,0.721,53.829499999999996,2538.37,18.37
2D4,106.0,1.3330000000000002,DWSH,0.6579999999999999,53.829499999999996,2538.49,18.49
2D4,106.0,0.833,DWSH,0.696,53.829499999999996,2538.94,18.94
2D4,106.0,1.0,DWSH,0.778,53.829499999999996,2539.0,19.0
2D4,106.0,1.0,DWSH,0.763,53.829499999999996,2539.06,19.06
2D4,106.0,0.249,FAUC,1.21,53.829499999999996,2539.21,19.21
2D4,106.0,0.622,FAUC,2.592,53.829499999999996,2539.23,19.23
2D4,106.0,0.249,FAUC,1.094,53.829499999999996,2539.3,19.3
2D4,106.0,0.622,FAUC,0.541,53.829499999999996,2539.33,19.33
2D5,107.0,0.16699999999999998,FAUC,0.461,53.845,2548.49,4.49
2D5,107.0,0.16699999999999998,FAUC,0.40299999999999997,53.845,2550.61,6.61
2D5,107.0,0.16699999999999998,FAUC,0.34600000000000003,53.845,2550.86,6.86
2D5,107.0,0.16699999999999998,FAUC,0.634,53.845,2551.03,7.03
2D5,107.0,0.5,FAUC,0.691,53.845,2551.09,7.09
2D5,107.0,0.16699999999999998,FAUC,0.34600000000000003,53.845,2551.82,7.82
2D5,107.0,9.833,SHWR,1.411,53.845,2553.06,9.06
2D5,107.0,0.33299999999999996,FAUC,0.40299999999999997,53.845,2553.26,9.26
2D5,107.0,0.667,CWSH,0.602,53.845,2553.36,9.36
2D5,107.0,6.5,CWSH,0.8740000000000001,53.845,2553.42,9.42
2D5,107.0,0.5,CWSH,0.767,53.845,2553.65,9.65
2D5,107.0,6.667000000000001,CWSH,0.863,53.845,2553.75,9.75
2D5,107.0,0.667,CWSH,0.649,53.845,2553.97,9.97
2D5,107.0,0.16699999999999998,FAUC,0.40299999999999997,53.845,2553.99,9.99
2D5,107.0,6.5,SHWR,2.0,53.845,2554.68,10.68
2D5,107.0,0.5,FAUC,2.342,53.845,2556.26,12.26
2D5,107.0,0.16699999999999998,FAUC,0.40299999999999997,53.845,2559.68,15.68
2D5,107.0,0.16699999999999998,FAUC,0.461,53.845,2560.0,16.0
2D5,107.0,0.16699999999999998,FAUC,0.34600000000000003,53.845,2560.13,16.13
2D5,107.0,0.16699999999999998,FAUC,0.461,53.845,2560.22,16.22
2D5,107.0,0.16699999999999998,FAUC,0.34600000000000003,53.845,2563.12,19.12
2D5,107.0,0.16699999999999998,FAUC,0.461,53.845,2563.14,19.14
2D5,107.0,0.16699999999999998,FAUC,0.34600000000000003,53.845,2564.11,20.11
2D5,107.0,0.16699999999999998,FAUC,0.28800000000000003,53.845,2564.26,20.26
2D5,107.0,0.16699999999999998,FAUC,0.40299999999999997,53.845,2565.62,21.62
2D5,107.0,0.667,CWSH,0.408,53.845,2565.87,21.87
2D5,107.0,6.332999999999999,CWSH,0.569,53.845,2565.94,21.94
2D5,107.0,0.5,CWSH,0.489,53.845,2566.16,22.16
2D5,107.0,6.5,CWSH,0.56,53.845,2566.26,22.26
2D5,107.0,0.667,CWSH,0.415,53.845,2566.48,22.48
2D5,107.0,0.16699999999999998,FAUC,0.28800000000000003,53.845,2566.86,22.86
2D5,107.0,0.16699999999999998,FAUC,0.34600000000000003,53.845,2566.9,22.9
2D5,107.0,7.167000000000001,CWSH,0.644,53.845,2566.99,22.99
2D5,107.0,0.5,FAUC,2.093,53.845,2567.02,23.02
2D5,107.0,0.16699999999999998,FAUC,0.518,53.845,2567.19,23.19
2D5,107.0,0.16699999999999998,FAUC,0.8059999999999999,53.845,2567.2,23.2
2D5,107.0,0.5,FAUC,1.1520000000000001,53.845,2567.42,23.42
2D5,107.0,0.33299999999999996,FAUC,0.8059999999999999,53.845,2567.45,23.45
2D5,107.0,0.16699999999999998,FAUC,0.8640000000000001,53.845,2567.54,23.54
2D5,107.0,0.16699999999999998,FAUC,0.8059999999999999,53.845,2567.57,23.57
1E7,108.0,0.902,FAUC,1.3630000000000002,53.9335,2577.17,9.17
1E7,108.0,0.451,FAUC,1.1520000000000001,53.9335,2577.33,9.33
1E7,108.0,0.301,FAUC,0.5760000000000001,53.9335,2577.75,9.75
1E7,108.0,0.301,FAUC,0.317,53.9335,2578.16,10.16
1E7,108.0,1.6669999999999998,CWSH,4.9430000000000005,53.9335,2578.94,10.94
1E7,108.0,0.15,FAUC,0.28800000000000003,53.9335,2578.94,10.94
1E7,108.0,0.301,FAUC,0.634,53.9335,2578.97,10.97
1E7,108.0,0.5,CWSH,1.68,53.9335,2579.02,11.02
1E7,108.0,1.0,CWSH,3.571,53.9335,2579.06,11.06
1E7,108.0,7.513999999999999,SHWR,1.526,53.9335,2579.11,11.11
1E7,108.0,0.601,FAUC,0.562,53.9335,2579.73,11.73
1E7,108.0,0.15,FAUC,1.67,53.9335,2580.91,12.91
1E7,108.0,0.601,FAUC,1.21,53.9335,2581.04,13.04
1E7,108.0,0.301,FAUC,0.49,53.9335,2581.24,13.24
1E7,108.0,0.301,FAUC,0.317,53.9335,2581.26,13.26
1E7,108.0,0.15,FAUC,0.8059999999999999,53.9335,2581.29,13.29
1E7,108.0,0.7509999999999999,FAUC,0.265,53.9335,2581.29,13.29
1E7,108.0,0.601,FAUC,0.821,53.9335,2581.3,13.3
1E7,108.0,1.653,FAUC,0.895,53.9335,2581.32,13.32
1E7,108.0,0.601,FAUC,0.9359999999999999,53.9335,2581.37,13.37
1E7,108.0,0.301,FAUC,0.634,53.9335,2581.4,13.4
1E7,108.0,1.202,FAUC,0.504,53.9335,2585.57,17.57
1E7,108.0,0.15,FAUC,0.634,53.9335,2585.68,17.68
1E7,108.0,0.301,FAUC,0.7490000000000001,53.9335,2586.56,18.56
1E7,108.0,0.301,FAUC,0.547,53.9335,2586.57,18.57
1E7,108.0,0.451,FAUC,1.421,53.9335,2586.58,18.58
1E7,108.0,0.301,FAUC,1.469,53.9335,2587.02,19.02
1E7,108.0,0.902,FAUC,1.2,53.9335,2587.05,19.05
1E7,108.0,1.5,CWSH,3.674,53.9335,2589.1,21.1
1E7,108.0,0.5,CWSH,1.396,53.9335,2589.17,21.17
1E7,108.0,2.333,CWSH,2.5860000000000003,53.9335,2589.23,21.23
1E7,108.0,0.33299999999999996,CWSH,1.2209999999999999,53.9335,2589.3,21.3
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2592.51,0.51
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2593.29,1.29
4E3,109.0,0.131,FAUC,0.691,53.9385,2593.86,1.86
4E3,109.0,0.131,FAUC,0.40299999999999997,53.9385,2594.98,2.98
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2595.07,3.07
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2595.24,3.24
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2595.65,3.65
4E3,109.0,0.131,FAUC,0.461,53.9385,2595.73,3.73
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2595.98,3.98
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2596.65,4.65
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2596.68,4.68
4E3,109.0,0.131,FAUC,0.40299999999999997,53.9385,2597.32,5.32
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2597.58,5.58
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2597.72,5.72
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2597.99,5.99
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2598.99,6.99
4E3,109.0,0.262,FAUC,0.374,53.9385,2599.23,7.23
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2600.25,8.25
4E3,109.0,0.131,FAUC,0.518,53.9385,2600.67,8.67
4E3,109.0,9.171,SHWR,2.0,53.9385,2600.98,8.98
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2601.18,9.18
4E3,109.0,0.524,FAUC,1.195,53.9385,2601.35,9.35
4E3,109.0,0.7859999999999999,FAUC,0.384,53.9385,2601.57,9.57
4E3,109.0,0.917,FAUC,0.428,53.9385,2601.64,9.64
4E3,109.0,2.333,CWSH,1.099,53.9385,2601.72,9.72
4E3,109.0,0.16699999999999998,CWSH,1.401,53.9385,2601.76,9.76
4E3,109.0,0.33299999999999996,CWSH,0.335,53.9385,2601.78,9.78
4E3,109.0,0.16699999999999998,CWSH,0.365,53.9385,2601.79,9.79
4E3,109.0,0.131,FAUC,0.691,53.9385,2601.96,9.96
4E3,109.0,0.131,FAUC,0.8059999999999999,53.9385,2601.98,9.98
4E3,109.0,0.16699999999999998,CWSH,0.7609999999999999,53.9385,2602.05,10.05
4E3,109.0,3.167,CWSH,1.114,53.9385,2602.06,10.06
4E3,109.0,0.131,FAUC,1.2670000000000001,53.9385,2602.11,10.11
4E3,109.0,0.917,FAUC,1.119,53.9385,2602.11,10.11
4E3,109.0,0.16699999999999998,CWSH,1.432,53.9385,2602.17,10.17
4E3,109.0,2.333,CWSH,1.101,53.9385,2602.18,10.18
4E3,109.0,0.39299999999999996,FAUC,0.653,53.9385,2602.29,10.29
4E3,109.0,0.16699999999999998,CWSH,0.7609999999999999,53.9385,2602.3,10.3
4E3,109.0,2.5,CWSH,1.237,53.9385,2602.31,10.31
4E3,109.0,0.131,FAUC,0.518,53.9385,2602.41,10.41
4E3,109.0,0.917,FAUC,0.963,53.9385,2602.42,10.42
4E3,109.0,0.39299999999999996,FAUC,0.768,53.9385,2602.45,10.45
4E3,109.0,0.131,FAUC,0.518,53.9385,2602.45,10.45
4E3,109.0,0.39299999999999996,FAUC,0.672,53.9385,2602.78,10.78
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2602.85,10.85
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2602.97,10.97
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2602.99,10.99
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2603.58,11.58
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2603.83,11.83
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2603.92,11.92
4E3,109.0,0.262,FAUC,0.547,53.9385,2604.9,12.9
4E3,109.0,0.262,FAUC,0.893,53.9385,2604.9,12.9
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2604.91,12.91
4E3,109.0,0.262,FAUC,0.634,53.9385,2604.92,12.92
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2604.99,12.99
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2604.99,12.99
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2605.0,13.0
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2605.02,13.02
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2605.03,13.03
4E3,109.0,0.262,FAUC,0.461,53.9385,2605.04,13.04
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2605.19,13.19
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2605.2,13.2
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2605.24,13.24
4E3,109.0,0.524,FAUC,0.9359999999999999,53.9385,2605.35,13.35
4E3,109.0,0.655,FAUC,0.956,53.9385,2605.38,13.38
4E3,109.0,0.39299999999999996,FAUC,0.883,53.9385,2605.4,13.4
4E3,109.0,0.655,FAUC,0.68,53.9385,2605.41,13.41
4E3,109.0,0.917,FAUC,0.889,53.9385,2605.44,13.44
4E3,109.0,0.39299999999999996,FAUC,0.883,53.9385,2605.46,13.46
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2605.48,13.48
4E3,109.0,0.262,FAUC,0.634,53.9385,2605.54,13.54
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2605.55,13.55
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2605.62,13.62
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2605.64,13.64
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2605.65,13.65
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2605.76,13.76
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2606.18,14.18
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2606.79,14.79
4E3,109.0,0.262,FAUC,1.2670000000000001,53.9385,2607.08,15.08
4E3,109.0,0.262,FAUC,0.5760000000000001,53.9385,2607.11,15.11
4E3,109.0,0.39299999999999996,FAUC,0.518,53.9385,2607.15,15.15
4E3,109.0,0.262,FAUC,0.9790000000000001,53.9385,2608.51,16.51
4E3,109.0,0.131,FAUC,0.5760000000000001,53.9385,2608.74,16.74
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2608.75,16.75
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2609.28,17.28
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2609.33,17.33
4E3,109.0,0.262,FAUC,0.547,53.9385,2609.34,17.34
4E3,109.0,0.262,FAUC,0.72,53.9385,2609.36,17.36
4E3,109.0,0.262,FAUC,0.893,53.9385,2609.51,17.51
4E3,109.0,0.131,FAUC,0.922,53.9385,2609.53,17.53
4E3,109.0,0.262,FAUC,0.9790000000000001,53.9385,2609.54,17.54
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2609.62,17.62
4E3,109.0,0.131,FAUC,0.40299999999999997,53.9385,2609.85,17.85
4E3,109.0,1.31,FAUC,0.91,53.9385,2609.88,17.88
4E3,109.0,0.39299999999999996,FAUC,0.826,53.9385,2609.91,17.91
4E3,109.0,0.131,FAUC,0.922,53.9385,2609.93,17.93
4E3,109.0,0.524,FAUC,0.85,53.9385,2609.94,17.94
4E3,109.0,0.131,FAUC,0.518,53.9385,2609.96,17.96
4E3,109.0,0.131,FAUC,0.634,53.9385,2610.0,18.0
4E3,109.0,0.39299999999999996,FAUC,0.71,53.9385,2610.03,18.03
4E3,109.0,1.048,FAUC,0.7340000000000001,53.9385,2610.18,18.18
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2610.21,18.21
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2610.42,18.42
4E3,109.0,6.287999999999999,SHWR,2.0,53.9385,2610.88,18.88
4E3,109.0,0.39299999999999996,FAUC,0.499,53.9385,2611.17,19.17
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2611.73,19.73
4E3,109.0,0.655,FAUC,1.002,53.9385,2611.98,19.98
4E3,109.0,0.39299999999999996,FAUC,0.595,53.9385,2612.91,20.91
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2612.94,20.94
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2613.31,21.31
4E3,109.0,0.131,FAUC,0.922,53.9385,2613.31,21.31
4E3,109.0,0.262,FAUC,0.8059999999999999,53.9385,2613.33,21.33
4E3,109.0,0.39299999999999996,FAUC,0.5379999999999999,53.9385,2613.34,21.34
4E3,109.0,0.262,FAUC,0.72,53.9385,2613.39,21.39
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2613.4,21.4
4E3,109.0,0.131,FAUC,0.461,53.9385,2613.55,21.55
4E3,109.0,0.524,FAUC,1.44,53.9385,2615.07,23.07
4E3,109.0,0.262,FAUC,0.72,53.9385,2615.13,23.13
4E3,109.0,0.39299999999999996,FAUC,0.42200000000000004,53.9385,2615.4,23.4
4E3,109.0,0.131,FAUC,0.34600000000000003,53.9385,2615.5,23.5
1D4,110.0,1.239,FAUC,1.44,53.95,2621.87,5.87
1D4,110.0,0.31,FAUC,0.17300000000000001,53.95,2622.17,6.17
1D4,110.0,0.155,FAUC,0.34600000000000003,53.95,2622.18,6.18
1D4,110.0,3.0980000000000003,SHWR,1.6440000000000001,53.95,2622.94,6.94
1D4,110.0,0.31,FAUC,1.181,53.95,2623.16,7.16
1D4,110.0,0.62,FAUC,1.368,53.95,2623.19,7.19
1D4,110.0,0.155,FAUC,0.40299999999999997,53.95,2623.28,7.28
1D4,110.0,3.717,FAUC,1.104,53.95,2623.61,7.61
1D4,110.0,0.465,FAUC,1.056,53.95,2624.38,8.38
1D4,110.0,0.929,FAUC,1.68,53.95,2624.4,8.4
